  1   1   0     812672      95454  2340   813     0     0     0      0  2190   7321  4826 13  6 79  2  0.63  31.7 06:36:30
  6   1   0     807557      99245   831   175     0     0     0      0   728   6038  1855  7  3 89  2  0.31  15.7 06:36:40
  2   1   0     807557      79291     0  2339     0     0     0      0  2238   3253  4712  1  5 94  0  0.24  11.8 06:36:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     807590      79606     8    61     0     0     0      0  1170   4364  2829  1  3 96  0  0.15   7.6 06:37:00
  1   0   0     807509      79700    84    64     0     0     0      0   719   6385  1637  2  3 95  0  0.16   8.1 06:37:10
  1   0   0     807509      79796   120    99     0     0     0      0  2296   4198  4826  2  5 93  0  0.25  12.6 06:37:20
  2   0   0     807525      79685     0    90     0     0     0      0   837   3966  2105  1  2 96  0  0.13   6.3 06:37:30
  1   0   0     807525      79543     0    77     0     0     0      0   650   4056  1690  1  2 97  0  0.11   5.6 06:37:40
  1   0   0     807524      81188  1795   224     0     0     0      0  2525   7077  5739  9  6 84  1  0.53  26.5 06:37:50
  3   0   0     807541      81156    10    33     0     0     0      0   448   4423  1275  1  2 97  0  0.12   5.8 06:38:00
  3   0   0     807537      80497     0   123     0     0     0      0  1493   6502  3225  2  4 94  0  0.22  10.8 06:38:10
  1   0   0     807537      78661     0   283     0     0     0      0  1296   3654  2909  1  3 96  0  0.16   7.9 06:38:20
  1   1   0     807536      79091     7    82     0     0     0      0   608   4124  1373  1  2 97  0  0.11   5.6 06:38:30
  3   1   0     807536      78703    13   178     0     0     0      0  2471   4134  5373  1  5 94  0  0.25  12.5 06:38:40
  2   0   0     807536      78315     0    72     0     0     0      0   396   3589  1100  1  1 98  0  0.09   4.4 06:38:50
  1   0   0     807552      77972     0    89     0     0     0      0  1677   3993  3786  1  4 95  0  0.19   9.3 06:39:00
  1   0   0     807552      77682     2    91     0     0     0      0  1085   6475  2519  2  4 95  0  0.19   9.7 06:39:10
  1   0   0     807552      77410     0    79     0     0     0      0   790   3597  1990  1  2 97  0  0.12   5.8 06:39:20
  1   1   0     807552      76627     0   126     0     0     0      0  1364   4338  3062  1  3 96  0  0.16   8.1 06:39:30
  2   2   0     807552      76362     0    85     0     0     0      0  1406   3916  3205  1  3 96  0  0.16   8.0 06:39:40
  1   0   0     807552      76190     0    37     0     0     0      0   231   3481   794  1  1 98  0  0.07   3.5 06:39:50
  1   0   0     808796      74184    65   101     0     0     0      0  2386   5840  5213  2  5 93  0  0.25  12.7 06:40:00
  1   1   0     813465      67584   645    90     0     0     0      0   520   8797  1452  7  3 88  2  0.35  17.5 06:40:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     807535      71833   771   117     0     0     0      0  1691   4632  3858  8  4 87  2  0.39  19.7 06:40:20
  1   0   0     807551      71117   199   113     0     0     0      0  1532   9768  3438  2  4 93  0  0.24  12.0 06:40:30
  1   1   0     807832      71040    60   107     0     0     0      0   901   9621  2155  2  3 95  0  0.18   9.2 06:40:40
  1   1   0     807832      71145    15   152     0     0     0      0  2099   4221  4529  1  4 95  0  0.20  10.1 06:40:50
  1   1   0     809084      56429  2802    89     0     0     0      0   981   8355  2285  7  4 88  1  0.36  18.0 06:41:00
  1   0   0     807853      65102    94    87     0     0     0      0  1008   5556  2266  1  3 95  0  0.17   8.7 06:41:10
  1   0   0     807893      73057    60   129     0     0     0      0  1663   3184  3665  1  4 95  0  0.18   9.2 06:41:20
  2   0   0     807892      66333   194   644     0     0     0      0   983   4836  2258  1  3 96  0  0.15   7.4 06:41:30
  0   0   0     807892      64942    59   131     0     0     0      0   708   4010  1807  1  2 97  0  0.11   5.6 06:41:40
  1   0   0     807892      66366     3   100     0     0     0      0  2116   3312  4568  1  4 95  0  0.20   9.9 06:41:50
  1   0   0     807892      66432     1    13     0     0     0      0   269   4200   889  1  1 98  0  0.08   4.1 06:42:00
  1   0   0     807888      66742    85    41     0     0     0      0   779   6763  1858  2  3 95  0  0.16   8.1 06:42:10
  3   0   0     807888      66514     0   141     0     0     0      0  1701   3524  3772  1  4 95  0  0.19   9.3 06:42:20
  0   1   0     807888      66389     0    57     0     0     0      0   384   4074  1097  1  1 97  0  0.09   4.6 06:42:30
  2   1   0     808114      66122     0    79     0     0     0      0  2001   4436  4420  1  4 95  0  0.21  10.3 06:42:40
  0   0   0     808124      66071     0    34     0     0     0      0   411   3903  1101  1  2 98  0  0.09   4.6 06:42:50
  1   0   0     808124      67327     0    37     0     0     0      0   663   4029  1673  1  2 97  0  0.11   5.4 06:43:00
  1   0   0     808125      67236     0    84     0     0     0      0  1638   6614  3591  2  4 94  0  0.22  11.2 06:43:10
  1   0   0     808125      66176     0   153     0     0     0      0   689   3734  1688  1  2 97  0  0.11   5.4 06:43:20
  1   0   0     808143      66182     7    90     0     0     0      0  1039   4060  2378  1  3 96  0  0.14   7.2 06:43:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     808145      68831     3   150     0     0     0      0  2021   4253  4413  1  4 94  0  0.22  10.8 06:43:40
  1   0   0     808145      69137     0    30     0     0     0      0   246   3504   804  1  1 98  0  0.08   3.8 06:43:50
  1   0   0     809083      67148   152   221     0     0     0      0   650   8248  1614  2  3 95  0  0.18   9.0 06:44:00
  1   1   0     808144      67933     0   149     0     0     0      0  1986   5935  4280  1  5 93  0  0.25  12.5 06:44:10
  0   0   0     808143      67132     0   126     0     0     0      0   585   3864  1475  1  2 97  0  0.11   5.4 06:44:20
  1   0   0     813039      62124     0    85     0     0     0      0   881   5246  2097  2  3 95  0  0.16   8.1 06:44:30
  1   1   0     808283      68672  1813   152     0     0     0      0  2120   6838  4754  9  5 85  1  0.49  24.3 06:44:40
  1   1   0     813268      63700   287    51     0     0     0      0   376   8140  1098 11  2 86  1  0.42  21.1 06:44:50
  2   1   0     814287      63762  1128    50     0     0     0      0  1400   7306  3214  6  4 87  3  0.36  18.0 06:45:00
  2   1   0     813434      63891  1057    89     0     0     0      0  1524   9040  3310  7  5 85  3  0.39  19.7 06:45:10
  1   1   0     808311      68023  1194   163     0     0     0      0  1521   5748  3259  7  4 88  2  0.37  18.3 06:45:20
  2   0   0     808420      66571   213   160     0     0     0      0   587   5587  1448  3  2 95  0  0.18   8.8 06:45:30
  1   1   0     808138      66699     2    73     0     0     0      0   825   5097  1986  1  3 96  0  0.14   7.0 06:45:40
  1   0   0     807754      67202     2    99     0     0     0      0  1417   3829  3175  1  3 96  0  0.17   8.3 06:45:50
  1   0   0     807734      67176     3    75     0     0     0      0  1214   4639  2756  1  3 96  0  0.16   7.9 06:46:00
  1   1   0     807812      66714    95    79     0     0     0      0   891   8148  2074  2  4 94  0  0.20  10.0 06:46:10
  1   0   0     807812      65374     0   136     0     0     0      0   420   3164  1163  1  2 98  0  0.09   4.5 06:46:20
  1   0   0     809639      45367     0  1916     0     0     0      0  2038   4526  4059  1  5 94  0  0.23  11.7 06:46:30
  1   1   0     809639      46224     3   144     0     0     0      0  2011   4149  4462  1  4 95  0  0.21  10.3 06:46:40
  1   1   0     809641      42851   614   117     0     0     0      0  1251   4642  2522  2  3 93  1  0.20  10.0 06:46:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     811303      41540   339    67     0     0     0      0  1059   5455  2467  1  3 95  0  0.16   8.2 06:47:00
  1   0   0     809642      44940   458   221     0     0     0      0  2030   7118  4424  4  6 90  0  0.34  16.9 06:47:10
  1   0   0     809633      43759     0   174     0     0     0      0   476   4534  1280  1  2 97  0  0.12   6.0 06:47:20
  2   0   0     809633      43253     2   258     0     0     0      0  2269   3981  4900  1  5 94  0  0.24  11.8 06:47:30
  1   0   0     809651      41537     0   316     0     0     0      0   813   4329  1956  1  3 96  0  0.13   6.6 06:47:40
  1   1   0     809651      40417   205   169     0     0     0      0  1142   4939  2568  4  3 93  1  0.23  11.5 06:47:50
  1   1   0     822224      26669   303   275     0     0     0      0  1942   6321  4272  4  5 91  1  0.31  15.5 06:48:00
  1   1   0     849127       6537  1582    97     0     0   693   3590  1073   7068  2606 10  4 84  3  0.46  22.9 06:48:10
  1   1   0     849338       6676  1280    88     0     0    12     13  1494   6093  3320 10  4 83  3  0.47  23.6 06:48:20
  1   1   0     849205       6298  1331   106     0     0     0      0  1816   5480  3958  9  4 84  3  0.46  22.9 06:48:30
  1   1   0     849205       6981  1394   416     0     0   310    323  1109   5816  2654  9  4 85  2  0.43  21.3 06:48:40
  1   1   0     849230       6894  1362    64     0     0   147    154   979   5943  2340 11  3 83  3  0.46  23.1 06:48:50
  2   1   0     849572       7865  1293   210     0     0     0      0  2601   6152  5547  7  6 85  2  0.44  22.2 06:49:00
  1   1   0     849206       7401  1277    64     0     0     0      0  1151   8233  2420 10  4 84  3  0.46  22.8 06:49:10
  1   1   0     849242       6910  1499   165     0     0   288    296  1003   6937  2392 10  4 83  3  0.44  22.1 06:49:20
  1   1   0     849269       8179  1290   142     0     0     0      0  1536   5912  3357  9  4 85  3  0.42  21.1 06:49:30
  1   1   0     849269       9649  1572    79     0     0     0      0  1775   5959  3964  9  4 84  3  0.46  22.8 06:49:40
  1   1   0     849287       9382  1162    56     0     0     0      0   973   5610  2271  8  3 87  2  0.35  17.5 06:49:50
  1   1   0     851706       6416  1355    89     0     0    83     85  1890   7787  4061 11  4 82  2  0.51  25.4 06:50:00
  3   1   0     854368       6107  1578   232     0     0   337    352  2301   9025  4929 11  7 80  2  0.59  29.6 06:50:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     849502      13768  2200   136     0     0   431    447   968   7287  2409 15  4 79  2  0.62  30.9 06:50:20
  2   1   0     849498      12829  2056   169     0     0     0      0  2321  12220  5108 13  7 78  2  0.64  32.0 06:50:30
  2   1   0     849530      15533  2090   133     0     0     0      0  2616  11635  5701 14  7 78  1  0.67  33.4 06:50:40
  1   1   0     810165      54585  2100   126     0     0     0      0  1247   6778  2940 14  4 81  1  0.61  30.3 06:50:50
  1   0   0     810165      55583    25    64     0     0     0      0  1314   4215  2886  1  3 96  0  0.15   7.7 06:51:00
  3   0   0     809955      55995   100   171     0     0     0      0  1793   6653  3871  2  5 93  0  0.26  12.9 06:51:10
  1   0   0     821222      39291   642   567     0     0     0      0   771   5495  1915  5  3 92  0  0.27  13.3 06:51:20
  3   0   0     809956      41124  1064  1107     0     0     0      0  2450   5596  5137  6  6 88  1  0.42  20.9 06:51:30
  1   0   0     809962      42199   196    68     0     0     0      0  1035   4471  2383  1  3 96  0  0.14   7.1 06:51:40
  1   0   0     809982      40597   201    52     0     0     0      0   497   3836  1322  1  2 97  0  0.10   4.8 06:51:50
  1   1   0     811608      39445   115   152     0     0     0      0  2354   5175  5091  1  5 94  0  0.24  12.2 06:52:00
  1   0   0     809945      41207     2    62     0     0     0      0   779   4881  1902  1  3 96  0  0.14   7.0 06:52:10
  1   0   0     809963      40457     4   114     0     0     0      0   526   4558  1423  1  2 97  0  0.11   5.7 06:52:20
  1   0   0     809963      39969     5   159     0     0     0      0  1942   3774  3653  1  4 95  0  0.19   9.5 06:52:30
  1   0   0     809963      37838     1   331     0     0     0      0  1500   4060  3372  1  3 96  0  0.17   8.3 06:52:40
  1   0   0     809981      37752     0    57     0     0     0      0   648   4042  1634  1  2 97  0  0.11   5.4 06:52:50
  1   0   0     809619      37644     0   121     0     0     0      0   864   4644  2088  1  2 96  0  0.13   6.5 06:53:00
  1   0   0     809940      37389     4   144     0     0     0      0  2115   5118  4605  1  5 93  0  0.25  12.5 06:53:10
  1   0   0     809940      36859     0   157     0     0     0      0   691   4214  1724  1  2 97  0  0.12   5.8 06:53:20
  1   0   0     809937      33749     7   372     0     0     0      0  1195   3702  2728  1  3 96  0  0.14   7.1 06:53:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     809936      33492    12   161     0     0     0      0  1770   4220  3925  1  4 95  0  0.19   9.4 06:53:40
  1   0   0     809954      33341     0    55     0     0     0      0   302   4194   878  1  1 98  0  0.08   4.2 06:53:50
  1   1   0     811123      28167     0   483     0     0     0      0  2115   4248  4578  1  4 94  0  0.21  10.6 06:54:00
  2   0   0     814707      25754   121    56     0     0     0      0   769   6543  1911  2  3 95  0  0.19   9.6 06:54:10
  1   1   0     809960      28306  1145    53     0     0     0      0   987   6190  2448  8  3 85  4  0.37  18.6 06:54:20
  1   1   0     809942      27457     0   179     0     0     0      0  2116   3660  4546  1  4 95  0  0.21  10.4 06:54:30
  1   0   0     810175      27155     1    32     0     0     0      0   311   5655   980  1  2 97  0  0.10   5.2 06:54:40
  1   0   0     808810      28364     0   168     0     0     0      0  2153   3886  4667  1  4 95  0  0.21  10.3 06:54:50
  1   0   0     810468      26094    65    40     0     0     0      0   500   6416  1372  2  2 96  0  0.14   6.9 06:55:00
  1   0   0     808808      27446     0    80     0     0     0      0   886   5562  2140  1  3 96  0  0.16   7.8 06:55:10
  3   0   0     808826      26155     0   237     0     0     0      0  2261   3958  4881  1  5 94  0  0.23  11.6 06:55:20
  0   1   0     808808      25357     0   129     0     0     0      0   591   3490  1536  1  2 97  0  0.11   5.3 06:55:30
  1   0   0     808808      25137     0    89     0     0     0      0  1761   4064  3916  1  4 95  0  0.18   9.0 06:55:40
  1   0   0     808826      25237     0    39     0     0     0      0   820   3900  2016  1  2 97  0  0.12   5.9 06:55:50
  0   0   0     808810      25525    33    20     0     0     0      0   239   6328   794  2  2 97  0  0.11   5.4 06:56:00
  1   0   0     808810      26146    19    58     0     0     0      0  1786   5223  3983  1  4 95  0  0.20  10.1 06:56:10
  2   0   0     808810      21660     0   573     0     0     0      0   742   3899  1754  1  2 96  0  0.13   6.3 06:56:21
  2   0   0     808810      12303     0  1033     0     0     0      0  1547   3544  3383  1  4 95  0  0.19   9.3 06:56:31
  1   0   0     808810      12366     1    66     0     0     0      0  1451   4094  3268  1  3 96  0  0.17   8.4 06:56:41
  0   0   0     808826      13382    24    33     0     0     0      0   317   3929   976  1  1 98  0  0.08   4.2 06:56:51
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     812911      11284  1618   186     0     0   218    222  2058 163040  5018 14 14 71  1  0.83  41.6 06:57:01
  4   1   0     814040      10244  1439    45     0     0     0      0  1443   6426  3270  9  4 83  4  0.45  22.5 06:57:11
  4   1   0     808875      16001  2045    71     0     0   725    743  1075   9202  2612 15  4 80  2  0.60  30.1 06:57:21
  2   1   0     810932      10494    15   643     0     0     0      0  2275   4219  4626  1  5 93  0  0.24  11.9 06:57:31
  3   0   0     808848      12598     0    36     0     0     0      0   487   5032  1299  2  2 96  0  0.15   7.4 06:57:41
  1   0   0     808866      12761     3    44     0     0     0      0  1063   3909  2444  1  2 97  0  0.13   6.5 06:57:51
  1   0   0     809912       6669    79   842     0     0   269    274  1348   5219  2863  1  4 95  0  0.19   9.4 06:58:01
  1   0   0     808823      11258     6    29     0     0   333    336   202   6179   689  3  2 95  0  0.15   7.6 06:58:11
  1   0   0     808841      10800     0   121     0     0     0      0  1925   3980  4039  1  4 95  0  0.20  10.2 06:58:21
  1   0   0     808843      10859     7    63     0     0     0      0   971   3843  2214  1  2 97  0  0.13   6.3 06:58:31
  2   0   0     808843      11588   219    63     0     0    51     51   770   5914  1967  4  2 94  0  0.21  10.4 06:58:41
  1   0   0     808877      11696    18    56     0     0     0      0  1140   4575  2617  2  3 95  0  0.17   8.5 06:58:51
  1   0   0     810518      10508    21    84     0     0     0      0  1663   7685  3804  2  4 94  0  0.21  10.7 06:59:01
  1   0   0     808854      12406     0    72     0     0     0      0   609   4914  1600  1  2 97  0  0.12   6.1 06:59:11
  1   1   0     813795      11550   654   106     0     0     0      0  2408   5433  5203  4  5 90  1  0.32  16.2 06:59:21
  1   0   0     808869      15752   495    41     0     0     0      0   575   5425  1473  4  2 93  1  0.22  11.0 06:59:31
  1   1   0     808869      16380     0    45     0     0     0      0  1115   4159  2609  1  3 96  0  0.14   7.0 06:59:41
  1   1   0     808887      14294     0   276     0     0     0      0  1247   3951  2778  1  3 96  0  0.15   7.6 06:59:51
  1   0   0     812204      10359   169    26     0     0     0      0   221   8546   794  3  2 95  0  0.15   7.4 07:00:01
  2   0   0     808880      22246   469    87     0     0     0      0  1976  21893  4923  9 11 80  0  0.66  33.2 07:00:11
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     809375      22095     0   113     0     0     0      0  1160  27650  6997  3  7 90  0  0.33  16.6 07:00:21
  6   1   0     809873      25991   476    56     0     0     0      0  2740 125239 41835 14 32 54  0  1.26  63.0 07:00:31
  5   0   0     812338      23337   215   178     0     0     0      0  4516 130004 38475 14 36 50  0  1.39  69.5 07:00:41
  4   0   0     816678      19131   296    21     0     0     0      0  2253 107751 29216 10 27 63  0  1.06  52.8 07:00:51
  1   0   0     811976      23071   533    31     0     0     0      0  2745  44127  9708  6 12 81  0  0.64  31.8 07:01:01
  3   1   0     808415      27309   366    90     0     0     0      0  3895  42098 11962  6 16 78  0  0.75  37.6 07:01:11
  2   0   0     808249      22748   129   368     0     0     0      0  2240  30015  7289  3 10 87  0  0.47  23.3 07:01:21
  2   1   0     807311      19460     5   427     0     0     0      0  1250   3320  2841  1  3 96  0  0.15   7.5 07:01:31
  1   0   0     807311      17677     0   180     0     0     0      0  1834   4028  4047  1  4 95  0  0.19   9.4 07:01:41
  0   0   0     812104      10835   178   136     0     0     0      0   359   5177  1038  2  2 96  0  0.12   6.1 07:01:51
  1   0   0     808998      12594   451    42     0     0     0      0  1342   7231  3067  4  4 92  0  0.27  13.4 07:02:01
  2   0   0     807345      13603     4    61     0     0     0      0  1110   5318  2558  1  3 96  0  0.17   8.4 07:02:11
  3   0   0     807368      12824   138    65     0     0     0      0   791   6073  1898  5  3 92  0  0.26  12.9 07:02:21
  1   1   0     807366      11952     0    87     0     0     0      0  1465   3442  3240  1  3 96  0  0.16   8.1 07:02:31
  2   0   0     807366      11426     0    52     0     0     0      0  1137   6429  2600  4  3 93  0  0.26  13.1 07:02:41
  1   0   0     807384      11035     0    38     0     0     0      0   422   4086  1120  1  1 97  0  0.09   4.5 07:02:51
  1   1   0     807348      10968     0    98     0     0    88     88  1582   7339  3535  3  4 93  0  0.26  13.0 07:03:01
  1   0   0     807373       9676     0   126     0     0     0      0   818   4062  1979  1  2 96  0  0.14   6.9 07:03:11
  1   0   0     807391       7718     0   197     0     0     0      0   543   4537  1336  1  2 97  0  0.12   5.9 07:03:21
  2   1   0     812641       8276   957   301     0     0  1002   1012  2719  10126  5842  9 10 79  2  0.63  31.7 07:03:31
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     812995       6365  2265    80     0     0   215    242  1098   7714  2783 15  3 80  2  0.60  30.2 07:03:41
  1   1   0     807903      11100  1503   187     0     0   345    345   850   6736  2187 11  3 85  1  0.45  22.5 07:03:51
  1   0   0     807937      10041     5    98     0     0     0      0  2437   6761  5256  2  5 93  0  0.27  13.3 07:04:01
  1   0   0     807937       9431     0    61     0     0     0      0   307   3962   948  1  1 97  0  0.09   4.5 07:04:11
  1   0   0     807854       8375     3   121     0     0     0      0  1281   5113  2472  1  4 95  0  0.18   8.8 07:04:21
  1   0   0     813028      17555    11   172     0     0   846    888  3285   6957  6691  4  7 89  0  0.41  20.7 07:04:31
  1   0   0     816968      13270   118    90     0     0     0      0  2468   5982  5186  2  5 93  0  0.29  14.6 07:04:41
  1   0   0     840158       6435  2851    72     0     0  3232   3235  2017   8641  4579 21  6 72  1  0.87  43.4 07:04:51
  1   0   0     866682       7072  3520    64     0     0  4257   4267  2436  10638  5795 24  7 68  1  0.97  48.7 07:05:01
  1   0   0     864720       9637  3180   112     0     0  2179   2205  1058   9861  2816 27  5 68  1  0.99  49.4 07:05:11
  1   1   0     880832      12070  3266   122     0     0  3219   3228  2973   9685  6199 33  8 58  1  1.27  63.6 07:05:21
  1   1   0     875714      21816  3084   165     0     0     0      0  1246   7632  3135 28  5 66  1  1.03  51.3 07:05:31
  2   0   0     875812      21213  3413    94     0     0     0      0  1431   9826  3518 27  5 67  1  1.01  50.6 07:05:41
  2   1   0     875591      27973  2030   436     0     0     0      0  2794   7867  5949 18  6 74  1  0.78  38.8 07:05:51
  2   2   0     894896      11008  2940    39     0     0   695    694   858   9267  2263 26  4 70  0  0.93  46.6 07:06:01
  1   1   0     931953       6792  2743   184     0     0  3941   3978  3080   8462  6491 29  8 62  0  1.17  58.3 07:06:11
  1   1   0     931981      17875  3053   107     0     0   619    620  1433   9521  3309 23  5 70  1  0.88  43.8 07:06:21
  1   1   0     931940      31551  3474  1207     0     0     0      0  1999   8232  4478 18  6 74  2  0.77  38.4 07:06:31
  1   1   0     932687      35202  2924   116     0     0     0      0  2958   7409  6054 14  7 78  1  0.72  35.8 07:06:41
  1   1   0     932920      40548  2575    59     0     0     0      0  1438   7311  3143 14  4 81  1  0.60  30.1 07:06:51
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   1   0     932089      43999  2693    50     0     0     0      0  1598  10048  3813 16  5 78  1  0.69  34.4 07:07:01
  2   0   0     932835      44834  2453   255     0     0     0      0  3580   8307  7329 14  8 76  1  0.74  37.0 07:07:11
  2   1   0     933185      44199  3526    70     0     0     0      0  1482  11622  3778 21  6 71  1  0.88  44.1 07:07:21
  1   0   0     807579     172373   892   138     0     0     0      0  2175   5439  4527  7  6 88  0  0.43  21.5 07:07:31
  1   0   0     807707     171885   356   108     0     0     0      0  1634   6047  3529  3  4 93  0  0.26  13.0 07:07:41
  1   1   0     807842     172043    88    36     0     0     0      0   526   4316  1385  1  2 97  0  0.11   5.3 07:07:51
  1   1   0     807600     170896   143   120     0     0     0      0  2026   5662  4359  1  5 94  0  0.23  11.7 07:08:01
  0   0   0     805673     171151     2   197     0     0     0      0   742   5277  1801  1  3 96  0  0.15   7.5 07:08:11
  1   0   0     805670     169717   341   120     0     0     0      0   649   5350  1646  3  3 95  0  0.19   9.4 07:08:21
  1   0   0     805686     168248    67   136     0     0     0      0  1977   3592  4314  1  4 95  0  0.20  10.0 07:08:31
  1   0   0     805741     167161    20   140     0     0     0      0  1354   4868  3056  1  3 96  0  0.17   8.3 07:08:41
  1   0   0     805823     166546     2    79     0     0     0      0   764   4143  1958  1  2 97  0  0.12   5.9 07:08:51
  1   0   0     805803     165339     0   153     0     0     0      0  1543   6078  3365  2  4 94  0  0.20   9.8 07:09:01
  1   0   0     805835     164177     0   146     0     0     0      0  1432   4112  3277  1  4 95  0  0.18   9.1 07:09:11
  1   0   0     805835     163665     0    70     0     0     0      0   514   4162  1306  1  2 97  0  0.11   5.6 07:09:21
  1   0   0     805835     163265     0   182     0     0     0      0  2337   3252  5046  1  4 94  0  0.22  11.0 07:09:31
  1   0   0     805835     163101     0    22     0     0     0      0   274   4091   880  1  1 98  0  0.08   4.1 07:09:41
  1   0   0     805835     162518     0    88     0     0     0      0  1537   4094  3410  1  3 96  0  0.16   8.2 07:09:51
  2   1   0     806858     159363    91   251     0     0     0      0  1191   7731  2676  2  4 94  0  0.21  10.5 07:10:01
  1   0   0     805818     159140    60    81     0     0     0      0   734   5159  1932  2  2 96  0  0.15   7.7 07:10:11
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     805818     155637     0   410     0     0     0      0  2181   4314  4569  1  5 94  0  0.24  11.8 07:10:21
  1   0   0     810632     146556   352   283     0     0     0      0  1375   9848  3066  4  5 91  0  0.29  14.5 07:10:31
  2   1   0     859204      90445  4222    65     0     0     0      0  1224  15072  3187 24  5 69  2  0.93  46.7 07:10:41
  1   1   0     810849     138997  3268   182     0     0     0      0  3281   9084  7073 21  7 70  2  0.92  46.0 07:10:51
  1   1   0     811994     144790  2262    47     0     0     0      0  1310   8742  3046 10  4 85  2  0.46  23.0 07:11:01
  1   1   0     810826     145432  1556    65     0     0     0      0  1180   7114  2848  8  4 85  3  0.38  19.2 07:11:11
  1   1   0     810867     145419  2324   100     0     0     0      0  1752   8452  3648 11  5 81  3  0.54  26.8 07:11:21
  2   1   0     810883     136084  1890  1003     0     0     0      0  2243   6144  4686  8  6 83  3  0.48  24.0 07:11:31
  1   1   0     810898     135776  2196    77     0     0     0      0  1905   8375  4213 12  4 82  1  0.56  28.1 07:11:41
  1   1   0     811134     136888  2310    28     0     0     0      0  1576   7832  3495  8  4 87  1  0.43  21.4 07:11:51
  1   3   0     810409     136036  3320    58     0     0     0      0  1611   9727  3667 11  5 83  1  0.51  25.7 07:12:01
  2   1   0     811238     134333  1962   166     0     0     0      0  2999   7799  6134 12  7 80  1  0.65  32.5 07:12:11
  1   1   0     811372     136156  1722    96     0     0     0      0  1980   7301  4090 11  6 83  1  0.56  28.0 07:12:21
  1   0   0     812664     134241   203    96     0     0     0      0  2153   6141  4527  2  5 94  0  0.24  11.8 07:12:31
  2   1   0     814469     129486  1854   138     0     0     0      0  3231   7993  6584  7  7 86  1  0.49  24.3 07:12:41
  1   1   0     814710     129965  3399    39     0     0     0      0  1580   9895  3592 11  5 83  1  0.53  26.7 07:12:51
  2   1   0     816487     127722  3815    22     0     0     0      0  1448  10168  3392 12  5 82  1  0.56  28.2 07:13:01
  2   1   0     814812     125917  4917   154     0     0     0      0  2870  11247  6055 16  8 74  2  0.80  40.1 07:13:11
  1   1   0     814814     124156  5051    64     0     0     0      0  1342  11192  3105 17  5 76  2  0.72  36.2 07:13:21
  1   0   0     806824     131185  4494    95     0     0     0      0  1921  10811  4508 16  6 77  2  0.70  35.0 07:13:31
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  1   0   0     806824     130943     0   150     0     0     0      0  1754   3739  3821  1  4 95  0  0.18   9.1 07:13:41
  0   0   0     806828     130828     4    43     0     0     0      0   535   4622  1382  1  2 97  0  0.11   5.4 07:13:51
  1   0   0     811671     126017  3103    27     0     0     0      0  1415  14017  3484 15  5 79  1  0.65  32.4 07:14:01
