  6   0   0     819221      24800  5118    21     0     0  1785  14827  2503 681137  8951 24 53 23  0  2.60 129.8 04:43:52
  5   1   0     819332       8383  2331    50     0     0    77     77  4121 692580 11849 23 54 23  0  2.60 129.8 04:44:02
  6   1   0     819690       7411  3246    21     0     0  2672   2675  2748 640105  9139 24 53 23  0  2.59 129.7 04:44:12
  6   0   0     819950       7107  4015    28     0     0  3438   3460  3409 633020  9706 24 53 23  0  2.59 129.6 04:44:22
  5   1   0     819957       6689  1247    34     0     0   723    733  3617 646252 11688 23 53 23  0  2.59 129.6 04:44:32
  6   1   0     819351       7377  1903    24     0     0  1358  14421  3249 610061  9333 24 53 23  0  2.59 129.5 04:44:42
  5   0   0     819221       8258  1239    34     0     0   736    737  4097 629133 15192 23 53 23  0  2.58 129.2 04:44:52
  6   1   0     820311       6684  2141    23     0     0  1316   1333  2927 594216  9701 25 52 23  0  2.57 128.7 04:45:02
  6   0   0     819774       7091  4174    20     0     0  3407   3445  3247 542120 10506 25 53 22  0  2.62 131.1 04:45:12
  7   1   0     819545       7446  1341    30     0     0   644    646  3572 538317 10509 24 53 23  0  2.60 130.2 04:45:22
  5   0   0     820111       6710  2274    28     0     0  1861   1873  2852 556462  8598 24 52 23  0  2.59 129.7 04:45:32
  5   0   0     820827       7744  1885    28     0     0  1654   1657  3549 581339  9931 27 51 22  0  2.62 131.2 04:45:42
  7   1   0     819642       9558   538    25     0     0   193    211  1467 665177  5582 24 51 24  0  2.59 129.4 04:45:52
  5   1   0     839998       7158   727    29     0     0  1936   1938  2200 589032  7285 29 49 23  0  2.64 132.0 04:46:02
 11   0   0     841192       6423 15359    24     0     0 14895  43091  5182 419979 11791 60 33  8  0  2.94 146.9 04:46:12
 12   1   0     832826       7204 15439    19     0     0 14209  14225  4819 440807 11290 61 31  7  0  2.94 147.1 04:46:22
 12   0   0     832829       6330 15889    30     0     0 15505  42088  5897 468359 14935 60 32  8  0  2.95 147.4 04:46:32
 14   0   0     833080       6312 15677    14     0     0 15424  28413  4688 483547  9904 64 29  7  0  2.94 147.1 04:46:42
 11   2   0     833119       6530 17010    85     0     0 16647  30587  5037 572369 10808 66 28  6  0  2.96 147.8 04:46:52
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
 12   0   0     833452       6402 15400    17     0     0 14989  42314  5476 502910 14119 59 32  8  0  2.93 146.5 04:47:02
  9   0   0     832997       6784 15949    27     0     0 15601  29105  4661 509628 11184 61 31  8  0  2.93 146.7 04:47:12
 12   2   0     832828       6753 15551    24     0     0 15147  28570  5704 502631 14173 60 32  8  0  2.92 145.9 04:47:22
 12   0   0     833325       6336 16415    22     0     0 16067  30083  4850 494938 10534 62 31  8  0  2.94 147.0 04:47:32
 13   1   0     832928       6585 15159    16     0     0 14836  28106  5141 462256 11511 60 32  8  0  2.94 146.9 04:47:42
 11   1   0     833238       6982 15459    25     0     0 14989  42154  5764 513309 13474 59 33  8  0  2.93 146.7 04:47:52
 11   1   0     834040       7095 14471    11     0     0 14061  27567  5075 384012 10755 59 33  7  0  2.94 146.8 04:48:02
 13   0   0     832841       6658 15602    20     0     0 15076  28480  5227 338139 11259 62 32  6  0  2.96 147.9 04:48:12
 12   1   0     832872       6741 16503    27     0     0 16214  30271  3854 380844  8267 65 29  6  0  2.95 147.7 04:48:22
 12   1   0     833867       6584 17002   209     0     0 16987  44339  3818 220263  7257 67 26  6  0  2.95 147.4 04:48:32
  9   0   0     833828       6525 19350   457     0     0 19581  33110  5104 258148 36122 67 24  8  0  2.93 146.6 04:48:42
 10   1   0     833833       6479 17738     7     0     0 17510  31830  3839 735895 117260 62 29  9  0  2.93 146.4 04:48:52
 12   0   0     833862       6329 18804    49     0     0 18605  44779  4569 735623 121535 61 30  8  0  2.94 146.9 04:49:02
 11   0   0     833830       6796 17306    36     0     0 17144  44049  4538 737085 113911 60 31  9  0  2.95 147.5 04:49:12
  9   1   0     833842       6166 17677    13     0     0 17390  27739  4029 747534 113958 62 29  8  0  2.94 147.0 04:49:22
 11   1   0     833899       6540 19373    22     0     0 18973  36481  5013 734236 118666 63 29  8  0  2.94 147.0 04:49:32
  6   1   0     833981       6603  6352    13     0     0  5711   5717  1188 895745 154207 28 48 23  0  2.55 127.5 04:49:42
  4   0   0     820508      19037   488    13     0     0    64     64  1097 926837 160052 19 54 26  0  2.55 127.5 04:49:52
  4   1   0     821727      14968   655    10     0     0     0      0   787 913969 161048 20 54 26  0  2.54 126.8 04:50:02
  5   0   0     820444     664044   429    11     0     0     0      0   220 914618 161639 16 57 27  0  2.51 125.4 04:50:12
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     820260     663103   468    17     0     0     0      0  1572 915919 173960 17 56 27  0  2.52 126.2 04:50:22
  4   0   0     820233     660309   668    78     0     0     0      0   482 925733 163434 17 55 28  0  2.52 126.1 04:50:32
  3   0   0     820266     658540   545    32     0     0     0      0  1224 915664 163329 17 56 27  0  2.52 126.1 04:50:42
  4   0   0     820296     657513   472     9     0     0     0      0   664 923963 163353 17 55 28  0  2.51 125.4 04:50:52
  4   0   0     820240     656179   505    13     0     0     0      0   346 936927 164597 17 55 28  0  2.51 125.4 04:51:02
  4   1   0     820215     655089   459    10     0     0     0      0  1379 917458 168244 17 56 27  0  2.50 125.2 04:51:12
  4   1   0     820184     654263   452    19     0     0     0      0   431 932994 155906 17 55 28  0  2.50 125.2 04:51:22
  3   1   0     820168     653473   424    66     0     0     0      0  1080 912375 165010 16 56 28  0  2.51 125.4 04:51:32
  4   0   0     820179     649164   789    17     0     0     0      0   761 915061 164711 19 53 28  0  2.52 125.8 04:51:42
  4   0   0     819879     654125   450    23     0     0     0      0   705 861466 149464 19 53 28  0  2.50 125.1 04:51:52
  4   1   0     819846     653553   443     4     0     0     0      0  1068 890680 155821 18 55 27  0  2.52 125.8 04:52:02
  4   1   0     819323     653115   530    24     0     0     0      0   681 527977 31897 20 53 27  0  2.46 122.8 04:52:12
  5   0   0     819923     651541   577    22     0     0     0      0  1620 515340  6362 23 52 25  0  2.61 130.6 04:52:22
  5   1   0     819139     651384   555    32     0     0     0      0   523 562649  3564 23 51 26  0  2.57 128.7 04:52:32
  6   1   0     819307     650197   579    25     0     0     0      0  1066 497724  5295 23 52 25  0  2.59 129.5 04:52:42
  5   1   0     819076     649480   571    19     0     0     0      0  1210 529751  5443 23 52 25  0  2.59 129.4 04:52:52
  5   1   0     820757     646848   595    19     0     0     0      0   448 448471  4009 24 51 25  0  2.62 130.9 04:53:02
  6   0   0     819695     646879   598    21     0     0     0      0  1644 421341  6613 24 52 24  0  2.63 131.4 04:53:12
  5   1   0     819650     645865   559    24     0     0     0      0   556 528134  4115 23 52 25  0  2.59 129.7 04:53:22
  5   0   0     819909     644623   550    26     0     0     0      0   882 594268  5574 23 52 25  0  2.56 127.9 04:53:32
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   0   0     819751     643839   633    16     0     0     0      0  1549 304079  6955 25 51 23  0  2.63 131.6 04:53:42
  6   0   0     819083     643602   634    10     0     0     0      0   422 323918  4206 24 51 24  0  2.64 132.0 04:53:52
  6   1   0     819464     642188   609    23     0     0     0      0  1758 299700  7363 26 52 23  0  2.63 131.6 04:54:03
  5   1   0     819135     641561   616    16     0     0     0      0   473 363170  4300 24 51 24  0  2.63 131.6 04:54:13
  4   1   0     820134     637829   546   203     0     0     0      0   723 489086 55698 23 51 26  0  2.56 128.1 04:54:23
  4   0   0     820296     636306   445    83     0     0     0      0  1852 914262 169708 16 56 27  0  2.50 125.1 04:54:33
  4   1   0     820224     635703   452     8     0     0     0      0   379 922518 159532 17 56 27  0  2.48 123.8 04:54:43
  4   1   0     820247     634877   431    17     0     0     0      0  1410 909182 171558 17 55 27  0  2.51 125.6 04:54:53
  4   0   0     820227     634236   449    10     0     0     0      0   270 924979 160497 17 55 27  0  2.51 125.6 04:55:03
  3   0   0     819403     636020   468    11     0     0     0      0   349 914522 156181 17 55 28  0  2.51 125.4 04:55:13
  4   1   0     820749     633014   488    40     0     0     0      0  1447 792642 59302 23 52 25  0  2.49 124.7 04:55:23
  5   1   0     819017     631148   693   165     0     0     0      0   611 932411 32130 26 51 23  0  2.58 129.2 04:55:33
  5   1   0     819109     629299   511    40     0     0     0      0  1523 857191 20929 22 52 25  0  2.46 123.2 04:55:43
  3   1   0     819138     627210   550    41     0     0     0      0   300 864493 21342 23 51 26  0  2.44 122.2 04:55:53
  3   0   0     819885     625299   503    32     0     0     0      0   497 833252 11079 22 52 26  0  2.47 123.7 04:56:03
  5   1   0     819091     624595   507    53     0     0     0      0  1430 836508 16739 22 53 25  0  2.47 123.3 04:56:13
  4   1   0     819127     622901   510    35     0     0     0      0   411 864235 14082 22 52 26  0  2.46 123.1 04:56:23
  5   0   0     819101     620423   566    76     0     0     0      0  1679 817192  7814 24 51 25  0  2.49 124.7 04:56:33
  4   0   0     819061     618542   523    52     0     0     0      0   350 845222  6635 23 51 26  0  2.45 122.4 04:56:43
  7   1   0     819160     616310   547    51     0     0     0      0  1339 820566  6510 23 51 25  0  2.48 123.8 04:56:53
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     819145     615188   490    40     0     0     0      0   696 856675  9791 22 52 26  0  2.48 123.8 04:57:03
  4   0   0     819842     613346   498    37     0     0     0      0   280 847504  8782 21 53 26  0  2.45 122.6 04:57:13
  4   0   0     819202     612871   505    38     0     0     0      0  1611 827780  7631 21 53 25  0  2.50 125.0 04:57:23
  3   1   0     819052     611882   500    39     0     0     0      0   379 846334  6889 21 53 26  0  2.46 122.8 04:57:33
  5   0   0     819732     610013   504    36     0     0     0      0  1215 811515  6242 21 53 26  0  2.50 125.0 04:57:43
  4   1   0     819076     609597   510    31     0     0     0      0   594 814175  5319 22 52 26  0  2.48 124.2 04:57:53
  5   0   0     819258     608278   502    41     0     0     0      0   579 829272  9531 21 53 26  0  2.49 124.4 04:58:03
  4   1   0     819149     607278   505    35     0     0     0      0  1486 816142  6525 21 53 26  0  2.51 125.3 04:58:13
  4   0   0     819092     605922   537    33     0     0     0      0   434 817758  7800 22 52 26  0  2.46 122.9 04:58:23
  6   0   0     819070     604679   518    45     0     0     0      0  1666 821604  8697 21 53 25  0  2.48 123.8 04:58:33
  3   0   0     819917     602600   527    31     0     0     0      0   291 800882  5492 22 52 26  0  2.48 124.1 04:58:43
  5   1   0     819072     601996   521    34     0     0     0      0   722 797867  4213 22 52 26  0  2.49 124.6 04:58:53
  4   0   0     819035     600007   564    34     0     0     0      0  1028 868377 20239 22 52 26  0  2.49 124.5 04:59:03
  3   0   0     819051     598661   499    35     0     0     0      0   254 848730 13722 22 52 26  0  2.45 122.7 04:59:13
  5   0   0     819150     597418   497    36     0     0     0      0  1776 827918 15890 21 53 25  0  2.49 124.5 04:59:23
  5   0   0     820009     595474   502    36     0     0     0      0   397 845075 12353 21 53 26  0  2.47 123.4 04:59:33
  3   1   0     819157     595106   502    39     0     0     0      0   677 856209 12322 21 53 26  0  2.48 123.9 04:59:43
  5   1   0     819084     593865   522    32     0     0     0      0  1142 827301  5449 21 53 26  0  2.49 124.4 04:59:53
  4   1   0     824828     586022   760    33     0     0     0      0   423 812456  9075 24 51 25  0  2.53 126.6 05:00:03
  4   0   0     819090     590614   484    64     0     0     0      0  1465 792395 10624 24 52 24  0  2.58 128.9 05:00:13
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     819055     586582   501   333     0     0     0      0   731 822528  7427 22 52 26  0  2.49 124.3 05:00:23
  5   0   0     819829     584674   485   100     0     0     0      0   813 846653  8905 21 53 26  0  2.48 123.9 05:00:33
  4   1   0     819225     584001   487    53     0     0     0      0  1309 844169 12626 22 53 25  0  2.49 124.7 05:00:43
  3   1   0     819185     583059   499    37     0     0     0      0   301 846145  3953 21 52 26  0  2.46 122.9 05:00:53
  4   0   0     819204     582016   478    37     0     0     0      0  1518 855259 10022 23 52 26  0  2.50 125.2 05:01:03
  5   0   0     819247     582244   563    55     0     0     0      0   293 826335  6530 23 51 26  0  2.45 122.5 05:01:13
  5   0   0     819172     582389   519    91     0     0     0      0   638 824253  5608 22 52 26  0  2.49 124.5 05:01:23
  4   0   0     819343     581802   527    79     0     0     0      0  1494 812532  7495 22 53 25  0  2.49 124.4 05:01:33
  5   0   0     819148     583480   462    34     0     0     0      0   533 794310  4745 22 52 26  0  2.50 124.9 05:01:43
  3   1   0     819275     586072   614    33     0     0     0      0  1438 824051  6713 23 51 26  0  2.49 124.7 05:01:53
  4   1   0     819163     590634   500    31     0     0     0      0   285 813023  9990 22 52 26  0  2.50 124.8 05:02:03
  4   1   0     819253     595817   516    44     0     0     0      0   391 796461  3746 22 52 26  0  2.49 124.6 05:02:13
  4   0   0     819157     599802   490    84     0     0     0      0  1703 814060  9109 22 53 25  0  2.50 124.9 05:02:23
  3   0   0     819240     601768   480   198     0     0     0      0   324 802652  3489 23 51 26  0  2.45 122.6 05:02:33
  5   0   0     819275     602067   597    49     0     0     0      0  1710 765866  9430 23 52 25  0  2.50 125.1 05:02:43
  6   1   0     819710     602844   486    41     0     0     0      0   440 835115  8642 22 52 26  0  2.47 123.5 05:02:53
  5   0   0     819181     602920   497    33     0     0     0      0   439 850964 29834 22 52 26  0  2.46 123.0 05:03:03
  5   0   0     819156     605906   468    43     0     0     0      0  1517 851607 14218 21 53 25  0  2.47 123.5 05:03:13
  5   1   0     819179     605846   492    79     0     0     0      0   603 845740 11558 21 52 26  0  2.47 123.4 05:03:23
  4   0   0     819208     605414   514    48     0     0     0      0  1342 811464 10902 22 53 26  0  2.48 124.0 05:03:33
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     819187     599226  1174    41     0     0     0      0   837 784829  6417 23 51 26  0  2.49 124.3 05:03:43
  4   0   0     819181     595238   899    34     0     0     0      0   323 832253  7090 22 52 26  0  2.43 121.5 05:03:53
  5   0   0     820075     590658   861    32     0     0     0      0  1718 782202  6198 22 53 25  0  2.49 124.7 05:04:03
  3   0   0     819423     572133  2634    32     0     0     0      0   404 794078  3521 25 49 26  0  2.47 123.3 05:04:13
  5   2   0     819902     550359  2825   123     0     0     0      0  1456 774472  5477 24 50 25  0  2.48 124.0 05:04:23
  4   0   0     819164     527158  2885   276     0     0     0      0   800 809717 12533 23 51 26  0  2.47 123.5 05:04:33
  4   1   0     819381     508153  2617    50     0     0     0      0   802 813767 11545 23 51 26  0  2.44 121.8 05:04:43
  5   0   0     819761     507399   495    47     0     0     0      0  1613 817371 10169 21 53 25  0  2.49 124.6 05:04:53
  6   0   0     819208     507571   492    44     0     0     0      0   484 789117  6541 22 52 26  0  2.50 125.0 05:05:03
  6   0   0     819234     506961   494    60     0     0     0      0  1231 813916 13245 21 53 26  0  2.50 124.9 05:05:13
  4   0   0     819149     506664   503    38     0     0     0      0   894 821829  7499 21 53 26  0  2.49 124.3 05:05:23
  3   0   0     819264     506100   468    35     0     0     0      0   873 839530  9031 21 53 26  0  2.48 124.0 05:05:33
  4   0   0     819136     505820   473    43     0     0     0      0  1168 809650  7149 21 53 25  0  2.49 124.4 05:05:43
  4   0   0     819159     505215   508    32     0     0     0      0   284 804235  7642 22 52 26  0  2.48 124.0 05:05:53
  6   1   0     819184     503382   572    55     0     0     0      0  1553 780809 10432 23 52 25  0  2.53 126.3 05:06:03
  4   0   0     819255     502534   738    53     0     0     0      0   283 833192 17667 23 51 26  0  2.47 123.6 05:06:13
  5   1   0     819597     500239   505   221     0     0     0      0  1389 775664  5652 22 53 25  0  2.51 125.5 05:06:23
  3   0   0     819148     500310   499    32     0     0     0      0   829 819746  8550 22 52 26  0  2.50 125.0 05:06:33
  4   0   0     819132     499958   499    41     0     0     0      0   543 803173  5580 22 52 26  0  2.49 124.6 05:06:43
  5   1   0     819188     500067   517    38     0     0     0      0  1566 747173  7412 22 53 25  0  2.52 126.2 05:06:53
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   0   0     819211     500193   499    40     0     0     0      0   380 730190  8343 22 52 26  0  2.51 125.7 05:07:03
  4   0   0     819699     499784   491    57     0     0     0      0   950 806519 29850 21 53 26  0  2.49 124.5 05:07:13
  5   1   0     823962     496408  1143    34     0     0     0      0  1514 788452  6815 25 51 23  1  2.54 127.0 05:07:23
  3   1   0     823957     496694  1300    32     0     0     0      0   452 774258  7592 25 50 23  2  2.54 126.9 05:07:33
  3   1   0     824127     496563  1220    39     0     0     0      0  2008 751655 10642 24 51 23  1  2.56 128.0 05:07:43
  4   1   0     823932     496799  1247    35     0     0     0      0   508 750861  5070 25 50 23  1  2.53 126.7 05:07:53
  5   1   0     824042     496688  1227    27     0     0     0      0   840 755511  9855 25 51 23  1  2.54 127.0 05:08:03
  5   1   0     823961     496559  1209    40     0     0     0      0  1472 783226  5897 25 51 23  2  2.55 127.5 05:08:13
  4   1   0     824448     495609  1205    64     0     0     0      0   759 804684  9871 24 51 24  1  2.53 126.6 05:08:23
  5   1   0     824042     496122  1278    41     0     0     0      0  1804 725661  6341 25 51 23  2  2.59 129.4 05:08:33
  7   1   0     819429     499921  1511    38     0     0     0      0  1079 718871  4851 26 50 23  1  2.55 127.3 05:08:43
  5   1   0     819145     499434   522    27     0     0     0      0   410 767702  3954 22 51 26  0  2.52 125.9 05:08:53
  4   1   0     823984     493409   518    32     0     0     0      0  1427 785706  8968 23 52 25  0  2.51 125.7 05:09:03
  6   1   0     824147     491824   496    38     0     0     0      0   275 733726  3026 36 41 22  0  2.80 140.1 05:09:13
  6   1   0     819241     493705   609    80     0     0     0      0  1848 752355  7883 28 47 24  0  2.65 132.6 05:09:23
  5   0   0     819228     492236   470    36     0     0     0      0   423 762867  7344 22 52 26  0  2.50 125.0 05:09:33
  6   1   0     819311     484960  1405    48     0     0     0      0  1114 757023  5538 23 51 26  0  2.48 123.8 05:09:43
  6   1   0     819227     481578   748    52     0     0     0      0  1413 730918  6478 23 52 25  0  2.51 125.7 05:09:53
  4   0   0     820935     476617   719    31     0     0     0      0   449 690940  7022 24 51 25  0  2.53 126.7 05:10:03
  5   1   0     819131     478462   508    48     0     0     0      0  1624 680492  7458 22 53 25  0  2.54 127.2 05:10:13
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     819757     472777   935    34     0     0     0      0   526 692645  4850 24 51 25  0  2.51 125.7 05:10:23
  4   1   0     821164     464341   969   233     0     0     0      0   551 467459  4796 26 49 25  0  2.54 126.9 05:10:33
  3   1   0     820288     446676   901  1380     0     0     0      0  2108  38354  5672 34 40 25  0  2.37 118.6 05:10:43
  4   0   0     820298     426669   579  1847     0     0     0      0   227  37452  1912 34 40 26  0  2.33 116.5 05:10:53
  5   0   0     820272     433317   460   548     0     0     0      0  1286 770894 141176 20 54 26  0  2.47 123.6 05:11:03
  3   0   0     820359     432615   448    10     0     0     0      0   377 929006 162230 17 55 27  0  2.48 124.0 05:11:13
  4   0   0     820243     429396   473   306     0     0     0      0   314 925300 161568 17 55 28  0  2.51 125.7 05:11:23
  3   0   0     820267     429095   455    23     0     0     0      0  1425 920041 171040 17 55 28  0  2.53 126.4 05:11:33
  4   1   0     820280     428375   499    36     0     0     0      0   638 925945 164326 17 55 27  0  2.49 124.6 05:11:43
  4   1   0     820431     428365   481    17     0     0     0      0  1222 924657 166636 17 55 28  0  2.52 125.9 05:11:53
  4   1   0     820344     428139   479    12     0     0     0      0   510 927966 159498 17 55 27  0  2.52 125.9 05:12:03
  3   0   0     820339     427844   459    15     0     0     0      0   229 930732 160605 17 55 27  0  2.49 124.7 05:12:13
  3   1   0     820279     427346   479    18     0     0     0      0  1465 909065 167447 17 56 27  0  2.50 125.0 05:12:23
  4   0   0     820281     426864   478    14     0     0     0      0   223 930848 155928 17 55 28  0  2.49 124.3 05:12:33
  4   1   0     820284     426156   459    57     0     0     0      0  1661 916821 169303 17 55 27  0  2.51 125.3 05:12:43
  4   1   0     820281     425195   519    15     0     0     0      0   397 930600 163493 18 54 28  0  2.50 125.2 05:12:53
  5   1   0     820324     423914   514    12     0     0     0      0   863 918221 166363 18 54 27  0  2.51 125.5 05:13:03
  4   2   0     820252     423013   525    21     0     0     0      0   904 925933 161222 18 54 28  0  2.51 125.7 05:13:13
  4   0   0     820273     423174   470    16     0     0     0      0   296 931683 161164 17 55 27  0  2.49 124.3 05:13:23
  4   1   0     820318     424278   498    17     0     0     0      0  1466 913602 174505 17 55 28  0  2.52 126.2 05:13:33
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     820268     426369   456    14     0     0     0      0   339 929972 166163 17 55 28  0  2.53 126.4 05:13:43
  5   2   0     820373     433272   445    13     0     0     0      0   875 920996 166822 17 55 28  0  2.52 126.0 05:13:53
  4   0   0     820324     439081   479    31     0     0     0      0   980 912637 165481 18 54 28  0  2.53 126.3 05:14:03
  4   1   0     820420     444316   614    48     0     0     0      0   348 941038 163494 18 54 28  0  2.52 126.0 05:14:13
  4   0   0     820374     460458   745    46     0     0     0      0  1766 914096 169426 18 54 27  0  2.53 126.4 05:14:23
  4   0   0     820390     467154   639    31     0     0     0      0   196 929765 165645 18 53 28  0  2.51 125.5 05:14:33
  5   1   0     820347     470083   856    16     0     0     0      0   818 925277 163598 20 52 28  0  2.51 125.3 05:14:43
  3   0   0     820381     473034   647    13     0     0     0      0  1091 937813 172997 21 50 28  0  2.48 123.9 05:14:53
  5   0   0     820329     479953   412    10     0     0     0      0   177 955630 159550 22 51 27  0  2.48 123.8 05:15:03
  4   0   0     820341     486543   422    26     0     0     0      0  1732 912101 171522 17 55 28  0  2.54 126.9 05:15:13
  4   0   0     820350     490911   452    13     0     0     0      0   238 933597 163292 17 55 28  0  2.51 125.4 05:15:23
  4   1   0     820417     494092   447    23     0     0     0      0   681 928671 156443 17 55 28  0  2.52 125.8 05:15:33
  4   0   0     820350     495413   441    32     0     0     0      0  1279 917850 162397 17 56 27  0  2.50 125.2 05:15:43
  4   1   0     820412     496320   455    26     0     0     0      0   435 929034 155615 17 55 28  0  2.51 125.5 05:15:53
  5   0   0     820323     497841   444    11     0     0     0      0  1388 904877 166443 17 56 27  0  2.53 126.5 05:16:03
  4   1   0     820331     499652   448    13     0     0     0      0   373 927887 166128 17 55 28  0  2.53 126.5 05:16:13
  4   1   0     820331     499353   473   103     0     0     0      0   369 944983 155415 17 55 28  0  2.54 127.0 05:16:23
  5   1   0     820412     499867   443    61     0     0     0      0  1660 915111 173926 16 56 27  0  2.51 125.6 05:16:33
  4   1   0     820323     500385   447    36     0     0     0      0   523 923330 162931 17 55 28  0  2.52 126.2 05:16:43
  5   1   0     820503     499862   454    84     0     0     0      0  1469 911429 169982 16 56 28  0  2.53 126.3 05:16:53
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     820490     500232   444    12     0     0     0      0   182 919500 155503 18 56 27  0  2.47 123.4 05:17:03
  3   0   0     820370     500773   446    20     0     0     0      0   591 935263 158931 17 55 28  0  2.52 125.9 05:17:13
  4   0   0     820401     501057   441    11     0     0     0      0  1296 921895 166644 17 56 27  0  2.51 125.7 05:17:23
  4   0   0     820363     501423   455    13     0     0     0      0   306 927673 159499 17 56 27  0  2.49 124.3 05:17:33
  4   0   0     820312     501937   441    28     0     0     0      0  1493 911505 166429 16 56 27  0  2.53 126.3 05:17:43
  4   1   0     820737     501817   455    10     0     0     0      0   374 930275 158504 17 55 28  0  2.51 125.5 05:17:53
  3   0   0     820356     502529   449    14     0     0     0      0   153 921655 158583 17 55 28  0  2.51 125.6 05:18:03
  4   0   0     820384     502354   498    17     0     0     0      0  1617 911222 163176 17 56 27  0  2.51 125.7 05:18:13
  4   0   0     820499     501710   520    23     0     0     0      0   291 923016 160626 17 54 28  0  2.52 125.9 05:18:23
  4   1   0     820324     503712   171    19     0     0     0      0  1461 918205 174862 15 56 28  0  2.51 125.6 05:18:33
  4   0   0     820406     503654   418    24     0     0     0      0   492 928593 167840 16 55 28  0  2.51 125.3 05:18:43
  3   0   0     820338     503914   463    25     0     0     0      0   501 930323 167063 17 55 27  0  2.50 125.1 05:18:53
  4   0   0     820368     503449   438    76     0     0     0      0  1416 920499 168290 17 56 27  0  2.54 126.9 05:19:03
  3   0   0     820353     503639   446    20     0     0     0      0   433 928883 159849 17 55 28  0  2.52 125.8 05:19:13
  4   0   0     820439     503627   441    22     0     0     0      0  1172 918937 165177 17 56 28  0  2.52 126.0 05:19:23
  4   1   0     820403     503520   464    18     0     0     0      0   566 923672 156692 17 56 27  0  2.47 123.7 05:19:33
  3   1   0     820330     503766   448    13     0     0     0      0   244 942132 156431 17 55 28  0  2.51 125.6 05:19:43
  4   0   0     820322     503576   454    27     0     0     0      0  1540 918598 168444 17 56 27  0  2.52 126.1 05:19:53
  5   0   0     820392     503374   454     9     0     0     0      0   173 935885 158864 19 54 27  0  2.51 125.4 05:20:03
  4   1   0     820454     503339   449    21     0     0     0      0  1383 920107 172253 16 56 27  0  2.54 126.9 05:20:13
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     820354     503334   451    33     0     0     0      0   603 923451 162687 17 55 28  0  2.52 126.0 05:20:23
  4   0   0     821578     502022   440    28     0     0     0      0   339 934364 153598 18 55 27  0  2.54 127.0 05:20:33
  4   0   0     820388     496301  1053    92     0     0     0      0  1691 913187 174283 24 49 27  0  2.52 125.8 05:20:43
  4   0   0     820381     496508   454     8     0     0     0      0   226 940832 155119 17 55 28  0  2.53 126.5 05:20:53
  4   0   0     820330     496911   432    16     0     0     0      0   854 923384 161690 17 55 27  0  2.53 126.3 05:21:03
  4   0   0     820374     497235   441    19     0     0     0      0  1159 917228 164780 17 56 27  0  2.51 125.7 05:21:13
  4   0   0     820330     495059   442   274     0     0     0      0   299 934610 159012 17 55 28  0  2.51 125.7 05:21:23
  5   0   0     820396     495378   465    24     0     0     0      0  1542 907891 172420 17 56 27  0  2.51 125.6 05:21:33
  3   0   0     820374     496539   477    21     0     0     0      0   253 920780 158195 17 55 28  0  2.49 124.6 05:21:43
