
System configuration: lcpu=12 mem=6144MB ent=2.00

   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     827690      28663  2274    48     0     0     0      0   602  32398  2679  9 64 26  2  2.40 119.8 03:42:50
  4   1   0     828630      27819  2008    63     0     0     0      0  1361  32460  4262  9 64 25  2  2.40 120.1 03:43:00
  3   1   0     827800      28618  1940    74     0     0     0      0  1329  33452  4142  9 64 25  2  2.38 119.2 03:43:10
  3   1   0     827614      28593  1949   112     0     0     0      0   640  31806  2761  9 64 26  2  2.36 118.2 03:43:20
  4   1   0     827683      28719  2436    81     0     0     0      0  2322  32338  6156  8 65 25  2  2.41 120.7 03:43:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827885      28333  2089    41     0     0     0      0  1130  31192  2724  9 64 26  1  2.32 115.8 03:43:40
  4   1   0     827656      28231  2038    57     0     0     0      0  1228  31301  3960  8 64 25  2  2.36 117.9 03:43:50
  4   1   0     829367      25251  2633   161     0     0     0      0  1619  34887  4854  9 65 25  2  2.43 121.3 03:44:00
  5   1   0     827706      25497  1999   114     0     0     0      0   790  35856  3187  9 64 25  2  2.43 121.7 03:44:10
  3   1   0     827742      24577  2049    51     0     0     0      0  1890  30529  5174  9 64 25  2  2.38 119.1 03:44:20
  4   1   0     827623      21093  1922   368     0     0     0      0   856  33105  3268  9 64 25  2  2.39 119.5 03:44:30
  3   1   0     827701      19387  1779   165     0     0     0      0  1650  31601  3931  8 64 26  2  2.36 117.9 03:44:40
  4   1   0     827655      18916  1852    90     0     0     0      0  1301  32197  4078  8 64 25  2  2.41 120.5 03:44:50
  4   1   0     828149      17631  2008    87     0     0     0      0   618  34836  2779  9 64 25  2  2.38 119.0 03:45:00
  3   1   0     827714      16216  2011   139     0     0     0      0  2096  34044  5918  9 64 25  2  2.45 122.4 03:45:10
  4   1   0     827766      14522  2021   100     0     0     0      0   817  31895  2923  9 64 25  2  2.39 119.4 03:45:20
  3   1   0     827658      13707  1817    54     0     0     0      0  1329  32022  4250  9 64 25  2  2.43 121.6 03:45:30
  4   1   0     827641      13008  2049    83     0     0     0      0  2003  31840  4544  9 64 26  2  2.38 119.2 03:45:40
  4   1   0     827753      12663  2471    79     0     0     0      0   596  33015  2702  9 64 25  2  2.40 119.9 03:45:50
  3   1   0     827722      12441  2700   104     0     0     0      0  1997  33453  5638  9 65 25  2  2.43 121.6 03:46:00
  4   1   0     827661      11699  2759    99     0     0     0      0   918  35496  3459  9 64 25  2  2.44 122.1 03:46:10
  4   1   0     827756       6334  1986  1108     0     0   832    839  1377  33977  4061  9 65 25  2  2.43 121.5 03:46:20
  5   1   0     827713       6191  4056  2213     0     0  4302   4393  2110  50002  5778  9 66 25  1  2.44 122.1 03:46:30
  3   1   0     827798       8804  3169    75     0     0   102    102  1634  32254  3761  9 64 26  1  2.31 115.7 03:46:40
  5   1   0     827702      15483  3258    72     0     0     0      0  2045  33283  5686  8 65 25  2  2.44 122.2 03:46:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827671      21699  3481   138     0     0     0      0   737  33529  3112  9 64 25  2  2.38 118.8 03:47:00
  4   1   0     827688      23797  1818   107     0     0     0      0  1020  34222  3554  9 64 25  2  2.43 121.5 03:47:10
  4   1   0     827728      26261  1897    65     0     0     0      0  1929  30855  5135  8 65 26  1  2.39 119.4 03:47:20
  4   1   0     827705      26842  1584    35     0     0     0      0   783  31707  3014  9 64 26  1  2.39 119.4 03:47:30
  4   1   0     827657      25290  2127   156     0     0     0      0  2649  30243  5659  8 65 26  1  2.30 115.0 03:47:40
  4   1   0     827649      25161  2566    49     0     0     0      0   754  32631  3056  9 64 25  2  2.40 120.0 03:47:50
  5   1   0     829122      23696  1822    32     0     0     0      0   693  32668  2841  9 64 25  2  2.39 119.6 03:48:00
  4   1   0     827753      24441  2778    61     0     0     0      0  1916  34867  5475  9 64 25  2  2.45 122.4 03:48:10
  4   1   0     827668      23512  2050    98     0     0     0      0   746  32153  2894  9 64 25  2  2.40 119.9 03:48:20
  4   1   0     827746      22141  1611   120     0     0     0      0  2086  31485  5758  8 64 26  2  2.39 119.6 03:48:30
  4   1   0     827729      20663  1335   140     0     0     0      0  1692  29982  3903  8 64 26  2  2.28 114.2 03:48:40
  5   1   0     827648      20872  1902    42     0     0     0      0   742  32045  2973  9 64 26  2  2.41 120.5 03:48:50
  5   1   0     828319      19487  3313   111     0     0     0      0  1977  34436  5566  9 65 24  2  2.45 122.6 03:49:00
  5   1   0     827723      19463  2047    63     0     0     0      0   711  34349  2967  9 64 25  2  2.41 120.6 03:49:10
  5   1   0     827657      18186  2047   170     0     0     0      0  1948  31647  5350  8 65 25  2  2.42 120.8 03:49:20
  5   1   0     827723      17840  1337    42     0     0     0      0   927  30826  3227  9 64 26  2  2.34 117.2 03:49:30
  3   1   0     827723      17511  1152    23     0     0     0      0  1030  29551  2465  9 63 27  1  2.27 113.5 03:49:40
  4   1   0     827724       6109  4400  2861     0     0  4554   4582  2090  55063  5755  9 65 24  2  2.43 121.7 03:49:50
  5   1   0     829649       6197  9983  9334     0     0 18936  19167  1412 114009  4564 10 68 21  1  2.57 128.3 03:50:00
  6   1   0     827663       6046  9529  8981     0     0 17724  18443  2470 109849  6886 10 69 21  1  2.58 129.1 03:50:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827645       6899  6483  5218     0     0 10404  12392  1694  75961  4967  9 67 23  1  2.51 125.7 03:50:20
  4   1   0     827682       7454  2617   111     0     0   327    339   929  38189  3519 10 64 25  2  2.41 120.7 03:50:30
  4   1   0     828369      12983  2437   140     0     0    64     65  2320  37211  5836  9 64 25  2  2.39 119.7 03:50:40
  5   1   0     827669      35909  2660    46     0     0     0      0   898  32253  2930  9 64 26  2  2.38 118.9 03:50:50
  4   1   0     828749      93983  2276    95     0     0     0      0  1419  33287  4374  9 65 25  2  2.38 119.1 03:51:00
  4   1   0     827547     144893  1756   106     0     0     0      0  1153  33871  3822  9 64 25  2  2.44 122.0 03:51:10
  4   1   0     827563     234165  1871   183     0     0     0      0   840  31444  3125  8 64 26  2  2.38 118.8 03:51:20
  4   1   0     827555     262730  1522   101     0     0     0      0  2259  31290  5977  8 64 26  2  2.39 119.3 03:51:30
  3   1   0     827743     265960  1562   123     0     0     0      0   978  31871  3317  8 64 26  1  2.34 116.9 03:51:40
  4   1   0     827547     264997  1617   132     0     0     0      0  1706  30661  3973  9 64 26  2  2.30 114.9 03:51:50
  5   1   0     829261     232345  3096  1643     0     0     0      0  1334  47126  4255  9 65 25  2  2.44 122.1 03:52:00
  4   1   0     827600     227324  2289   370     0     0     0      0   932  35689  3305  9 64 25  2  2.40 120.0 03:52:10
  4   1   0     827722     224989  2040   163     0     0     0      0  2038  31688  5586  9 64 25  2  2.38 119.0 03:52:20
  4   1   0     827633     227085  1561    24     0     0     0      0   931  30951  3160 10 63 26  2  2.34 117.2 03:52:30
  4   1   0     827553     234362  1571    57     0     0     0      0  1257  31267  3920  8 64 26  1  2.36 118.1 03:52:40
  5   1   0     827661     236447  2055    49     0     0     0      0  1855  31117  4205  8 64 26  2  2.36 118.1 03:52:50
  4   1   0     828569     238549  2661    49     0     0     0      0   720  34285  3040  9 64 25  2  2.40 119.9 03:53:00
  4   1   0     827719     230508  2476   605     0     0     0      0  2125  36999  5729  8 65 25  2  2.46 122.8 03:53:10
  4   1   0     827805     228223  1792   233     0     0     0      0  1028  32954  3505  9 64 26  1  2.40 119.8 03:53:21
  4   1   0     827562     228346  1559    32     0     0     0      0  1354  31063  4175  9 64 26  1  2.35 117.5 03:53:31
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827672     225872  1573   144     0     0     0      0  1623  32053  4693  8 64 26  1  2.39 119.7 03:53:41
  4   1   0     827546     224462  1860   158     0     0     0      0   978  31756  2697  9 64 26  2  2.33 116.4 03:53:51
  4   1   0     827623     218936  2143   320     0     0     0      0  1870  36480  5320 10 64 25  2  2.45 122.7 03:54:01
  4   1   0     827629     221743  2482   158     0     0     0      0   751  31174  3034 10 62 26  2  2.37 118.7 03:54:11
  3   1   0     827576     207759  3643   243     0     0     0      0  1358  31362  3917 10 62 26  2  2.30 115.1 03:54:21
  3   1   0     827637     209403  2452    71     0     0     0      0  2129  31928  6012  9 64 26  1  2.40 120.2 03:54:31
  4   1   0     827596     212269  1840    75     0     0     0      0  1268  31809  3862  9 64 26  1  2.38 118.8 03:54:41
  5   1   0     827584     217688  2953   106     0     0     0      0  2421  32046  5973  9 64 25  1  2.40 120.1 03:54:51
  4   1   0     827555     221411  3438    68     0     0     0      0   992  36571  3654 10 64 25  1  2.43 121.4 03:55:01
  3   1   0     827594     221353  2079    47     0     0     0      0  1140  32293  3918  9 64 26  1  2.37 118.4 03:55:11
  4   1   0     827812     220730  1581    74     0     0     0      0  2014  30769  5396  8 64 26  1  2.37 118.6 03:55:21
  4   1   0     827563     220574  1745    55     0     0     0      0  1038  31973  3616  9 64 26  1  2.37 118.5 03:55:31
  5   1   0     827587     220161  1679    67     0     0     0      0  2328  30972  6086  8 65 26  1  2.38 118.8 03:55:41
  4   1   0     827658     220036  1699    23     0     0     0      0   888  30507  2554  9 63 26  1  2.35 117.3 03:55:51
  4   1   0     827148     219220  2185    79     0     0     0      0   531  34874  2588  9 64 25  2  2.42 120.8 03:56:01
  5   1   0     827728     218426  2220    41     0     0     0      0  1902  33052  5344  9 65 25  2  2.44 122.0 03:56:11
  4   1   0     827682     217882  1750   104     0     0     0      0   885  31901  3095  8 64 26  1  2.37 118.3 03:56:21
  4   1   0     827559     217540  1694    45     0     0     0      0  2197  32106  6050  8 65 26  1  2.43 121.3 03:56:31
  3   1   0     827551     206922  1697   557     0     0     0      0   879  35954  3131  9 64 26  2  2.40 119.8 03:56:41
  4   1   0     827593     207263  1711    72     0     0     0      0   919  30657  2725  9 64 26  1  2.34 117.2 03:56:51
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     828788     207586  1810    65     0     0     0      0  1888  32458  5368  9 65 25  2  2.44 122.0 03:57:01
  3   1   0     827580     209778  1796    82     0     0     0      0   776  33143  2907  9 64 25  2  2.41 120.3 03:57:11
  3   1   0     827591     209127  1694   121     0     0     0      0  1880  31217  5260  8 64 26  1  2.40 120.1 03:57:21
  4   1   0     827730     208279  1523    73     0     0     0      0  1261  31752  3896  9 64 26  1  2.39 119.6 03:57:31
  4   1   0     827715     207460  1363    63     0     0     0      0   808  31859  3081  9 63 26  1  2.38 119.2 03:57:41
  3   1   0     827640     206160  1966   117     0     0     0      0  2259  32058  5298  8 65 25  1  2.37 118.7 03:57:51
  4   1   0     828889     132402  5102  3645     0     0     0      0   858  64864  3276  9 66 24  1  2.46 123.1 03:58:01
  5   1   0     827624       6021  9968  9525     0     0  6256   9319  2272 114609  6272  9 69 21  1  2.57 128.4 03:58:11
  4   1   0     827558       6423  9620  9212     0     0 18377  19819  1844 109570  5390  9 69 21  1  2.55 127.4 03:58:21
  4   1   0     827698      14240  5354  4275     0     0  8408   8428  1079  67540  3799 11 64 23  1  2.45 122.7 03:58:31
  5   1   0     827563       6488  4961  3536     0     0   749    749  2320  61129  6218  9 66 24  1  2.45 122.7 03:58:41
  4   1   0     827638      17966  3801  2559     0     0  3241   3241   813  52072  2686  9 65 24  2  2.38 118.9 03:58:51
  4   1   0     828632      55718  4796  3098     0     0  1733   1733  1319  58643  4031  9 66 24  2  2.44 122.0 03:59:01
  4   1   0     827563      55664  5770  4215     0     0     0      0  1422  70783  4027  9 66 24  1  2.46 123.0 03:59:11
  5   1   0     827586      53964  4973  3292     0     0     0      0   827  58629  2913  9 65 25  2  2.43 121.4 03:59:21
  4   1   0     827585      73504  2297   905     0     0     0      0  2058  38870  5623  9 65 25  1  2.40 120.0 03:59:31
  4   1   0     827742     130341  1953    50     0     0     0      0  1173  31661  3901  8 64 26  1  2.38 119.0 03:59:41
  4   1   0     827577     148331  2126    55     0     0     0      0  1446  31335  3993  8 64 26  1  2.37 118.7 03:59:51
  4   1   0     832474     142531  2091    67     0     0     0      0  1389  35551  4338 10 64 25  2  2.42 120.8 04:00:01
  4   1   0     832244     145135  2167    87     0     0     0      0  1119  43243  4004 12 63 24  1  2.49 124.4 04:00:11
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     827585     147110  1857   114     0     0     0      0  2164  36407  5852 12 63 24  2  2.46 123.0 04:00:21
  5   1   0     827657     146990  1717    52     0     0     0      0   846  36763  3122  9 64 26  1  2.38 118.9 04:00:31
  5   1   0     827570     146133  1682    70     0     0     0      0  1624  36229  4743  9 64 26  1  2.41 120.3 04:00:41
  4   1   0     827570     147478  1822    69     0     0     0      0  1514  30774  4083  8 64 26  2  2.39 119.3 04:00:51
  4   1   0     828620     146209  2083    20     0     0     0      0   723  34681  3353 10 63 26  2  2.39 119.7 04:01:01
  4   1   0     827659     146954  1718    23     0     0     0      0  1942  31986  5237  9 64 26  1  2.41 120.5 04:01:11
  4   1   0     827682     141649  1578   410     0     0     0      0   980  32031  3156  9 64 26  1  2.35 117.6 04:01:21
  4   1   0     827931     141297  1829    72     0     0     0      0  1157  31441  3697  9 64 26  1  2.36 117.8 04:01:31
  3   1   0     827664     141759  1588    66     0     0     0      0  2089  30843  5696  9 64 26  1  2.37 118.5 04:01:41
  6   1   0     827733     141303  3154    55     0     0     0      0  1314  31883  3751  8 64 26  1  2.33 116.5 04:01:51
  4   1   0     829029     139169  1974    59     0     0     0      0  2072  33195  5647  9 64 26  1  2.41 120.7 04:02:01
  4   1   0     827693     140301  1560    34     0     0     0      0   798  31983  2933  9 64 26  1  2.34 117.2 04:02:11
  4   1   0     827720     140090  1762    46     0     0     0      0  1068  30701  3493  8 64 26  1  2.35 117.5 04:02:21
  3   1   0     827693     138030  1531   144     0     0     0      0  1819  31496  4999  8 64 26  1  2.36 117.9 04:02:31
  4   1   0     827764     130861  1637   415     0     0     0      0  1115  34567  3493  8 64 26  1  2.36 117.9 04:02:41
  4   1   0     827709     124576  1686   514     0     0     0      0  2001  34378  5176  8 64 26  2  2.42 121.0 04:02:51
  4   1   0     827228     116528  1911   690     0     0     0      0   688  38783  2873  9 64 25  2  2.40 120.0 04:03:01
  5   1   0     827693     117472  1790   262     0     0     0      0   803  33161  2991  9 64 26  1  2.36 118.1 04:03:11
  4   1   0     827692     119357  2134   120     0     0     0      0  2431  30664  6301  8 64 26  1  2.38 119.2 04:03:21
  4   1   0     827645     118473  2185   149     0     0     0      0   926  32486  3193  8 64 27  1  2.35 117.6 04:03:31
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827669     116893  2276   127     0     0     0      0  2457  31711  6385  8 64 26  1  2.38 119.0 04:03:41
  4   1   0     827766     116450  2339   129     0     0     0      0  1098  31461  3451  9 63 26  1  2.33 116.4 04:03:51
  4   1   0     829345     112906  2350   119     0     0     0      0  1167  33010  3944  9 64 26  1  2.36 117.8 04:04:01
  4   1   0     827755     114638  2104   109     0     0     0      0  2156  31746  5698  9 64 26  1  2.38 119.0 04:04:11
  4   1   0     827646     113545  2185   144     0     0     0      0  1050  31630  3512  9 64 26  1  2.34 116.8 04:04:21
  4   1   0     827660     111796  2194   197     0     0     0      0  1980  31994  5430  8 64 26  1  2.37 118.6 04:04:31
  3   1   0     827701     110766  2243   123     0     0     0      0  1629  31728  4784  9 64 26  1  2.36 117.9 04:04:41
  4   1   0     827668     109270  2190   130     0     0     0      0   870  31638  3038  9 64 26  1  2.35 117.3 04:04:51
  4   1   0     828315     107487  2193   155     0     0     0      0  2392  32890  6328  9 64 26  1  2.36 118.2 04:05:01
  4   1   0     827686     106028  2119   169     0     0     0      0   790  33761  3138  9 64 26  1  2.36 117.9 04:05:11
  4   1   0     827755     102255  2098   312     0     0     0      0  2140  32392  5781  8 64 26  2  2.38 118.9 04:05:21
  4   1   0     827731      94015  1819   273     0     0     0      0   877  33885  3251  9 64 26  2  2.39 119.3 04:05:31
  4   1   0     827704      87371  1970   213     0     0     0      0   838  33651  3220  9 64 26  2  2.39 119.6 04:05:41
  4   1   0     827699      81884  2012   188     0     0     0      0  2202  32186  5401  8 65 25  2  2.38 119.0 04:05:51
  5   1   0     829328      72778  2446   248     0     0     0      0   853  35174  3291  9 64 25  2  2.39 119.5 04:06:01
  4   1   0     827682      71286  1937    53     0     0     0      0  1256  32671  4024  9 64 25  2  2.38 118.9 04:06:11
  5   1   0     827806      65579  2123   346     0     0     0      0  1513  32963  4447  8 65 25  2  2.41 120.3 04:06:21
  4   1   0     827774      64756  2256   211     0     0     0      0   607  33630  2739  9 64 26  2  2.36 118.1 04:06:31
  4   1   0     827635      66037  2188    79     0     0     0      0  2121  32311  5901  8 65 25  2  2.41 120.5 04:06:41
  4   1   0     827802      55259  2260   535     0     0     0      0  1210  33699  2569  9 64 26  1  2.25 112.3 04:06:51
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     827627       7299  4491  2741     0     0   430    430  1522  56818  4676  9 65 24  2  2.41 120.6 04:07:01
  5   1   0     827705       7644  3563  1677     0     0  3221   3264  1773  44928  5098  9 65 24  2  2.42 121.1 04:07:11
  4   1   0     827718       7138  1797   128     0     0     0      0   760  31807  2981  9 64 25  2  2.37 118.4 04:07:21
  4   1   0     827673       8265  1419    26     0     0     0      0  1830  31134  5022  8 64 25  2  2.41 120.4 04:07:31
  4   1   0     827723       8524  1500    42     0     0     0      0   880  31548  3291  9 64 26  2  2.39 119.7 04:07:41
  5   1   0     827747       8796  1432    45     0     0     0      0  1438  30614  3397  8 64 26  2  2.37 118.6 04:07:51
  3   1   0     827859      14845  1730    35     0     0     0      0  1450  33873  4513  9 64 25  2  2.42 121.1 04:08:01
  4   1   0     827646      18511  1594   228     0     0     0      0   530  32663  2476  9 64 26  2  2.38 119.0 04:08:11
  3   1   0     827839      26865  1764   271     0     0     0      0  2220  31716  5787  8 65 25  2  2.40 120.2 04:08:21
  4   1   0     827705      33310  2031   179     0     0     0      0   615  33023  2706  9 64 25  2  2.38 118.9 04:08:31
  3   1   0     827665      41316  1635    48     0     0     0      0  1218  31318  3901  9 64 25  2  2.38 118.8 04:08:41
  5   1   0     827731      44973  1670    93     0     0     0      0  2107  29359  4619  8 64 26  1  2.29 114.7 04:08:51
  4   1   0     827683      34344  2843   619     0     0     0      0   815  39320  3206  9 64 25  2  2.43 121.5 04:09:01
  5   1   0     827717       6819  3979  1641     0     0   368    673  1946  44921  5332  9 65 25  2  2.42 121.2 04:09:11
  4   1   0     827674       7055  2516    67     0     0     0      0   747  31824  3012  9 64 26  2  2.39 119.6 04:09:21
  5   1   0     828682       7921  2728   180     0     0   557    557  1037 177447  3990 15 62 22  2  2.58 129.1 04:09:31
  4   1   0     827716      21332  2780   115     0     0    38     38  2561  35933  6708  9 65 25  1  2.40 119.9 04:09:41
  4   1   0     827636      29436  1858    71     0     0     0      0   969  30778  2793  9 64 26  1  2.31 115.5 04:09:51
  4   1   0     828783      28332  2821    91     0     0     0      0  2306  35626  5873 10 63 25  2  2.43 121.7 04:10:01
  4   1   0     827666      30201  2151    32     0     0     0      0   682  33158  3002  9 64 25  2  2.40 120.0 04:10:11
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     827647      28464  2212   143     0     0     0      0   876  32906  3154  9 64 25  2  2.40 120.1 04:10:21
  5   1   0     827695      26026  2013   125     0     0     0      0  1970  38018  5417  9 65 24  2  2.46 122.9 04:10:31
  3   1   0     827673      24617  1842   119     0     0     0      0  1228  37012  4062  9 64 25  1  2.41 120.4 04:10:41
  3   1   0     827697      24274  1700    79     0     0     0      0  1939  32363  5260  9 64 26  1  2.38 119.0 04:10:51
  5   1   0     827684      24282  1924   156     0     0     0      0  1528  32551  3725  9 64 25  2  2.23 111.4 04:11:01
  4   1   0     827671      24678  1957    61     0     0     0      0   804  32639  2930  9 64 25  2  2.39 119.5 04:11:11
  3   1   0     827661      22706  2461   259     0     0     0      0  2103  32234  5654  8 65 25  2  2.45 122.3 04:11:21
  4   1   0     827734       6248  3793  2551     0     0  3423   3551   766  53759  3073  9 65 24  1  2.43 121.6 04:11:31
  3   1   0     827705       6428  1587   183     0     0   286    286  2030  32643  5611  9 64 25  1  2.42 121.0 04:11:41
  3   1   0     827805       6345  1631    58     0     0    64     64   722  31458  2789  9 64 26  1  2.37 118.6 04:11:51
  5   1   0     827717       8232  2308    68     0     0   180    187  1417  33833  3537  9 64 25  1  2.36 118.0 04:12:01
  4   1   0     827798       9200  2298    92     0     0     0      0  1937  32821  5369  9 65 25  2  2.44 122.0 04:12:11
  5   1   0     827682      23736  2670   877     0     0   808    820   739  38152  2923 10 63 25  2  2.41 120.6 04:12:21
  3   1   0     827660       6410  3356  1658     0     0  1450   1795  1599  44972  4690  9 65 25  2  2.42 120.8 04:12:31
  5   1   0     827741       6127  3182  1559     0     0  3007   3049  1268  43287  3938  9 64 25  2  2.38 119.0 04:12:42
  4   1   0     827681       6299  2792  1319     0     0  2596   2596   638  41220  2714  9 64 26  2  2.35 117.6 04:12:52
  4   1   0     827723      14079  2366   897     0     0  1461   1461  2637  39317  6216  9 64 25  2  2.39 119.6 04:13:02
  3   1   0     827681      26959  1718    78     0     0     0      0   546  31902  2509  9 64 26  2  2.36 118.2 04:13:12
  4   1   0     828129      42274  2085   151     0     0     0      0  1676  31739  4758  8 65 25  2  2.39 119.6 04:13:22
  4   1   0     827688      61245  2587   104     0     0     0      0  1488  32626  4474  8 65 26  1  2.39 119.7 04:13:32
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     827680      60759  1593    55     0     0     0      0   797  31401  3057  9 63 26  2  2.35 117.6 04:13:42
  3   1   0     828193      60012  1649    41     0     0     0      0  2067  30332  5383  8 64 26  1  2.36 118.0 04:13:52
  4   1   0     827695      59713  1805    46     0     0     0      0  1191  32517  3248  9 64 26  2  2.31 115.5 04:14:02
  5   1   0     827692      58995  1847    63     0     0     0      0  1338  33444  4094 10 63 25  2  2.38 119.0 04:14:12
  4   1   0     828290      58251  1744    38     0     0     0      0  1191  31017  3860  8 64 25  2  2.36 118.0 04:14:22
  4   1   0     827694      57985  1623    14     0     0     0      0   585  30645  2448 10 62 26  2  2.33 116.6 04:14:32
  4   1   0     827746      56005  1633   156     0     0     0      0  2116  31789  5724  8 64 26  1  2.38 119.1 04:14:42
  5   1   0     828474      52064  1592   193     0     0     0      0   659  31724  2625  9 64 26  1  2.30 115.0 04:14:52
  4   1   0     828285      48867  1998   229     0     0     0      0  1871  35396  4460 10 63 26  2  2.35 117.3 04:15:02
  8   1   0     828406      48348  2583   129     0     0     0      0  1895 332829  6485 18 60 20  2  2.67 133.4 04:15:12
  5   1   0     829071      47454  1888   104     0     0     0      0   864 472738  4512 18 59 21  2  2.73 136.5 04:15:22
  5   1   0     829233      46996  2210   126     0     0     0      0  2462 515111  7730 18 60 21  1  2.70 135.0 04:15:32
  7   1   0     828430      47535  2345    77     0     0     0      0  1196 414893  5180 19 59 21  1  2.68 134.1 04:15:42
  7   1   0     828581      47142  2573    76     0     0     0      0  1492 428622  5822 18 60 20  1  2.68 133.9 04:15:52
  5   1   0     828334      46433  1987   109     0     0     0      0  2554 430044  7577 19 60 20  2  2.67 133.6 04:16:02
  5   1   0     828349      45598  2370    89     0     0     0      0   742 467410  4282 18 60 20  2  2.71 135.7 04:16:12
  6   1   0     829006      43588  2230   185     0     0     0      0  2557 473255  8201 19 60 20  2  2.70 134.9 04:16:22
  5   1   0     828546      43525  1657    65     0     0     0      0  1056 491336  4748 18 59 21  2  2.69 134.7 04:16:32
  6   1   0     828360      43325  1596    62     0     0     0      0  1365 511664  5386 18 59 21  2  2.69 134.7 04:16:42
  6   1   0     829226      41907  1416    51     0     0     0      0  1793 525994  5976 18 59 21  2  2.71 135.4 04:16:52
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   1   0     828359      41428  1620   118     0     0     0      0  1332 471925  4911 19 59 21  2  2.68 134.1 04:17:02
  5   1   0     829003      38177  1729   187     0     0     0      0  1923 515238  6762 18 60 20  2  2.72 136.1 04:17:12
  4   1   0     829314      19984  2434   961     0     0     0      0  1093 496673  4907 18 60 20  2  2.72 135.9 04:17:22
  6   1   0     828341       8594  1885   655     0     0     0      0   885 517378  4415 18 59 21  2  2.70 135.1 04:17:32
  7   1   0     828900       9468  1810  1222     0     0  1022   1022  2696 513721  8200 18 60 20  1  2.70 135.2 04:17:42
  5   1   0     828927      20762  1813    44     0     0     0      0   935 518649  4409 19 58 22  1  2.69 134.7 04:17:52
  5   1   0     828377      20326  1900   105     0     0     0      0  2412 494575  7079 19 60 20  2  2.71 135.3 04:18:02
  4   1   0     828416      19749  2106    85     0     0     0      0   793 520338  4312 18 60 20  2  2.73 136.6 04:18:12
  6   1   0     829226      18030  1657   118     0     0     0      0  1251 560319  5201 18 60 21  1  2.74 136.8 04:18:22
  6   1   0     829036      17486  1605    95     0     0     0      0  2153 482771  7019 18 60 21  1  2.71 135.7 04:18:32
  5   1   0     828622      14204  1566   232     0     0     0      0  1023 483986  4779 18 60 21  2  2.70 135.2 04:18:42
  7   1   0     830084       8392  1832   277     0     0     0      0  2148 471692  6954 19 59 20  2  2.70 134.8 04:18:52
  8   1   0     828485       6409  7448  6390     0     0 12329  13786  2106 495001  7405 19 62 18  1  2.71 135.3 04:19:02
  8   1   0     828438       8707  6409  4753     0     0  6312   8326  1045 444794  5305 19 62 18  1  2.71 135.7 04:19:12
  6   1   0     829201      46679  2875  1308     0     0  2120   2120  2554 481156  8224 19 60 19  2  2.72 136.0 04:19:22
  6   1   0     828422      77054  2414   868     0     0     0      0   850 495724  4312 18 60 21  1  2.72 136.0 04:19:32
  6   1   0     828397      80481  2052   209     0     0     0      0  2190 485505  7243 18 60 20  1  2.72 136.0 04:19:42
