  2   1   0     819454     500277   715    41     0     0     0      0   412  33046  2099 13 53 34  0  2.04 101.9 07:01:03
  3   0   0     819437     499680   582    61     0     0     0      0  1631  30459  4560 11 55 34  0  2.08 103.8 07:01:13
  3   0   0     819429     496989   828    48     0     0     0      0   305  30878  1849 12 54 34  0  2.04 101.8 07:01:23
  3   1   0     819450     498378   668    16     0     0     0      0  1487  29594  4379 11 54 34  0  2.04 102.2 07:01:33
  2   1   0     819476     499380   578    17     0     0     0      0   456  31177  2145 12 54 34  0  2.03 101.3 07:01:43
  3   0   0     819429     502867   535     5     0     0     0      0   502  30506  2374 11 54 34  0  2.02 101.0 07:01:53
  3   0   0     819437     502478   674    14     0     0     0      0  1555  32393  4363 11 54 34  0  2.08 104.0 07:02:03
  3   1   0     819421     503431   530    23     0     0     0      0   481  31156  2236 12 54 34  0  2.08 103.8 07:02:13
  4   1   0     819513     502323   622    16     0     0     0      0  1307  30875  3995 11 54 34  0  2.08 103.9 07:02:23
  3   1   0     819418     502910   603    11     0     0     0      0   665  30103  2571 12 54 34  0  2.05 102.3 07:02:33
  4   0   0     819430     502538   537     3     0     0     0      0   294  30658  1894 12 54 34  0  2.03 101.6 07:02:43
  3   0   0     819458     502906   626    94     0     0     0      0  1675  30474  4773 11 55 34  0  2.09 104.3 07:02:53
  2   0   0     819512     502331   658     5     0     0     0      0   312  32868  1823 12 54 34  0  2.08 103.9 07:03:03
  2   0   0     819448     501470   546   162     0     0     0      0  1393  30870  4114 11 55 34  0  2.09 104.3 07:03:13
  2   1   0     819446     500392   789    10     0     0     0      0   695  29936  2668 12 54 34  0  2.02 101.2 07:03:23
  3   1   0     819407     498542   683    72     0     0     0      0   593  30358  2426 11 54 34  0  2.05 102.6 07:03:33
  3   0   0     819439     497184   470    20     0     0     0      0  1438  31500  4313 11 55 34  0  2.09 104.5 07:03:43
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     819690     496260   421    12     0     0     0      0   542  31561  2483 12 54 34  0  2.09 104.6 07:03:53
  3   1   0     819445     495123   505     7     0     0     0      0   945  33823  3269 12 54 34  0  2.10 105.2 07:04:03
  2   0   0     819585     494070   418    23     0     0     0      0   957  32434  3059 11 55 34  0  2.10 104.8 07:04:13
  3   1   0     819484     492357   495    18     0     0     0      0   257  30579  1774 13 52 35  0  2.10 104.9 07:04:23
  3   1   0     819418     490845   457    31     0     0     0      0  1720  30082  4707 12 54 34  0  2.10 105.0 07:04:33
  3   1   0     819423     490010   398    12     0     0     0      0   275  32073  1907 12 54 34  0  2.08 103.9 07:04:43
  4   0   0     819474     489032   410    20     0     0     0      0  1253  31211  3991 11 55 34  0  2.10 105.1 07:04:54
  3   1   0     819435     488370   430    14     0     0     0      0   886  34342  3198 12 54 34  0  2.11 105.4 07:05:04
  3   1   0     819489     487698   420    20     0     0     0      0   411  31168  2034 12 54 34  0  2.08 104.0 07:05:14
  3   0   0     819496     486704   432    56     0     0     0      0  1437  31727  4282 11 55 34  0  2.12 106.1 07:05:24
  5   1   0     819506     486104   442    13     0     0     0      0   338  31596  2046 11 54 34  0  2.11 105.4 07:05:34
  2   0   0     819702     485382   435     4     0     0     0      0   845  32137  2991 11 55 34  0  2.10 105.2 07:05:44
  4   1   0     819540     484385   502     8     0     0     0      0   898  31630  3162 11 54 34  0  2.10 105.2 07:05:54
  3   0   0     819419     483582   477     1     0     0     0      0   140  33751  1591 12 53 34  0  2.10 104.9 07:06:04
  2   0   0     819474     482622   467    17     0     0     0      0  1730  31688  4709 11 55 34  0  2.12 106.1 07:06:14
  4   0   0     819447     481814   444    29     0     0     0      0   208  32038  1722 12 54 34  0  2.09 104.7 07:06:24
  2   1   0     819555     479750   531    92     0     0     0      0   900  30907  3256 12 54 34  0  2.09 104.4 07:06:34
  3   0   0     819427     477604   349   207     0     0     0      0  1169  31897  3745 11 55 34  0  2.10 105.0 07:06:44
  2   0   0     819419     476870   332    16     0     0     0      0   386  31996  2118 12 54 34  0  2.10 104.8 07:06:54
  3   0   0     819412     476240   433    23     0     0     0      0  1548  33307  4494 11 55 34  0  2.12 106.0 07:07:04
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     819508     474596   534    40     0     0     0      0   811  31274  2950 12 54 34  0  2.11 105.6 07:07:14
  3   0   0     819475     474803   422    13     0     0     0      0   691  31465  2738 11 54 34  0  2.10 105.0 07:07:24
  4   1   0     819449     475034   424    22     0     0     0      0  1197  31155  3782 11 55 34  0  2.10 104.9 07:07:34
  3   0   0     819496     475150   414     5     0     0     0      0   241  32074  1817 12 54 34  0  2.10 104.8 07:07:44
  3   1   0     819500     475661   418    16     0     0     0      0  1515  31190  4465 11 55 34  0  2.11 105.3 07:07:54
  2   1   0     819496     476259   420    10     0     0     0      0   264  33517  1864 12 54 34  0  2.09 104.6 07:08:04
  2   0   0     819500     476950   417    17     0     0     0      0   935  31601  3108 11 55 34  0  2.11 105.5 07:08:14
  3   0   0     819790     476913   397    26     0     0     0      0  1102  31649  3530 11 55 34  0  2.10 105.2 07:08:24
  2   1   0     819469     477676   435     9     0     0     0      0   377  31494  2118 11 54 34  0  2.08 104.1 07:08:34
  2   0   0     819456     477999   425     4     0     0     0      0  1369  31786  4107 11 55 34  0  2.12 105.8 07:08:44
  3   0   0     819427     478506   431     1     0     0     0      0   238  32108  1804 11 54 34  0  2.08 104.1 07:08:54
  3   0   0     819412     478702   402     4     0     0     0      0   291  33211  1902 12 53 34  0  2.10 104.9 07:09:04
  3   1   0     819487     478268   443    49     0     0     0      0  1948  31856  5025 10 56 34  0  2.11 105.5 07:09:14
  3   0   0     819528     478396   398     7     0     0     0      0   234  31995  1803 11 54 34  0  2.09 104.5 07:09:24
  3   0   0     819435     478746   420    14     0     0     0      0  1437  31008  4336 11 55 34  0  2.09 104.4 07:09:34
  3   0   0     819438     478770   422     1     0     0     0      0   211  32148  1764 11 54 34  0  2.08 104.0 07:09:44
  3   1   0     819411     478732   423    10     0     0     0      0   416  31923  2144 11 54 34  0  2.09 104.7 07:09:54
  3   0   0     819482     479683   500    19     0     0     0      0  1299  35430  4160 12 54 33  0  2.16 108.0 07:10:04
  3   0   0     819456     479582   413    66     0     0     0      0   688  32012  2338 11 55 34  0  2.10 105.0 07:10:14
  3   0   0     819501     479276   419    55     0     0     0      0  1388  31324  4204 11 55 34  0  2.12 105.8 07:10:24
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     819658     477388   605    32     0     0     0      0   564  39249  2693 12 54 33  0  2.15 107.4 07:10:34
  3   1   0     819441     477222   467    23     0     0     0      0   442  34409  2134 12 54 34  0  2.11 105.5 07:10:44
  2   1   0     819467     477114   442    12     0     0     0      0  1464  32645  4403 11 55 34  0  2.12 106.1 07:10:54
  3   0   0     819482     476971   416    18     0     0     0      0   180  34151  1704 12 54 34  0  2.11 105.5 07:11:04
  4   1   0     819505     476612   421    95     0     0     0      0  1486  31810  4125 11 55 34  0  2.12 106.1 07:11:14
  3   1   0     819434     476460   423    28     0     0     0      0   428  31951  2256 12 54 34  0  2.11 105.4 07:11:24
  3   0   0     819444     476080   417    42     0     0     0      0   297  31738  1941 11 54 34  0  2.11 105.7 07:11:34
  3   1   0     819423     476054   407     8     0     0     0      0  1488  32029  4458 11 55 34  0  2.12 105.8 07:11:44
  3   1   0     819431     475990   405     2     0     0     0      0   264  32091  1861 12 54 34  0  2.10 104.9 07:11:54
  3   0   0     819445     475955   417     6     0     0     0      0  1069  33593  3387 12 54 34  0  2.14 106.8 07:12:04
  3   1   0     819474     476250   405    12     0     0     0      0   681  32178  2553 11 54 34  0  2.11 105.7 07:12:14
  2   1   0     819458     476031   397    46     0     0     0      0   863  31923  3121 11 54 34  0  2.11 105.5 07:12:24
  3   0   0     819547     476136   394     8     0     0     0      0   827  31464  3018 11 54 34  0  2.12 106.1 07:12:34
  3   0   0     819546     475911   424    25     0     0     0      0   247  32413  1837 12 54 34  0  2.12 106.2 07:12:44
  2   0   0     819463     476289   419    27     0     0     0      0  1578  31513  4622 11 55 34  0  2.12 105.8 07:12:54
  3   1   0     820356     475387   419     2     0     0     0      0   226  33598  1810 12 54 34  0  2.12 105.8 07:13:04
  3   0   0     819573     476553   379    29     0     0     0      0  1134  31009  3303 12 54 34  0  2.10 105.1 07:13:14
  3   0   0     819452     477087   422    46     0     0     0      0   823  32001  3022 11 54 34  0  2.11 105.6 07:13:24
  2   1   0     819473     477036   420     5     0     0     0      0   204  31385  1719 11 54 34  0  2.09 104.7 07:13:34
  3   1   0     819437     472237   420   512     0     0     0      0  1795  31499  4943 11 55 34  0  2.14 107.0 07:13:44
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     819421     472245   424    20     0     0     0      0   439  31874  2236 11 54 34  0  2.11 105.5 07:13:54
  3   0   0     819438     474547   416    17     0     0     0      0   810  35982  3027 12 54 34  0  2.15 107.6 07:14:04
  3   0   0     819459     474328   406    32     0     0     0      0  1087  31793  3270 11 55 34  0  2.13 106.3 07:14:14
  3   1   0     820601     470365   693    81     0     0     0      0   516 157516  2786 16 54 30  0  2.31 115.3 07:14:24
  2   1   0     819511     471356   466    34     0     0     0      0  1602  43549  4766 12 55 33  0  2.16 107.9 07:14:34
  3   0   0     819556     471198   430     2     0     0     0      0   206  32133  1735 12 54 34  0  2.10 105.1 07:14:44
  2   0   0     819469     471113   424    18     0     0     0      0   719  31855  2663 11 54 34  0  2.11 105.5 07:14:54
  3   0   0     819499     470713   431    29     0     0     0      0  1087  35099  3857 11 55 34  0  2.12 105.9 07:15:04
  3   0   0     819525     470632   412    61     0     0     0      0   504  32273  2114 11 55 34  0  2.09 104.7 07:15:14
  3   1   0     819428     470557   385    23     0     0     0      0  1270  31729  3975 11 55 34  0  2.11 105.5 07:15:24
  3   0   0     819469     470436   429    23     0     0     0      0   233  32433  1834 11 54 34  0  2.09 104.5 07:15:34
  3   0   0     819444     470392   421    15     0     0     0      0  1688  31865  4698 10 55 34  0  2.13 106.3 07:15:44
  3   0   0     819467     470359   427     3     0     0     0      0   251  32178  1836 12 54 34  0  2.11 105.5 07:15:54
  4   0   0     819567     470297   407    10     0     0     0      0   549  33290  2499 12 54 34  0  2.11 105.6 07:16:04
  3   1   0     819547     470226   415    45     0     0     0      0  1470  31551  4190 11 55 34  0  2.13 106.4 07:16:14
  3   0   0     819435     471186   426    30     0     0     0      0   343  32141  2021 11 54 34  0  2.10 105.0 07:16:24
  2   0   0     819445     471631   428    80     0     0     0      0  1459  31511  4421 11 55 34  0  2.12 106.2 07:16:34
  4   1   0     819428     471767   407     5     0     0     0      0   461  31597  2158 11 55 34  0  2.06 102.9 07:16:44
  3   0   0     819550     471217   408    91     0     0     0      0   358  32177  2007 11 54 34  0  2.10 105.2 07:16:54
  3   0   0     820845     469683   476    23     0     0     0      0  1531  48517  5094 16 52 32  0  2.33 116.4 07:17:04
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     825499     464885   350    28     0     0     0      0   358  28497  1679 32 39 28  0  2.61 130.3 07:17:14
  5   1   0     830620     459670   644    11     0     0     0      0  1412  39507  4797 12 59 29  0  2.54 126.8 07:17:24
  4   1   0     830639     459753   610     3     0     0     0      0   327  39407  2517 11 59 30  0  2.52 125.8 07:17:34
  4   0   0     830709     460513   442     8     0     0     0      0   318  37935  2467 11 58 30  0  2.51 125.5 07:17:44
  4   0   0     830699     461366   450    19     0     0     0      0  1634  37570  5041 10 61 29  0  2.48 124.2 07:17:54
  4   0   0     830925     461926   498     0     0     0     0      0   559  39237  3039 11 59 30  0  2.49 124.3 07:18:04
  4   0   0     819900     473412   349    32     0     0     0      0  1497  59787  5156 15 57 29  0  2.49 124.7 07:18:14
  3   0   0     819659     472702   228    21     0     0     0      0   776  31258  2952 11 55 34  0  2.08 103.8 07:18:24
  3   0   0     819646     472102   293    14     0     0     0      0   281  30258  1891 11 54 34  0  2.08 104.1 07:18:34
  3   1   0     819635     470784   429    78     0     0     0      0  1742  31301  4974 11 55 34  0  2.12 106.1 07:18:44
  4   0   0     819641     470590   444     1     0     0     0      0   129  32436  1533 12 53 34  0  2.10 105.2 07:18:55
  2   1   0     819519     470020   465    73     0     0     0      0  1475  33741  4359 12 54 34  0  2.14 106.9 07:19:05
  3   0   0     819479     469840   438    27     0     0     0      0   621  32006  2561 12 54 34  0  2.10 104.8 07:19:15
  4   0   0     819508     469467   410     5     0     0     0      0   291  31663  1854 12 53 34  0  2.11 105.7 07:19:25
  3   0   0     819457     468887   424    13     0     0     0      0  1380  30932  4141 11 54 34  0  2.12 106.0 07:19:35
  3   1   0     819521     468124   432     5     0     0     0      0   268  31811  1854 12 53 34  0  2.08 104.2 07:19:45
  3   0   0     819548     467733   431     7     0     0     0      0  1008  31512  3376 11 54 34  0  2.11 105.3 07:19:55
  3   0   0     820357     466308   496     2     0     0     0      0   633  34962  2800 13 53 34  0  2.13 106.3 07:20:05
  3   0   0     819504     467435   389     8     0     0     0      0   229  31430  1768 11 54 34  0  2.08 104.2 07:20:15
  3   0   0     819603     467312   421    27     0     0     0      0  1938  31046  5156 11 55 34  0  2.12 106.2 07:20:25
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     819557     465198   655    54     0     0     0      0   495  41506  2496 13 53 34  0  2.15 107.7 07:20:35
  3   1   0     819440     463095   630    21     0     0     0      0   946  30467  3261 13 53 34  0  2.09 104.4 07:20:45
  4   0   0     819461     463402   431     7     0     0     0      0   781  32100  2792 12 54 34  0  2.10 105.2 07:20:55
  3   0   0     819530     463826   478     1     0     0     0      0   243  33589  1840 12 54 34  0  2.10 105.2 07:21:05
  3   0   0     819569     464029   423    41     0     0     0      0  1757  31568  4948 11 55 34  0  2.11 105.7 07:21:15
  3   0   0     819455     463254   479    69     0     0     0      0   676  30935  2658 12 54 34  0  2.09 104.3 07:21:25
  2   1   0     819452     462501   464     4     0     0     0      0   761  31225  2830 12 54 34  0  2.09 104.6 07:21:35
  3   0   0     819445     462572   440    16     0     0     0      0   914  31747  3287 12 54 34  0  2.12 106.2 07:21:45
  2   1   0     819451     464544   375    13     0     0     0      0   284  31527  1738 12 54 35  0  2.10 104.8 07:21:55
  3   0   0     819434     464055   479    17     0     0     0      0  1517  32776  4357 11 55 34  0  2.13 106.4 07:22:05
  2   0   0     819464     463604   431    16     0     0     0      0   323  31813  1877 12 54 34  0  2.08 104.1 07:22:15
  3   0   0     819491     462998   429    16     0     0     0      0  1223  31126  3769 11 54 34  0  2.10 104.9 07:22:25
  4   0   0     819457     463947   435    10     0     0     0      0   941  31172  3273 11 55 34  0  2.10 104.8 07:22:35
  2   1   0     819569     464667   444     3     0     0     0      0   231  32269  1811 11 54 34  0  2.09 104.6 07:22:45
  3   0   0     819432     465908   411    14     0     0     0      0  1467  31162  4177 11 55 34  0  2.10 104.8 07:22:55
  3   0   0     819467     467120   499     5     0     0     0      0   254  32876  1848 12 54 34  0  2.09 104.6 07:23:05
  4   0   0     819561     467443   392    22     0     0     0      0   700  31865  2760 11 55 34  0  2.08 103.9 07:23:15
  2   1   0     819551     460103   409   741     0     0     0      0  1620  31503  4326 11 56 34  0  2.13 106.3 07:23:25
  3   0   0     819550     460197   403     4     0     0     0      0   202  31694  1727 11 54 34  0  2.09 104.6 07:23:35
  2   0   0     819442     456981   432   368     0     0     0      0  1872  31293  5147 11 55 34  0  2.13 106.7 07:23:45
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     819433     457014   425     4     0     0     0      0   246  31028  1760 13 52 35  0  2.05 102.5 07:23:55
  3   0   0     819431     456935   498     6     0     0     0      0   504  33141  2366 12 54 34  0  2.11 105.3 07:24:05
  3   1   0     819544     456309   449    24     0     0     0      0  1382  31389  4070 11 55 34  0  2.08 104.1 07:24:15
  3   0   0     819504     456285   436    31     0     0     0      0   563  31830  2316 11 54 34  0  2.11 105.6 07:24:25
  3   0   0     819423     456629   435    41     0     0     0      0  1687  30965  4771 11 55 34  0  2.12 106.2 07:24:35
  2   0   0     819447     456460   442     4     0     0     0      0   449  31780  2307 12 54 34  0  2.08 104.2 07:24:45
  3   0   0     819528     456275   399     3     0     0     0      0   252  31260  1780 12 54 35  0  2.07 103.6 07:24:55
  3   1   0     820053     455702   520     5     0     0     0      0  1420  33798  4378 11 55 34  0  2.07 103.3 07:25:05
  2   0   0     819449     456323   431    16     0     0     0      0   318  31389  1890 11 54 34  0  2.04 102.2 07:25:15
  3   0   0     819409     456322   432    30     0     0     0      0  1516  31379  4260 11 55 34  0  2.14 106.9 07:25:25
  2   1   0     820093     455630   415    28     0     0     0      0   548  32327  2421 11 55 34  0  2.09 104.6 07:25:35
  4   0   0     819471     456917   433    20     0     0     0      0   790  31156  2991 12 54 34  0  2.10 104.8 07:25:45
  3   0   0     819438     456937   433    18     0     0     0      0  1417  30927  4086 11 55 34  0  2.11 105.4 07:25:55
  2   1   0     820167     456143   534     6     0     0     0      0   316  33447  1977 12 54 34  0  2.10 104.9 07:26:05
  3   1   0     819610     455922   467   115     0     0     0      0  1380  30885  4088 11 55 34  0  2.10 105.1 07:26:15
  2   0   0     819445     455835   451    20     0     0     0      0   488  32139  2270 11 55 34  0  2.11 105.3 07:26:25
  4   0   0     820039     455258   404    15     0     0     0      0   242  31871  1832 12 54 34  0  2.10 105.2 07:26:35
  3   0   0     819506     455744   435    45     0     0     0      0  2051  29707  5439 11 54 34  0  2.07 103.7 07:26:45
  2   1   0     819565     455785   495     5     0     0     0      0   284  31250  1876 11 54 34  0  2.05 102.4 07:26:55
  3   0   0     820270     455174   567     7     0     0     0      0  1371  33038  4100 12 54 34  0  2.11 105.6 07:27:05
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     819442     455186   616   114     0     0     0      0   620  31122  2525 11 55 34  0  2.06 103.1 07:27:15
  3   0   0     819492     456294   551     7     0     0     0      0   293  31429  1839 11 54 34  0  2.07 103.7 07:27:25
  3   1   0     819527     456192   634    14     0     0     0      0  1481  30823  4341 11 55 34  0  2.09 104.3 07:27:35
  3   1   0     819548     455573   595     7     0     0     0      0   538  30710  2316 11 54 34  0  2.06 103.0 07:27:45
  3   1   0     819547     455932   629    14     0     0     0      0  1072  31066  3493 11 55 34  0  2.09 104.4 07:27:55
  3   0   0     819451     452517   727   101     0     0     0      0  1103  34130  3640 11 55 34  0  2.13 106.7 07:28:05
  4   0   0     819517     452051   440    18     0     0     0      0   258  31729  1859 12 54 34  0  2.11 105.7 07:28:15
  3   2   0     819459     451392   429    33     0     0     0      0  1640  31449  4672 11 56 34  0  2.11 105.6 07:28:25
  3   1   0     819462     450665   396    28     0     0     0      0   392  32076  2090 12 54 34  0  2.11 105.5 07:28:35
  2   1   0     819495     450061   366     9     0     0     0      0  1055  31581  3537 11 55 34  0  2.10 105.2 07:28:45
  3   0   0     819525     449347   451    14     0     0     0      0   750  33274  2872 11 54 34  0  2.11 105.4 07:28:55
  3   1   0     819524     448843   433     5     0     0     0      0   410  34651  2211 12 54 34  0  2.14 107.0 07:29:05
  4   1   0     819455     447699   430    82     0     0     0      0  1480  31502  4341 11 55 34  0  2.13 106.4 07:29:15
  3   0   0     819431     447558   440     8     0     0     0      0   334  31830  1902 11 54 34  0  2.10 104.8 07:29:25
  3   0   0     819485     446948   419    11     0     0     0      0   903  31942  3185 11 54 34  0  2.11 105.7 07:29:35
  3   0   0     819463     446427   407     2     0     0     0      0   818  31194  3016 11 54 34  0  2.09 104.4 07:29:45
  3   0   0     819447     445632   433     5     0     0     0      0   220  31820  1732 12 54 34  0  2.06 103.1 07:29:55
  3   0   0     819505     443006   512   107     0     0     0      0  1636  36526  4900 12 54 33  0  2.14 107.1 07:30:05
  3   1   0     819546     442375   433    17     0     0     0      0   260  31600  1840 12 54 34  0  2.09 104.6 07:30:15
  3   0   0     819522     441723   422    33     0     0     0      0   839  31339  2812 11 54 34  0  2.10 104.8 07:30:25
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     819438     438547   684    54     0     0     0      0  1337  41401  4310 12 54 33  0  2.15 107.3 07:30:35
  3   0   0     819433     437935   436     4     0     0     0      0   302  31433  1995 12 54 34  0  2.10 105.0 07:30:45
  3   1   0     819520     437192   414     2     0     0     0      0  1385  30742  4154 13 53 34  0  2.07 103.3 07:30:55
  3   1   0     819558     436637   407     2     0     0     0      0   410  33781  2215 12 54 34  0  2.11 105.7 07:31:05
  3   0   0     819422     435892   418    31     0     0     0      0   664  31227  2529 11 54 34  0  2.09 104.7 07:31:15
  3   1   0     819524     435018   422    90     0     0     0      0  1333  31349  3884 11 55 34  0  2.12 106.1 07:31:25
  2   0   0     819605     433620   441    90     0     0     0      0   221  32028  1769 11 54 34  0  2.10 105.1 07:31:35
  3   0   0     819484     433293   420    15     0     0     0      0  1586  31139  4649 11 55 34  0  2.13 106.4 07:31:45
  3   0   0     819503     432756   449    32     0     0     0      0   364  32673  1949 11 54 34  0  2.07 103.6 07:31:55
  3   1   0     819479     432439   429     4     0     0     0      0   397  34201  2142 12 53 34  0  2.12 106.2 07:32:05
  3   1   0     819471     432139   432    17     0     0     0      0  1305  31166  4024 11 54 34  0  2.14 106.9 07:32:15
  3   0   0     819565     431906   419    12     0     0     0      0   571  31305  2248 12 54 34  0  2.10 104.8 07:32:25
  3   0   0     819474     424729   431   739     0     0     0      0  1584  31668  4622 11 56 34  0  2.12 105.8 07:32:35
  3   0   0     819445     424766   437     5     0     0     0      0   210  31514  1758 11 54 34  0  2.08 104.1 07:32:45
  4   1   0     819504     424749   440     3     0     0     0      0   199  32236  1687 12 54 35  0  2.11 105.6 07:32:56
  3   1   0     819512     424941   429     7     0     0     0      0  1516  33758  4571 11 55 34  0  2.14 106.8 07:33:06
  3   0   0     819470     424869   432    53     0     0     0      0   287  31618  1739 12 54 34  0  2.09 104.7 07:33:16
  2   1   0     819482     426257   401    29     0     0     0      0  1772  31416  4941 11 55 34  0  2.13 106.6 07:33:26
  2   2   0     819534     426128   386    20     0     0     0      0   307  32121  1985 12 54 34  0  2.10 105.2 07:33:36
  3   1   0     819460     426051   428     4     0     0     0      0   206  30779  1704 12 54 34  0  2.08 104.2 07:33:46
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     819471     426280   429    13     0     0     0      0  1507  31734  4339 11 55 34  0  2.10 105.0 07:33:56
  3   0   0     819495     426262   418    18     0     0     0      0   461  34913  2360 12 54 34  0  2.12 105.8 07:34:06
  2   0   0     819577     426871   436    28     0     0     0      0  1249  31587  3800 11 55 34  0  2.12 106.2 07:34:16
  3   0   0     819464     427095   415    16     0     0     0      0   776  31617  2870 11 55 34  0  2.10 105.0 07:34:26
  3   0   0     819939     427348   432     6     0     0     0      0   189  31828  1688 12 54 34  0  2.08 104.0 07:34:36
  3   0   0     819560     427925   422    59     0     0     0      0  1911  30619  5188 11 55 34  0  2.11 105.4 07:34:46
  3   0   0     819480     428089   401     9     0     0     0      0   370  31813  1915 12 54 34  0  2.10 105.1 07:34:56
  3   0   0     819464     428169   441    17     0     0     0      0  1245  34963  4092 11 55 34  0  2.13 106.4 07:35:06
  3   1   0     819456     427947   418    40     0     0     0      0   529  32031  2404 11 54 34  0  2.11 105.7 07:35:16
  3   0   0     819477     428011   430    11     0     0     0      0   569  31653  2466 11 54 34  0  2.12 106.0 07:35:26
  3   0   0     819519     428007   434    23     0     0     0      0  1427  31650  4283 11 55 34  0  2.12 106.1 07:35:36
  2   0   0     819528     427957   418     7     0     0     0      0   204  31628  1737 12 54 34  0  2.10 105.2 07:35:46
  3   0   0     819486     427997   436     9     0     0     0      0   927  31954  3215 11 54 35  0  2.14 106.8 07:35:56
  4   1   0     819470     428077   436     2     0     0     0      0   727  34232  2890 12 54 34  0  2.14 107.2 07:36:06
  3   1   0     819551     427958   436    20     0     0     0      0   377  31674  1943 11 54 34  0  2.10 104.8 07:36:16
  3   0   0     819521     427959   427    29     0     0     0      0  1604  31260  4519 11 55 34  0  2.12 106.2 07:36:26
  3   0   0     819512     428018   408     4     0     0     0      0   169  32042  1660 12 54 34  0  2.10 104.8 07:36:36
  3   0   0     819513     428165   433     7     0     0     0      0   899  31437  3237 11 55 34  0  2.10 105.2 07:36:46
  3   1   0     819467     428011   422    11     0     0     0      0   977  31737  3304 12 54 34  0  2.11 105.7 07:36:56
  3   1   0     819485     427812   424    23     0     0     0      0   508  33693  2310 12 54 34  0  2.10 105.0 07:37:06
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   0   0     819426     427668   434    41     0     0     0      0  1589  31372  4439 11 55 34  0  2.12 106.2 07:37:16
  4   0   0     819555     427244   401    12     0     0     0      0   397  31632  2023 12 54 34  0  2.10 105.0 07:37:26
  4   1   0     819501     427171   430     3     0     0     0      0   628  31482  2591 12 54 34  0  2.10 105.0 07:37:36
  3   1   0     819429     427041   413     4     0     0     0      0  1155  30648  3729 11 55 34  0  2.09 104.4 07:37:46
  3   0   0     819423     426948   397     6     0     0     0      0   182  31431  1643 12 54 34  0  2.09 104.6 07:37:56
  3   0   0     819421     426841   369     4     0     0     0      0  1445  33387  4318 11 55 34  0  2.13 106.3 07:38:06
  2   0   0     819459     426854   391    20     0     0     0      0   290  30825  1902 11 55 34  0  2.06 103.2 07:38:16
  3   0   0     819562     426778   413    23     0     0     0      0  1036  31134  3142 11 55 34  0  2.11 105.3 07:38:26
  3   0   0     819447     426758   422    35     0     0     0      0  1215  31504  3682 11 55 34  0  2.11 105.5 07:38:36
  3   0   0     819550     426669   421     3     0     0     0      0   379  31523  2213 11 54 34  0  2.09 104.5 07:38:46
  2   0   0     819475     425933   532    12     0     0     0      0  1476  30547  4402 13 53 34  0  2.11 105.4 07:38:56
  4   0   0     819446     426030   415     3     0     0     0      0   246  34072  1869 12 54 34  0  2.11 105.5 07:39:06
  3   0   0     819476     425656   492    16     0     0     0      0   545  32298  2531 11 54 34  0  2.11 105.6 07:39:16
  3   0   0     819435     425686   394    43     0     0     0      0  1561  31411  4435 11 55 34  0  2.12 106.2 07:39:26
