  4   1   0     830911      51323  2056   159     0     0     0      0  2609 628191  8105 19 56 24  1  2.57 128.5 04:17:45
  6   1   0     831188      50143  1969    92     0     0     0      0  1088 601429  4766 19 55 25  1  2.53 126.4 04:17:55
  5   1   0     830854      49646  1693    88     0     0     0      0  1437 602157  5610 19 55 24  2  2.57 128.4 04:18:05
  4   1   0     830944      48333  1394   131     0     0     0      0  2596 610849  7293 19 56 24  2  2.56 128.1 04:18:15
  5   1   0     831026      48132  1579    81     0     0     0      0   931 560671  4350 19 55 24  2  2.57 128.3 04:18:25
  5   1   0     830929      47916  1576   115     0     0     0      0  2107 559609  6994 19 55 23  2  2.59 129.3 04:18:35
  4   1   0     831163      47180  1496    70     0     0     0      0  1150 623251  4894 19 55 25  2  2.55 127.5 04:18:45
  6   1   0     830943      31821  1943   827     0     0     0      0   976 564356  4462 19 55 24  2  2.55 127.3 04:18:55
  4   1   0     830940      15711  1987   913     0     0     0      0  2492 534537  7656 19 56 23  2  2.57 128.3 04:19:05
  6   1   0     830917      16110  1860   104     0     0     0      0  1311 466250  4898 19 55 24  2  2.54 126.8 04:19:15
  4   1   0     831707      25277  2203   142     0     0     0      0  2138 601430  7101 19 56 24  2  2.61 130.3 04:19:25
  4   1   0     830999      27180  1881   121     0     0     0      0  1511 565287  5636 19 55 24  2  2.55 127.5 04:19:35
  4   1   0     830902      24439  1883   187     0     0     0      0  1039 575016  4735 19 55 25  2  2.53 126.7 04:19:45
  7   1   0     830894      22867  1890   206     0     0     0      0  2481 597174  7513 19 56 24  2  2.55 127.6 04:19:55
  6   1   0     832030      19964  2064   139     0     0     0      0  1406 573465  5647 20 55 24  1  2.57 128.6 04:20:05
  5   1   0     831812      20487  2461   137     0     0     0      0  1995 557201  6585 19 56 24  2  2.57 128.6 04:20:15
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   1   0     831520      19508  2328   174     0     0     0      0  1753 618106  6233 19 56 24  2  2.59 129.3 04:20:25
  4   1   0     830943      16472  1760   173     0     0     0      0  1322 587715  5402 20 55 24  2  2.57 128.6 04:20:35
  5   1   0     830878       7550  1674  1224     0     0   166    203  2550 596374  7799 18 56 24  2  2.59 129.7 04:20:45
  5   1   0     830870       6999  1596   276     0     0   285    292   939 572141  4618 20 54 25  1  2.57 128.4 04:20:55
  5   1   0     830861      11365  2046   197     0     0   387    387  1940 566711  6470 19 56 24  1  2.57 128.6 04:21:05
  4   1   0     831613      34851  5901  4332     0     0  7807   7818  2370 540911  7568 18 58 23  1  2.65 132.5 04:21:15
  5   1   0     831658      45177  1970   203     0     0     0      0  1433 467862  5742 19 56 24  2  2.58 128.8 04:21:25
  5   1   0     831100      24894  3283  2188     0     0     0      0  2981 502092  9189 19 56 23  2  2.57 128.6 04:21:35
  5   1   0     831375      23322  2171    95     0     0     0      0  1263 552053  5340 19 54 25  2  2.53 126.6 04:21:45
  4   1   0     830949      30469  2789   117     0     0     0      0  1695 602674  6288 19 55 25  2  2.49 124.5 04:21:55
  4   1   0     831692      22603  3152   161     0     0     0      0  2124 567575  7213 19 55 23  2  2.57 128.6 04:22:05
  5   1   0     830941      18447  2436   130     0     0     0      0  1214 604132  4852 19 55 24  2  2.56 128.2 04:22:15
  5   1   0     830880      11941  2116   327     0     0     0      0  2466 551803  7801 22 53 23  2  2.58 129.0 04:22:25
  5   1   0     831395       7533  2120    99     0     0     0      0  1028 594280  4666 19 55 24  2  2.57 128.4 04:22:35
  4   1   0     830991       6892  2014   319     0     0   529    529  1065 554110  4889 19 55 24  2  2.59 129.4 04:22:45
  5   1   0     831008       6967  1975   448     0     0   684    684  1923 477359  6782 19 56 23  2  2.61 130.3 04:22:55
  5   1   0     832356       7117  2475   143     0     0   284    284  1108 494718  5150 20 55 24  2  2.58 129.0 04:23:05
  6   1   0     831143       6661  1832   534     0     0   670    670  2601 581897  6874 18 56 25  1  2.47 123.4 04:23:15
  5   1   0     830958       6710  5341  3356     0     0  6478   7117  1497 630174  5623 18 57 23  2  2.64 131.9 04:23:25
  5   1   0     832061       6283  3928  1530     0     0  2772   2772  1620 215456  5770 24 51 24  2  2.63 131.4 04:23:35
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     831988       6383  2676   701     0     0   688    689  2090 627033 167304 17 54 27  2  2.65 132.3 04:23:45
  4   1   0     832105       7438  1916   104     0     0    78     78   672 864864 238199 13 57 26  3  2.65 132.6 04:23:55
  5   1   0     831995      38054  1992    77     0     0     0      0  1996 857572 230788 13 57 27  3  2.66 133.2 04:24:05
  4   1   0     831974      48896  1757   128     0     0     0      0  1554 841818 231855 13 57 28  2  2.57 128.3 04:24:15
  4   1   0     832050      47715  2612   147     0     0     0      0   757 860572 236957 13 57 27  3  2.61 130.7 04:24:25
  4   1   0     832053      46653  2716   230     0     0     0      0  2657 854848 238907 12 58 27  3  2.65 132.5 04:24:35
  4   1   0     832012      46589   295    18     0     0     0      0   149 878865 239339 13 57 29  0  2.61 130.6 04:24:45
  4   1   0     831998      44992  2452   212     0     0     0      0  2188 869246 243104 12 57 27  3  2.66 133.0 04:24:55
  4   1   0     831996      43965  2104    89     0     0     0      0  1138 868614 239864 13 56 28  2  2.62 130.9 04:25:05
  4   1   0     831980      42000  1636   190     0     0     0      0  1265 860704 247917 13 57 28  2  2.59 129.3 04:25:15
  4   1   0     831991      39247  2072   333     0     0     0      0  2628 847307 237330 13 58 27  3  2.65 132.5 04:25:25
  3   1   0     831977      38406  3699   155     0     0     0      0  1289 856677 236751 12 57 27  3  2.63 131.4 04:25:35
  4   1   0     832121      36947  2443   174     0     0     0      0  1990 854148 241236 12 57 28  2  2.62 131.1 04:25:45
  4   1   0     832045      35677  1715   156     0     0     0      0  1451 866480 241675 13 57 28  3  2.61 130.7 04:25:55
  4   1   0     832000      34236  1847   131     0     0     0      0   895 874768 239836 13 56 28  3  2.62 131.2 04:26:05
  4   1   0     831981      31810  1868   229     0     0     0      0  2431 852460 242617 13 57 28  2  2.65 132.4 04:26:15
  5   1   0     831989      27686  2051   315     0     0     0      0  1032 851613 231829 13 57 27  3  2.61 130.5 04:26:25
  4   1   0     832058       7002  2868  1192     0     0    38     38  2316 857644 229045 12 58 27  3  2.65 132.3 04:26:35
  4   1   0     831989       6480  1948   181     0     0   129    129  1083 866217 239410 13 57 27  3  2.64 132.1 04:26:45
  4   1   0     832028       6935  1982   749     0     0   881    895   894 862993 235571 13 57 28  2  2.64 132.0 04:26:55
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     832122       6204  2045  1084     0     0  1271   1271  2278 848798 228663 13 58 26  2  2.62 131.1 04:27:05
  4   1   0     831870       7345  1533   630     0     0   882    882  1142 860503 235578 13 57 27  2  2.63 131.5 04:27:15
  3   1   0     831979      14111  2474   305     0     0   103    103  1820 849648 232121 13 58 26  3  2.61 130.6 04:27:25
  4   1   0     831912      22985  3477   119     0     0     0      0  1965 857203 237127 12 57 28  2  2.64 131.8 04:27:35
  4   1   0     831956      22134  2971    55     0     0     0      0   973 870390 246072 13 56 29  2  2.61 130.6 04:27:45
  5   1   0     831854      21750  2718    98     0     0     0      0  2559 853742 235130 12 57 28  2  2.63 131.4 04:27:55
  4   1   0     831873      22000  2093    61     0     0     0      0  1042 869384 244755 13 56 28  2  2.64 131.8 04:28:05
  4   1   0     831998      22050  2396    94     0     0     0      0  1778 864927 240334 12 57 29  2  2.64 131.8 04:28:15
  4   1   0     832044      23266  3138   114     0     0     0      0  1987 859919 243191 12 57 28  3  2.66 133.0 04:28:25
  4   1   0     831969      27068  1946   160     0     0     0      0  1331 837985 161949 15 55 28  2  2.64 131.9 04:28:35
  3   1   0     831969      33866  1976   237     0     0     0      0  2306 925090 177409 14 57 28  2  2.70 134.9 04:28:45
  5   1   0     831805      36926  2184    79     0     0     0      0  1545 554083 58898 16 55 27  1  2.50 125.0 04:28:55
  4   1   0     831031      37209  2458    75     0     0     0      0  1793 591538  6420 19 55 24  1  2.56 128.0 04:29:05
  5   1   0     831012      36640  2254   120     0     0     0      0  2273 625020  7372 19 56 24  1  2.56 128.2 04:29:15
  6   1   0     831829      34577  2819   131     0     0     0      0  1005 682865  4606 19 55 24  2  2.55 127.7 04:29:25
  4   1   0     831804      34032  2302   112     0     0     0      0  2832 701809  8800 20 55 24  1  2.55 127.6 04:29:35
  6   1   0     831559      33200  2191    82     0     0     0      0   829 729241  4792 19 55 25  1  2.54 127.0 04:29:45
  5   1   0     830892      33381  2065    62     0     0     0      0  1398 785699  7192 18 55 26  1  2.52 126.2 04:29:55
  5   1   0     831116      34790  3342    89     0     0     0      0  2237 776577 14813 19 55 25  1  2.61 130.5 04:30:05
  5   1   0     831996      32543  4190   159     0     0     0      0  2851 745000 28617 21 58 20  2  2.61 130.7 04:30:15
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     832104      22119  2782   787     0     0     0      0  3832 705702 29761 21 59 18  2  2.60 129.8 04:30:25
  7   1   0     834744      12088  3131  1065     0     0     0      0  2927 730088 28717 22 58 18  2  2.66 133.1 04:30:35
  7   1   0     832941      12551  2175   117     0     0     0      0  2580 714061 32849 21 58 18  2  2.65 132.7 04:30:45
  6   1   0     832793      10541  2149   522     0     0     0      0  3688 719790 28696 20 59 19  2  2.68 134.0 04:30:55
  6   1   0     832285       9795  2849    99     0     0     0      0  2650 741289 25651 22 58 17  2  2.71 135.6 04:31:05
  7   1   0     833280       8410  2435   115     0     0     0      0  3947 704115 35581 21 59 18  2  2.65 132.3 04:31:15
  7   1   0     833680       7057  2824   175     0     0   246    246  2808 684812 35473 21 59 18  2  2.62 131.0 04:31:25
  8   1   0     832827       7061  2083   114     0     0   104    104  2471 729144 32438 20 59 19  2  2.63 131.5 04:31:35
  5   1   0     831659       7545  2364   171     0     0   103    103  3744 704014 20229 19 57 21  2  2.69 134.7 04:31:45
  6   1   0     831194       7606  2700   314     0     0   451    451  2761 730072 16909 19 57 22  2  2.67 133.5 04:31:55
  7   1   0     831227       8280  2061   124     0     0     0      0  3614 730316 20686 19 57 21  2  2.69 134.7 04:32:05
  7   1   0     831131       8423  2358   134     0     0    64     64  2866 714155 18404 19 57 22  2  2.68 133.8 04:32:15
  5   1   0     832589       7800  2060   114     0     0   258    258  2292 715068 24952 20 58 20  2  2.64 132.1 04:32:25
  7   1   0     831860       6943  2238   306     0     0   193    193  4167 712481 37441 21 59 17  2  2.66 132.9 04:32:35
  6   1   0     832936       6867  2442    66     0     0   168    167  2351 742364 32743 20 59 19  2  2.65 132.7 04:32:45
  8   1   0     832110       6650  4000  2386     0     0  3259   3308  3844 731539 38404 21 60 18  2  2.69 134.5 04:32:55
  6   1   0     831787      16717  2833   897     0     0   929    941  2399 736502 27354 20 59 19  2  2.67 133.4 04:33:05
  5   1   0     830424       6764  2436   917     0     0   320    326  2374 746239 13318 19 57 22  2  2.70 135.0 04:33:15
  5   1   0     830263      12887  2552   131     0     0   168    169  3848 774099 18397 18 58 22  2  2.70 135.1 04:33:25
  4   1   0     830355      12587  2486    89     0     0     0      0  2327 750761 14520 19 56 23  2  2.68 133.9 04:33:35
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   1   0     830728      10383  2646   112     0     0     0      0  3054 727306 14881 18 57 23  2  2.67 133.7 04:33:45
  5   1   0     830701       6319  7829  6382     0     0 12167  12354  2903 705354 10738 17 60 21  1  2.70 135.0 04:33:55
  6   1   0     830784       6211  8410  6685     0     0 13491  14977  1029 704472  4110 18 58 23  1  2.70 134.8 04:34:05
  7   1   0     830393       6632  8094  6922     0     0 13892  17123  2864 712146  8473 18 59 22  1  2.71 135.4 04:34:15
  6   1   0     830156       6315  7425  5879     0     0 11672  11846  1015 741506  4004 17 58 23  2  2.67 133.7 04:34:25
  5   1   0     830496       6302  8535  7369     0     0 14765  16282  1958 731442  7428 17 59 23  1  2.70 135.2 04:34:35
  4   1   0     830012       6548  8687  7259     0     0 14502  23348  1625 703364  6610 17 59 23  1  2.70 134.9 04:34:45
  5   1   0     829988       6972  8736  7285     0     0 14713  25097  1120 668179  4375 17 59 23  1  2.69 134.3 04:34:55
  5   1   0     829993       6693  8568  6934     0     0 13927  19992  2288 716323  8186 18 59 22  1  2.70 134.8 04:35:05
  6   1   0     830640       6079  8841  7464     0     0 14900  28184  1565 664735  5254 17 59 22  1  2.69 134.3 04:35:15
  6   1   0     830100       6091  7716  5794     0     0 11518  12159  1664 699860  5423 18 58 23  1  2.67 133.6 04:35:25
  5   1   0     830471       6361  9741  8016     0     0 16017  29119  2264 673625  6621 17 60 22  1  2.70 134.9 04:35:35
  5   1   0     829757       5983 10325  8464     0     0 16125  23371  1022 655368  4167 18 59 23  1  2.69 134.7 04:35:45
  5   1   0     829717       6233 10340  8904     0     0 15066  24019  2451 634050  7169 17 60 22  1  2.72 136.1 04:35:55
  7   1   0     830425       6058 10068  8671     0     0 16704  29383  1129 649104  4335 18 59 22  1  2.71 135.7 04:36:06
  7   1   0     829616       5890  9241  7645     0     0 15190  21501  2116 625681  6662 18 59 22  1  2.69 134.5 04:36:16
  4   1   0     830220       6149 10839  9766     0     0 19528  27208  2101 641512  6307 17 60 22  1  2.71 135.3 04:36:26
  5   1   0     829747       6651 10675  9136     0     0 14760  28445  1449 632160  5170 18 60 22  1  2.72 136.1 04:36:36
  5   1   0     829686       6617  9991  8437     0     0  9466  14376  2364 618948  7001 17 59 22  1  2.71 135.4 04:36:46
  5   1   0     829603       6488 10095  7768     0     0 11094  16819  1187 662741  4582 18 59 22  1  2.68 133.9 04:36:56
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     830500       6730  9838  7855     0     0 14704  24788  1472 645701  5616 18 59 22  1  2.72 135.8 04:37:06
  5   1   0     829536       6845  8343  7074     0     0  8777  13570  2444 565624  7359 18 59 21  1  2.69 134.5 04:37:16
  7   1   0     829924       6506  9534  7960     0     0 11189  18826  1314 412398  4831 19 59 21  1  2.71 135.7 04:37:26
  4   1   0     830287       7068 11392  9598     0     0  7059  11161  2805 539182  8154 19 59 21  1  2.71 135.4 04:37:36
  5   1   0     829987       7173 11979 10203     0     0 13985  20630  1218 544321  4539 18 59 22  1  2.73 136.4 04:37:46
  6   1   0     829530      10902  9728  7918     0     0 10383  12169  1577 505622  5600 19 59 22  1  2.69 134.4 04:37:56
  6   1   0     830149      26500  7995  6075     0     0   114    114  2248 513125  7053 20 57 22  1  2.65 132.6 04:38:06
  7   1   0     829753       9757  8200  6853     0     0  1552   1583  1498 424351  5439 19 57 22  1  2.65 132.7 04:38:16
  6   1   0     829694       6448  8787  7466     0     0  9058   9331  2784 406791  8020 19 59 20  1  2.67 133.5 04:38:26
  5   1   0     830302      11731  8219  6668     0     0  3522   3640  1453 452358  5235 19 58 22  2  2.67 133.6 04:38:36
  5   1   0     830383       6067  8826  7525     0     0  7579   9972  1347 436564  5101 19 58 21  1  2.66 133.0 04:38:46
  7   1   0     830029       7157  8234  6082     0     0  1280   1286  2434 400229  7500 20 58 21  2  2.65 132.4 04:38:56
  4   1   0     829579       7462  8265  6889     0     0  5026   7315  1093 399891  4778 20 58 21  1  2.65 132.5 04:39:06
  5   1   0     830483     109474  5768  4241     0     0  5063   5218  2576 405353  8880 20 58 21  1  2.65 132.5 04:39:16
  4   1   0     829632     139755  2193   232     0     0     0      0  1494 321140  5986 21 55 22  2  2.55 127.5 04:39:26
  6   1   0     830404     139064  1797   276     0     0     0      0  1481 248493  6040 21 55 22  2  2.56 128.0 04:39:36
  5   1   0     830796     122602  2458  1057     0     0     0      0  2068 122315  6009 25 47 25  2  2.53 126.4 04:39:46
  4   1   0     830672      95199  2858  1895     0     0     0      0   851 559137 152307 18 51 28  3  2.57 128.5 04:39:56
  4   1   0     830747      97209  2068   562     0     0     0      0  1679 858015 237618 14 56 27  3  2.61 130.7 04:40:06
  5   1   0     830700      92213  1767   600     0     0     0      0  1391 855118 241232 13 57 28  3  2.60 130.0 04:40:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     830702      85896  2204   761     0     0     0      0   995 838061 223269 13 57 27  3  2.54 127.2 04:40:26
  4   1   0     830638      66703  2920   988     0     0     0      0  2836 855144 222283 14 58 25  3  2.65 132.3 04:40:36
  4   1   0     830673      45251  3379   964     0     0     0      0   656 845432 237405 13 58 27  3  2.60 130.2 04:40:46
  4   1   0     830723      31222  2433   637     0     0     0      0  1856 847548 240605 13 57 27  3  2.62 130.9 04:40:56
  3   1   0     830706      13198  2171   843     0     0     0      0   797 856274 233913 14 57 26  3  2.62 131.1 04:41:06
  4   1   0     830747       6215  1816   641     0     0   619    619   919 853176 242320 13 57 26  3  2.61 130.7 04:41:16
  3   1   0     830695       6275  2009   808     0     0  1544   1881  2377 840398 232360 13 58 25  3  2.59 129.7 04:41:26
  4   1   0     830686       6511  2117   957     0     0  1785   1801   803 850242 235103 13 57 27  3  2.61 130.6 04:41:36
  4   1   0     830666       6962  1578   348     0     0    64     64  1191 851684 244852 13 57 27  3  2.62 131.2 04:41:46
  4   1   0     830689       6329  1731   498     0     0   208    210  1260 865908 234278 13 57 26  3  2.60 129.8 04:41:56
  5   1   0     830700       7040  2028   532     0     0   362    362   579 859389 237778 14 56 27  3  2.61 130.5 04:42:06
  3   1   0     830755       6102  1867   827     0     0   658   1220  2135 849810 234897 13 58 26  3  2.61 130.7 04:42:16
  5   1   0     830684       6905  2350  1228     0     0  1852   1990   934 848869 233538 13 58 26  3  2.62 131.2 04:42:26
  5   1   0     830685       6623  2118   620     0     0   322    322  1198 859553 236397 13 57 27  3  2.63 131.3 04:42:36
  4   1   0     830678       6517  2727  1133     0     0  1520   1534  1438 857340 234318 13 57 27  3  2.63 131.5 04:42:46
  4   1   0     830753       6095  1945   650     0     0   816    816   706 869894 241061 13 56 27  4  2.62 130.9 04:42:56
  5   1   0     830743      19165  2189  1052     0     0   430    434  2286 844472 226687 13 58 25  3  2.62 131.1 04:43:06
  4   1   0     830728      29643  1532   675     0     0     0      0  1948 853419 233479 13 58 26  3  2.59 129.4 04:43:16
  4   1   0     830803      42676  2145   349     0     0     0      0  2498 846261 239852 13 58 26  3  2.64 131.8 04:43:26
  5   1   0     830869      35914  1884   768     0     0     0      0  2732 860146 239958 12 57 27  4  2.65 132.3 04:43:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     830780      21391  2473   926     0     0     0      0  1591 867276 237962 13 57 27  3  2.64 132.0 04:43:46
  5   1   0     830789      17767  2222   864     0     0     0      0  3211 850325 237495 12 58 27  3  2.65 132.3 04:43:56
  6   1   0     830765      10875  2788   394     0     0     0      0  1951 951744 191656 18 57 22  3  2.76 138.0 04:44:06
  4   1   0     830770       6960  2551   561     0     0     0      0  2182 855206 233630 13 57 27  3  2.65 132.4 04:44:16
  4   1   0     830848      10850  2448   702     0     0   775    775  3018 847357 236998 12 58 27  3  2.65 132.5 04:44:26
  5   1   0     830774       6322  1881   535     0     0   387    387  1662 869704 239513 13 57 27  3  2.64 131.8 04:44:36
  4   1   0     830749       6323  2300  1000     0     0  1011   1015  2833 851195 232987 12 58 27  3  2.67 133.3 04:44:46
  4   1   0     830750       6235  2194  1005     0     0  1242   1242  1675 866769 229128 13 58 26  3  2.64 131.8 04:44:56
  4   1   0     830742       7271  2448  1159     0     0  1102   1105  2010 852691 227170 13 58 26  3  2.67 133.7 04:45:06
  3   1   0     830766       9631  1987   590     0     0   453    454  2806 843997 239943 12 58 27  3  2.66 133.2 04:45:16
  5   1   0     830825       9152  2921  1575     0     0  2681   3296  1836 855944 227898 13 59 26  2  2.65 132.5 04:45:26
  5   1   0     830778      10289  1726   809     0     0     0      0  2952 853433 237329 12 58 27  3  2.64 132.2 04:45:36
  4   1   0     830775       6495  1929   778     0     0   453    460  2192 867108 234270 13 57 27  3  2.67 133.4 04:45:46
  5   1   0     830840       9529  1936   655     0     0   569    570  1949 864296 229174 12 58 27  3  2.66 133.1 04:45:56
  4   1   0     830862       8905  1712   316     0     0     0      0  3112 841257 233758 13 58 26  3  2.69 134.4 04:46:06
  4   1   0     830749       6270  3079  1900     0     0  3001   3048  2037 849260 227996 12 59 26  3  2.68 133.8 04:46:16
  4   1   0     830765       7943  2084  1049     0     0   853    857  2828 845951 229708 12 58 26  3  2.66 132.9 04:46:26
  5   1   0     830800       6242  1995  1829     0     0   373    375  2638 533759 118377 21 52 25  2  2.57 128.5 04:46:36
  4   1   0     830757      24024  1855   486     0     0    51     51  1701 938865 169748 14 57 27  2  2.68 134.2 04:46:46
  3   1   0     830867       6131  2740  1362     0     0   700    719  3166 921003 175660 14 56 27  2  2.74 136.8 04:46:56
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     830805      13790  1888   607     0     0    64     64  1967 933398 172405 14 57 26  3  2.70 134.8 04:47:06
  4   1   0     830804       6323  1816   704     0     0    64     74  2533 919515 173986 14 57 27  3  2.68 134.2 04:47:16
  5   1   0     830065       9211  2362  1190     0     0  1253   1256  3060 131396 13893 19 56 23  2  2.46 123.0 04:47:26
  6   1   0     830529       7618  2038   883     0     0   840    840  1854 116183  7009 24 55 19  2  2.61 130.5 04:47:36
  5   1   0     830338      10359  2192  1062     0     0  1189   1189  3312 120138 10203 25 55 18  2  2.61 130.3 04:47:46
  7   1   0     830404       8612  2232  2104     0     0  1884   1911  2267 117784  7845 24 55 18  2  2.60 130.1 04:47:56
  6   1   0     829780       8779  3330  1703     0     0  2692   2695  2868 128337  9280 25 56 17  2  2.63 131.7 04:48:06
  7   1   0     829955      14948  1753   370     0     0     0      0  2734 105398  9002 24 55 18  2  2.58 129.2 04:48:16
  7   1   0     830193       7054  1999   767     0     0   141    141  2136 125562  7749 24 55 19  2  2.59 129.7 04:48:26
  5   1   0     830183       7506  2076   823     0     0   696    696  3807 123279 11059 24 55 19  2  2.60 129.8 04:48:36
  7   1   0     829794       7039  2107   646     0     0   789    789  2205 162429  7825 23 55 20  2  2.59 129.6 04:48:46
  5   1   0     829977      13577  2647  1229     0     0  1809   1809  1723 141283  6856 24 55 19  2  2.62 130.9 04:48:56
  7   1   0     830310       7203  2483   617     0     0    26     26  3674 139738 10751 24 55 18  2  2.60 129.9 04:49:06
  8   1   0     829756       9054  2851  1052     0     0   983    983  1981 115609  7354 24 55 19  2  2.61 130.5 04:49:16
  6   1   0     829762       7370  2129   325     0     0   277    277  2915 124420  9488 24 55 19  2  2.60 129.8 04:49:26
  6   1   0     830309       6756  2335  1150     0     0  1682   1682  2055 121369  7602 23 55 20  2  2.61 130.3 04:49:36
  4   1   0     830456       7378  2206   617     0     0   983    983  1079 124479  5459 22 55 21  2  2.60 129.8 04:49:46
  7   1   0     830820       8457  1828   495     0     0   264    264  2345 120037  8312 23 55 20  2  2.58 128.8 04:49:56
  6   1   0     831036       9544  2054   391     0     0   526    528  1262 124726  6086 23 54 20  2  2.61 130.3 04:50:06
  8   1   0     830358       7443  2435  1059     0     0  1194   1204  1612 112560  6611 22 55 21  2  2.62 131.0 04:50:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   1   0     830668       7244  2108   566     0     0    25     25  2138 122108  7863 22 55 21  2  2.59 129.3 04:50:26
  5   1   0     830454      14598  3731  1921     0     0  3544   3547  1386 137218  6316 23 55 20  2  2.64 132.0 04:50:36
  8   1   0     830982      22274  1930   569     0     0     0      0  2867 118605  9082 22 55 21  2  2.57 128.3 04:50:46
  5   1   0     830514      11424  2620   882     0     0     0      0  1176 109355  5597 22 55 21  2  2.55 127.7 04:50:56
  5   1   0     831050       7156  2075   612     0     0     0      0  1725 117570  6699 23 55 21  2  2.59 129.4 04:51:06
  6   1   0     830301       7545  2277   810     0     0   776    776  2282 108790  8084 23 55 20  2  2.59 129.7 04:51:16
  5   1   0     830656       6470  2083   596     0     0   943    943  1270 337666 74219 20 55 22  2  2.59 129.7 04:51:26
  4   1   0     830840       6587  1843  1745     0     0  2733   3598  2521 585666 148865 14 56 27  3  2.52 125.8 04:51:36
  8   1   0     830873       6644  2328   655     0     0  1469   2775  1388  94862  6269 24 55 20  2  2.61 130.6 04:51:46
  6   1   0     831115       6447  2416   815     0     0  1779   1779  1154 101394  5978 25 55 19  2  2.63 131.5 04:51:56
  7   1   0     830587       6841  2136   974     0     0  1899   1900  2018 101497  7854 26 55 17  2  2.65 132.7 04:52:06
  7   1   0     831028       6233  2011   359     0     0   817    825  1052  91793  5584 24 54 20  2  2.62 131.0 04:52:16
  8   1   0     830913       6550  4465  1941     0     0  2893   2942  3048 101948  9113 24 56 19  1  2.56 127.8 04:52:26
  6   1   0     831151       6363  4789  1437     0     0  1088   1125  1715 108337  7602 25 56 18  1  2.68 134.0 04:52:36
  7   1   0     830517       6464  5421  2072     0     0  2106   2119  1655 114800  7385 25 56 18  1  2.67 133.7 04:52:46
  7   1   0     831050       6529  4193  1770     0     0  2245   2252  2738 106787  9331 25 56 18  1  2.64 132.0 04:52:56
  7   1   0     830389       7145  3735  1398     0     0  1605   2474  1924 103485  7623 24 55 19  1  2.63 131.3 04:53:06
  7   1   0     831036       6829  3857  1683     0     0  2133   2148  2705 100631  9187 24 55 19  1  2.63 131.5 04:53:16
  6   1   0     830632       8250  3100   989     0     0    51     51  2528  91494  7770 23 55 21  1  2.50 124.8 04:53:26
  6   1   0     831027       7183  5011  2011     0     0  2372   2375  1647 112107  7289 25 56 18  1  2.65 132.5 04:53:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     830710       7014  4279  1716     0     0  1382   1395  3021 108607 10177 25 56 17  1  2.67 133.3 04:53:46
  6   1   0     830485       8080  4422  1777     0     0  1838   3146  1550 110200  6902 25 56 19  1  2.65 132.6 04:53:56
  7   1   0     830382      10134  2812   946     0     0   905    912  2478 100639  8768 24 55 19  1  2.62 131.2 04:54:06
  6   1   0     831054       6549  1793   657     0     0   253    253  1436  91043  6331 24 55 20  2  2.60 130.1 04:54:16
  6   1   0     830249       7046  4037  2910     0     0  4990   5018  1559 110755  6617 23 56 19  2  2.65 132.3 04:54:26
