  4   1   0     833844      66242  1925   580     0     0     0      0   973 887010 233660 14 57 28  2  2.73 136.4 04:40:30
  4   1   0     833713     118973  2396   838     0     0     0      0  1237 881838 236062 13 58 27  2  2.68 133.9 04:40:40
  4   1   0     833831     143896  2646  1289     0     0     0      0  1354 889531 244556 13 58 28  2  2.69 134.6 04:40:50
  4   1   0     833721     235936  2050   580     0     0     0      0   717 891275 241691 14 58 27  2  2.68 134.1 04:41:00
  5   1   0     833740     251212  1372   360     0     0     0      0  2271 864519 242842 14 58 27  2  2.65 132.4 04:41:10
  4   1   0     833764     240403  2117   922     0     0     0      0   661 891694 242235 13 58 27  2  2.69 134.6 04:41:20
  4   1   0     833749     231058  1891   891     0     0     0      0  1280 877164 244823 13 58 27  2  2.69 134.3 04:41:30
  4   1   0     833827     239775  1712   359     0     0     0      0  1628 873601 246299 13 58 27  2  2.68 133.8 04:41:40
  4   1   0     833796     236742  2122   872     0     0     0      0   560 878974 249047 13 58 28  2  2.68 133.9 04:41:50
  4   1   0     833798     235333  1511   284     0     0     0      0  1827 868973 243393 13 58 27  2  2.67 133.5 04:42:00
  4   1   0     838890     236466  3551   498     0     0     0      0  1805 864297 228309 18 55 25  2  2.70 135.0 04:42:10
  6   1   0     855495     213601  2870   634     0     0     0      0  1059 859210 218600 28 49 21  2  2.82 141.1 04:42:20
  4   1   0     855410     208913  2132   560     0     0     0      0  2402 854240 235706 22 52 24  2  2.76 138.1 04:42:30
  4   1   0     855660     209008  2967   683     0     0     0      0  1413 877689 239657 16 56 26  2  2.68 134.1 04:42:40
  4   1   0     855720     199369  5286   760     0     0     0      0  2698 854546 238911 20 55 24  2  2.76 138.2 04:42:50
  5   1   0     855667     193895  2612   713     0     0     0      0  1195 884274 234796 20 54 25  1  2.73 136.3 04:43:00
  5   1   0     855748     173170  3202  1060     0     0     0      0  1837 858235 200076 30 49 20  1  2.84 142.2 04:43:10
  5   1   0     855838     189782  2807   497     0     0     0      0  3259 827033 229972 26 51 21  2  2.84 142.0 04:43:20
  5   1   0     833901     196281  3012  1071     0     0     0      0  2086 861299 231035 21 54 23  2  2.75 137.7 04:43:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     833888     183768  2834  1741     0     0     0      0  2935 881052 244595 14 57 26  2  2.71 135.5 04:43:40
  4   1   0     833864     178932  2366   411     0     0     0      0  1849 882497 240408 13 58 28  2  2.68 134.2 04:43:50
  4   1   0     833953     172648  1966   594     0     0     0      0  1898 888064 239322 13 57 28  2  2.72 135.8 04:44:00
  4   1   0     833896     162500  2314   982     0     0     0      0  2974 869123 237416 13 58 27  2  2.73 136.5 04:44:10
  4   1   0     833872     151684  2250   911     0     0     0      0  1846 875719 246012 13 58 28  2  2.71 135.6 04:44:20
  4   1   0     833915     152152  1848   233     0     0     0      0  3248 862953 241782 12 58 28  2  2.72 136.2 04:44:30
  4   1   0     841979     140717  3624   335     0     0     0      0  2191 883100 231953 17 55 26  2  2.75 137.4 04:44:40
  4   1   0     855548     126536  2213   132     0     0     0      0  1457 866692 213806 30 48 21  2  2.84 142.2 04:44:50
  5   1   0     855727     121756  3682   603     0     0     0      0  3521 863370 233065 22 53 23  2  2.80 139.9 04:45:00
  5   1   0     855844     117247  5339   567     0     0     0      0  2134 858018 225219 21 55 23  2  2.79 139.6 04:45:10
  6   1   0     855819     108304  3310   991     0     0     0      0  3099 851424 229307 21 54 23  2  2.78 139.0 04:45:20
  5   1   0     855843     113840  3087  1122     0     0     0      0  2337 537248 131544 36 43 20  2  2.84 141.9 04:45:30
  6   1   0     855751     101554  3483  1156     0     0     0      0  1638 840812 215421 29 49 21  2  2.84 142.0 04:45:40
  4   1   0     833869     123688  1893   501     0     0     0      0  3339 831469 234248 17 56 25  2  2.73 136.6 04:45:50
  5   1   0     833968     104745  2471   975     0     0     0      0  1757 854480 241307 14 58 27  2  2.71 135.4 04:46:00
  3   1   0     834153      99730  2332  1285     0     0     0      0  2640 846106 233939 14 59 26  2  2.75 137.3 04:46:10
  5   1   0     833606      92062  2056   948     0     0     0      0  2763 335682 81814 16 57 25  2  2.51 125.4 04:46:20
  6   1   0     832818      82554  2138  1004     0     0     0      0  2229 113716  7817 24 56 18  2  2.60 129.8 04:46:30
  6   1   0     833349      78604  1985   524     0     0     0      0  3362 114219 10063 24 56 18  2  2.59 129.6 04:46:40
  7   1   0     833231      72282  1915   377     0     0     0      0  2210 109300  7861 24 55 19  2  2.59 129.4 04:46:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  6   1   0     833737      64942  1907   583     0     0     0      0  2479 110533  8356 24 55 18  2  2.59 129.6 04:47:00
  6   1   0     833595      42171  3178  1841     0     0     0      0  2736 134231  8680 24 56 18  2  2.60 129.9 04:47:10
  8   1   0     832977      40590  2005   834     0     0     0      0  2075 122754  7393 23 56 19  2  2.58 128.8 04:47:20
  6   1   0     832941      33954  2255   664     0     0     0      0  3162 126522  9910 23 56 19  2  2.58 128.8 04:47:30
  6   1   0     833750      32952  1896   240     0     0     0      0  1829 125122  7074 23 56 19  2  2.57 128.3 04:47:40
  5   1   0     833632      17944  2923  1478     0     0     0      0  2795 141961  9394 23 56 19  2  2.60 130.0 04:47:50
  5   1   0     833724      11136  2076   655     0     0     0      0  2627 134760  8810 23 56 19  2  2.58 128.8 04:48:00
  6   1   0     833241       6902  2347   781     0     0   400    431  1904 136290  6986 24 55 19  2  2.58 128.9 04:48:10
  7   1   0     833506       6537  2114  1051     0     0   934    936  3470 123224 10411 24 56 18  2  2.59 129.4 04:48:20
  5   1   0     833257       6759  1889   745     0     0   787    825  1935 131111  6991 23 55 20  2  2.58 129.0 04:48:30
  6   1   0     833008       7017  2388  1051     0     0  1020   1027  2374 132542  8147 23 56 19  2  2.57 128.7 04:48:40
  5   1   0     833162       6729  2024   594     0     0   697    718  3700 124323 11049 24 56 18  2  2.59 129.3 04:48:50
  5   1   0     833723       6884   954   101     0     0   217    217  1497  88785  5322 18 57 23  2  2.35 117.5 04:49:00
  6   1   0     833765       6159  3053  1606     0     0  3107   3147  3713 126058 10851 25 56 17  2  2.59 129.5 04:49:10
  7   1   0     832948      15219  1820   624     0     0   247    252  1919 124265  7091 23 55 19  2  2.60 129.8 04:49:20
  5   1   0     833176       6835  1989   819     0     0   361    361  2350 119645  8262 23 56 19  2  2.59 129.6 04:49:30
  7   1   0     833359       9649  2074   935     0     0   660    660  3282 120126 10252 24 56 18  2  2.60 130.0 04:49:40
  6   1   0     833098       8086  3049  1580     0     0  2157   3381  2214 122199  7917 24 56 18  2  2.59 129.5 04:49:50
  5   1   0     833293       9412  1758   593     0     0     0      0  3408 125160 10515 24 56 18  2  2.59 129.6 04:50:00
  6   1   0     833784       6301  2354   398     0     0   632    635  2227 125861  7502 24 55 19  2  2.61 130.3 04:50:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     833219       6341  2534  1270     0     0  2528   2539  1027 309457 67234 20 56 22  2  2.63 131.4 04:50:20
  5   1   0     833496       6353  2616   358     0     0   905    911  2471 597643 148640 15 57 26  2  2.61 130.6 04:50:30
  6   1   0     833368       6380  2290   885     0     0  1854   1860  1497 102200  6518 25 55 18  2  2.62 131.0 04:50:40
  7   1   0     833625       6467  1944   653     0     0  1165   1165  1129  95290  5668 23 55 19  2  2.61 130.5 04:50:50
  6   1   0     834365       6762  1788   436     0     0   412   1719  2204  96603  8154 25 55 18  2  2.60 130.2 04:51:00
  6   1   0     833741      11527  1626   350     0     0     0      0  1350  87276  5086 22 55 21  2  2.55 127.7 04:51:10
  8   1   0     833364      12789  2240   591     0     0     0      0  2074  97500  7773 25 55 17  2  2.61 130.7 04:51:20
  6   1   0     833196       6770  2244  1192     0     0   814    819  1630  99333  6804 24 55 18  2  2.62 131.1 04:51:30
  6   1   0     832822       7469  2343   570     0     0   491    491  1262  98362  6177 24 55 18  2  2.61 130.4 04:51:40
  7   1   0     833455       6299  3111  1648     0     0  2601   2832  2734 106133  9280 25 56 18  2  2.62 130.8 04:51:50
  8   1   0     833750       7695  1940   572     0     0   748    748  1052  95988  5514 23 55 20  2  2.58 129.0 04:52:00
  6   1   0     833559       6963  2105   822     0     0   761   3514  2636  92349  8026 23 56 19  2  2.55 127.5 04:52:10
  5   1   0     833405      17230  1949   511     0     0   488    488  1376  92679  6170 24 55 19  2  2.60 130.2 04:52:20
  7   1   0     833539      12236  2394   822     0     0     0      0  1173 100445  5854 24 55 19  2  2.61 130.6 04:52:30
  6   1   0     833358       6703  2036   709     0     0     0      0  2789  96647  9408 25 55 17  2  2.59 129.7 04:52:40
  4   1   0     832986       7276  1669   394     0     0   182    182  1188  93017  5851 23 55 20  2  2.58 129.2 04:52:50
  7   1   0     833171       6970  1683   602     0     0   606    606  2317  93609  8170 24 55 19  2  2.58 129.1 04:53:00
  4   1   0     833958       5804  1890   454     0     0   239    240  1871  90404  6766 23 55 20  2  2.58 129.1 04:53:10
  6   1   0     833583       6293  2005   742     0     0   790    790  1221  92468  5738 24 55 19  2  2.59 129.5 04:53:20
  6   1   0     833433       7333  2096   802     0     0   897    897  2574  95421  8763 24 56 18  2  2.61 130.3 04:53:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     833795       8006  1810   289     0     0     0      0  1175  91887  5809 23 55 20  2  2.59 129.6 04:53:40
  8   1   0     833751       6095  3661  1557     0     0  1864   1864  2566  97495  9040 24 56 19  1  2.58 129.2 04:53:50
  7   1   0     837828       9362  3411   856     0     0  1242   1250  2475  94076  9011 25 55 19  1  2.60 129.8 04:54:00
  7   1   0     833418      11943  3646   806     0     0     0      0  1828  97974  7216 26 54 19  1  2.62 130.8 04:54:10
  7   1   0     833485       6223  4405  1671     0     0  1706   1743  3121 278548 10547 19 57 23  1  2.51 125.7 04:54:20
  4   1   0     833921       5732  3995  1923     0     0  2491   2532  1699 509452  5792 19 57 23  1  2.57 128.7 04:54:30
  8   1   0     833858       9125  3310  1291     0     0   574    574  2591 532108  7775 19 57 24  1  2.58 128.8 04:54:40
  5   1   0     833118      10262  4403  1360     0     0  1019   1026  2395 596234  9515 23 53 23  1  2.62 131.2 04:54:50
  4   1   0     833121       6836  3441  1481     0     0  1308   1315  1716 656709  5865 19 56 24  1  2.56 128.1 04:55:00
  7   1   0     833062       6738  3259  1011     0     0   760    760  2941 638106 10048 19 56 24  1  2.59 129.3 04:55:10
  7   1   0     833073       6810  3746  1396     0     0  1251   1263  1512 631363  5429 19 56 24  1  2.59 129.5 04:55:20
  4   1   0     833512       6202  2906   859     0     0   941    941  2017 636323  6393 19 56 25  1  2.57 128.6 04:55:30
  5   1   0     833385       6361  3012  1015     0     0   632    640  2458 620701  7654 19 57 24  1  2.59 129.4 04:55:40
  5   1   0     837663       6943  3215   898     0     0  1306   1314  1395 705307  5472 20 54 25  1  2.56 127.8 04:55:50
  6   1   0     833872       8217  4005  1098     0     0   581    582  2970 637094  8665 22 54 23  1  2.63 131.4 04:56:00
  5   1   0     832788      11421  2251   715     0     0   799    799  1032 686784  4318 19 55 24  1  2.52 126.1 04:56:10
  5   1   0     832893       6188  2636  1300     0     0   954    967  1799 717312  6025 19 55 24  2  2.53 126.4 04:56:20
  5   1   0     832839       7090  3798  3201     0     0  6010   6198  2153 676250  7327 19 57 23  1  2.55 127.6 04:56:30
  5   1   0     832793       7103  1851   530     0     0  1125   1132   755 698527  3863 19 55 24  2  2.54 126.9 04:56:40
  4   1   0     833375       6497  1944   246     0     0   554    560  2004 687354  9381 19 55 24  2  2.57 128.7 04:56:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     834443       6583  1826   443     0     0  1059   1066   813 574614  4117 20 55 24  2  2.54 127.0 04:57:00
  4   1   0     832910       6971  2169   913     0     0  1761   1767  1315 646010  5009 19 55 24  2  2.57 128.6 04:57:10
  6   1   0     832907       6814  1774   769     0     0  1504   1504  2165 595734  6244 19 55 24  2  2.58 128.8 04:57:20
  4   1   0     833679       6040  1666   696     0     0  1437   1450   671 573682  3601 20 55 24  2  2.54 127.1 04:57:30
  7   1   0     832905      16550  1921   413     0     0   556    556  2411 486892  7717 20 56 23  2  2.59 129.3 04:57:40
  6   1   0     833638      17797  1757   384     0     0     0      0   632 475414  3833 20 55 24  2  2.58 128.9 04:57:50
  5   1   0     833353      22298  1609   243     0     0     0      0   853 634155  4100 19 55 24  2  2.54 127.0 04:58:00
  6   1   0     832875       7180  2834  1594     0     0  1171   1171  1980 658969  6343 19 56 23  2  2.60 129.9 04:58:10
  5   1   0     837682       6874  1814   500     0     0   103    103  1708 614388  5642 21 55 23  2  2.54 127.0 04:58:20
  5   1   0     832863      19348  2176   462     0     0    51     51  2343 667416  6899 22 53 23  2  2.61 130.4 04:58:30
  4   1   0     832952      14135  1583   515     0     0     0      0  1096 712470  4603 19 55 24  2  2.53 126.3 04:58:40
  5   1   0     832887      11823  1584   381     0     0     0      0   758 573247  3883 19 54 24  2  2.56 128.0 04:58:50
  6   1   0     833978      12789  1561   259     0     0     0      0  1859 593712  6399 19 55 24  2  2.58 129.0 04:59:00
  4   1   0     832883      11936  1672   433     0     0     0      0   766 505508  3948 20 55 24  2  2.57 128.4 04:59:10
  6   1   0     832939       7227  1388   619     0     0    51     51  2748 510575  7102 19 56 23  2  2.52 126.0 04:59:20
  5   1   0     832878       7223  2119  1023     0     0  1654   1661  1018 631951  4312 19 55 24  2  2.57 128.6 04:59:30
  5   1   0     832955       7085  1690   668     0     0   930    935  1129 613827  4512 20 55 24  2  2.56 128.0 04:59:40
  5   1   0     833504       6076  1718   683     0     0   916    916  1757 687848  5925 19 55 24  2  2.55 127.4 04:59:50
  5   1   0     835992       6478  2016   871     0     0  1637   1637   694 684444  3837 20 54 24  2  2.55 127.3 05:00:00
  7   1   0     837491      15533  2175   637     0     0   321    322  2209 620960  7272 22 54 22  2  2.64 131.8 05:00:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  8   1   0     834063      33868  1920   974     0     0     0      0  2605 664350 23818 23 56 19  2  2.65 132.5 05:00:20
  9   1   0     833905      26109  2179   820     0     0     0      0  2101 662400 24998 22 57 19  2  2.61 130.3 05:00:30
  8   1   0     835129      19226  2155   821     0     0     0      0  4106 544652 31039 22 58 17  2  2.64 131.9 05:00:40
  8   1   0     836277       8949  2189   987     0     0     0      0  2218 605943 32377 23 58 17  2  2.64 132.0 05:00:50
  6   1   0     834907       7262  1802   749     0     0   283    284  3428 565112 35435 23 58 17  2  2.64 131.8 05:01:00
  7   1   0     835599       5831  2492   978     0     0  1349   1362  2591 518703 23028 23 57 18  2  2.63 131.3 05:01:10
  8   1   0     835510      12198  1745   364     0     0   375    375  2742 570082 24334 21 57 20  2  2.63 131.4 05:01:20
  5   1   0     834992       6955  3362   816     0     0   502    502  4229 455913 27303 23 58 18  2  2.63 131.3 05:01:30
  9   1   0     835280       5936  3118   489     0     0   425    426  3407 396543 24089 24 57 18  2  2.61 130.3 05:01:40
  8   1   0     835014       6272  4587   249     0     0   451    451  3094 401975 18202 22 57 20  1  2.61 130.3 05:01:50
  5   1   0     834706       5900  4093   161     0     0   463    476  2220 379747  7539 20 56 23  1  2.58 129.2 05:02:00
  5   1   0     833271       7026  3030   100     0     0    90     90  1631 303372  6215 20 56 23  1  2.58 129.0 05:02:10
  5   2   0     832809       6960  4151   235     0     0   129    129  3381 329000  9810 20 57 22  1  2.58 129.0 05:02:20
  3   1   0     833829       6387  4161  1030     0     0  1375   1397  1434 186316  4923 25 49 25  1  2.55 127.5 05:02:30
  4   1   0     833805       6828  3075   394     0     0   413    413  2453 778665 216330 14 56 29  1  2.63 131.6 05:02:40
  4   1   0     833833       6580  2784   156     0     0   128    128  2234 874491 255677 12 57 30  1  2.66 133.0 05:02:50
  4   1   0     833858       6471  2661   160     0     0   297    297  1091 885688 249991 14 55 30  1  2.60 130.2 05:03:00
  4   1   0     833821       7331  1961   103     0     0   129    129  2539 862444 243376 13 57 28  1  2.65 132.3 05:03:10
  4   1   0     833796       6702  1831   446     0     0   206    206  1378 879697 245637 13 57 29  2  2.59 129.3 05:03:20
  4   1   0     833804       6592  2026   240     0     0   168    168  1330 873610 249072 13 57 28  2  2.66 133.0 05:03:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     833758       7329  2178   136     0     0   128    128  2285 861392 244396 13 58 28  1  2.64 132.1 05:03:40
  4   1   0     833756       6374  2357    78     0     0     0      0   981 878794 243985 13 58 28  1  2.60 130.1 05:03:50
  4   1   0     833764       6618  1709   196     0     0   168    168  2565 862615 245461 13 57 28  1  2.64 132.2 05:04:00
  4   1   0     833782       6538  1761    97     0     0   128    128   833 870022 248543 14 57 28  1  2.67 133.4 05:04:10
  5   1   0     833790       6558  1750   240     0     0   167    167  1734 866943 243237 13 57 28  2  2.67 133.4 05:04:20
  5   1   0     833802       6506  2372   180     0     0   130    136  2071 862988 247347 13 57 29  1  2.65 132.5 05:04:30
  5   1   0     833796       8396  1859   169     0     0   193    193  1607 865568 244641 13 57 29  1  2.64 132.1 05:04:40
  5   1   0     833856       6900  1876    72     0     0     0      0  2297 856375 244982 13 57 29  1  2.65 132.3 05:04:50
  3   1   0     834763       6851  1800    69     0     0    77     77  1003 883224 244082 14 57 28  1  2.64 132.2 05:05:00
  4   1   0     833818       6537  1843   116     0     0    51     51  1296 873395 247346 14 56 28  1  2.67 133.5 05:05:10
  4   1   0     833772       7006  1963   416     0     0   283    283  2243 865801 245920 13 58 28  1  2.68 134.1 05:05:20
  3   1   0     833796       6543  1857   188     0     0   272    279   964 885092 242570 14 57 28  1  2.63 131.5 05:05:30
  5   1   0     833853       6909  1787   274     0     0     0      0  2493 865959 246353 13 57 28  1  2.67 133.5 05:05:40
  4   1   0     833788       6358  2382   709     0     0   607    607  1227 876979 247916 14 57 29  1  2.61 130.4 05:05:50
  5   1   0     834757      11017  3114   323     0     0  1549   1572  1627 836154 239980 16 56 27  2  2.62 131.2 05:06:00
  4   1   0     834371       6392  2307   278     0     0   297    296  1796 853849 241901 14 57 27  2  2.68 134.2 05:06:10
  4   1   0     833942       6540  1981   199     0     0   491    491  1229 866894 246023 13 57 28  2  2.67 133.5 05:06:20
  4   1   0     834030       6429  1876   478     0     0   748    755  2048 852518 242714 14 57 27  2  2.65 132.4 05:06:30
  4   1   0     834123       6361  2395   299     0     0   581    580  1616 864206 241897 13 58 27  2  2.65 132.7 05:06:40
  4   1   0     833945       7597  2568   132     0     0    64     64   849 873616 247387 13 58 28  2  2.64 131.8 05:06:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     834997       6663  2154   196     0     0     0      0  2426 872220 246759 13 57 28  2  2.66 133.0 05:07:00
  4   1   0     833979       7215  1374   148     0     0     0      0   800 886064 244405 13 57 28  2  2.65 132.3 05:07:10
  3   1   0     834133      21545  1600   286     0     0     0      0  1860 813756 150428 16 54 28  3  2.58 129.1 05:07:20
  4   1   0     833996      23357  1589   146     0     0     0      0  1747 921701 174393 14 57 26  3  2.65 132.5 05:07:30
  4   1   0     832913      24187  1814    94     0     0     0      0  1199 679816 115446 15 55 27  3  2.53 126.6 05:07:40
  4   1   0     833050      22768  1748   162     0     0     0      0  1511 690092  5932 19 55 24  2  2.54 127.1 05:07:50
  5   1   0     834678      20607  2307    91     0     0     0      0  1903 523895  6753 20 56 23  2  2.59 129.5 05:08:00
  6   1   0     832962      22138  1918    77     0     0     0      0  1122 414628  5046 20 55 24  1  2.56 127.9 05:08:10
  6   1   0     833315      18024  1335   306     0     0     0      0  2095 699258  5892 19 55 25  1  2.51 125.6 05:08:20
  4   1   0     833029      17910  2405   157     0     0     0      0  1830 540562  6319 19 56 23  2  2.61 130.7 05:08:30
  6   1   0     833532      17141  2662   146     0     0     0      0  1486 390474  5838 20 56 23  2  2.60 129.9 05:08:40
  5   1   0     833860      17163  3071   110     0     0     0      0  1978 300699  7375 21 56 22  1  2.60 130.0 05:08:50
  7   1   0     835343      13515  2303   125     0     0     0      0  2411 481819  8307 23 55 21  2  2.61 130.7 05:09:00
  5   1   0     833447      11344  1986   244     0     0     0      0  1378 520160  6393 22 55 22  1  2.64 132.1 05:09:10
  8   1   0     833844       7317  1490   362     0     0     0      0  3044 391504  8522 19 56 23  2  2.55 127.6 05:09:20
  7   1   0     833749       6104  2828   902     0     0  1396   1401   918 432536  4506 20 56 23  2  2.61 130.5 05:09:30
  6   1   0     834757       6958  4086  1930     0     0  3710   3729  1820 451545  6545 20 56 22  2  2.61 130.3 05:09:40
  5   1   0     839216      38749  1969   128     0     0   361    361  2673 342659  8688 21 55 22  2  2.61 130.4 05:09:50
  5   1   0     838348       6830  7681  2070     0     0  1318   1324  1481 330994  6457 28 51 19  2  2.69 134.6 05:10:00
  5   1   0     838329      18530  5413  1433     0     0  2376   2388  3421 348616 10909 26 53 19  2  2.65 132.3 05:10:10
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     833175      26923  5418   907     0     0     0      0  2542 400971  8506 24 53 21  1  2.61 130.6 05:10:20
  5   1   0     833071       8309  5123  1303     0     0     0      0  2111 435838  7420 21 56 22  1  2.63 131.7 05:10:30
  5   2   0     837906      10766  2811   372     0     0    39     39  3079 388130  9649 21 56 22  1  2.57 128.3 05:10:40
  7   1   0     839044       9738  4819   306     0     0     0      0  2171 326596  7819 23 54 22  1  2.61 130.3 05:10:50
  5   2   0     839702       9946  5355  1038     0     0  1103   2423  3323 545689 91615 23 52 24  1  2.68 134.0 05:11:00
  4   1   0     839493       8635  5281   156     0     0     0      0  2170 922321 164204 18 54 26  2  2.78 138.9 05:11:10
  4   1   0     834053      13802  6434  1878     0     0  2518   3965  2804 927183 165559 17 56 25  2  2.79 139.4 05:11:20
  3   1   0     834021       6369  4840  3103     0     0  2245   2257  2947 965508 168474 13 58 27  2  2.73 136.7 05:11:30
  4   1   0     839208      10427  3463   616     0     0   557    563  1849 969495 172554 14 57 28  1  2.70 135.0 05:11:40
  6   1   0     839465       6122  5950   453     0     0   207    207  3155 931128 170143 18 55 25  2  2.80 140.0 05:11:50
  4   1   0     840646       6506  5281   301     0     0   542    543  1799 935569 162735 19 53 26  2  2.75 137.5 05:12:00
  4   1   0     838657      11620  4652    78     0     0     0      0  1962 889738 163881 18 54 26  2  2.78 138.8 05:12:10
  3   1   0     833414      17721  2450   179     0     0     0      0  2790 525480 84868 17 55 26  2  2.49 124.7 05:12:20
  5   1   0     833370      14442  1943   287     0     0     0      0   951 541669  4549 19 55 24  1  2.57 128.7 05:12:30
  4   1   0     833021      14031  1903   183     0     0     0      0  3047 633706  8232 19 56 24  1  2.58 129.0 05:12:40
  6   1   0     833069      12669  1486   197     0     0     0      0   812 723280  8662 19 55 25  1  2.54 127.2 05:12:50
  6   1   0     834145       6498  2189   757     0     0   571    571   975 658276  4883 19 56 24  1  2.55 127.3 05:13:00
  4   1   0     833729       8674  3013   853     0     0   740    752  2371 675352 10314 18 56 24  2  2.59 129.5 05:13:10
  5   1   0     838339       6832  3758   192     0     0  1106   1115  1849 596517  8007 19 57 22  2  2.65 132.3 05:13:20
  5   1   0     838297       6780  3445   164     0     0   580    580  2386 562000  9502 18 60 20  2  2.71 135.6 05:13:30
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     838969       6159  3321   144     0     0   503    510  1566 595270  7061 19 60 20  2  2.72 136.1 05:13:40
  5   1   0     839625       6164  3581   122     0     0   168    167   957 600883  6426 18 60 21  2  2.74 136.9 05:13:50
  6   1   0     838811       7304  2275   110     0     0   103   1536  2583 664490 11263 18 59 21  1  2.73 136.6 05:14:00
  6   1   0     839170       6825  1777   123     0     0    90     90  1027 749752 19977 18 59 22  1  2.75 137.6 05:14:10
  6   1   0     839025       6866  1596   142     0     0    78     78  2338 679058  9778 18 59 22  1  2.67 133.7 05:14:20
  5   1   0     839564      10113  2072    80     0     0    90     90  1668 724391 10044 18 58 22  2  2.64 132.0 05:14:30
  5   1   0     839011       6866  3066   204     0     0    38     38   913 770991 10146 24 52 22  2  2.64 132.2 05:14:40
  5   1   0     839154       6947  3385   649     0     0  1271   1286  2687 734614  9581 25 52 21  2  2.68 133.8 05:14:50
  3   1   0     834214       9844  1717   185     0     0    77     77   584 744096  9590 19 55 24  2  2.54 127.0 05:15:00
  6   1   0     834640      21511  1552   317     0     0     0      0  3150 764946 22789 20 57 22  1  2.62 131.2 05:15:10
  6   1   0     835522      19614  2377   274     0     0     0      0  3042 772653 39532 21 58 20  2  2.64 132.2 05:15:20
  7   1   0     836038      14941  4742   417     0     0     0      0  3106 810430 45179 20 59 20  1  2.66 133.2 05:15:30
  5   1   0     835114      13133  2621   286     0     0     0      0  4215 822558 51205 20 58 20  2  2.67 133.6 05:15:40
  6   1   0     835456      11150  2418   241     0     0     0      0  2945 779258 37666 20 59 19  2  2.64 131.9 05:15:50
  4   1   0     836324       7234  2552   275     0     0    38   1360  3450 788118 44007 21 58 19  1  2.66 132.9 05:16:00
  7   1   0     835630       8454  1541   175     0     0    64     64  2943 798974 38459 20 59 19  2  2.66 132.9 05:16:10
  5   1   0     836151      18514  3105  2456     0     0  3871   3878  2463 794804 37501 21 59 19  1  2.67 133.6 05:16:20
  9   1   0     835491      16257  1479   518     0     0     0      0  3782 771242 40537 20 59 19  2  2.65 132.7 05:16:30
  6   1   0     836009       9622  2757   502     0     0     0      0  2592 783351 33744 21 58 19  1  2.65 132.7 05:16:40
  7   1   0     835528       9213  3587   192     0     0     0      0  3659 792326 45155 20 60 19  1  2.65 132.5 05:16:50
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  7   1   0     837839       7377  2834   236     0     0   193    193  3300 789451 37915 21 59 19  2  2.65 132.7 05:17:00
  6   1   0     835795       6980  2246   156     0     0     0      0  2563 778696 44499 21 58 19  2  2.63 131.4 05:17:10
  4   1   0     834920       7071  2541   232     0     0   434    440  3209 782511 21771 19 57 23  2  2.61 130.5 05:17:20
  4   1   0     833659       6869  1410   164     0     0   265    265   923 834795 10254 19 55 25  2  2.56 127.8 05:17:30
