  6   1   0     841863      90122   346    88     0     0     0      0  2753 103755 27635 11 69 20  0  2.53 126.3 02:33:56
  7   0   0     842720      88217   405    53     0     0     0      0  2891 109754 31606 12 67 21  0  2.53 126.4 02:34:06
  7   1   0     842088      87390   309   130     0     0     0      0  4512 100174 35195 12 66 21  0  2.52 126.2 02:34:16
  3   1   0     840944      87480   353    78     0     0     0      0  2323  69400 18822  9 67 24  0  2.45 122.7 02:34:26
  4   0   0     839518      87194   369    89     0     0     0      0  2832  29320  6905  8 66 26  0  2.42 121.1 02:34:36
  6   0   0     840224      85124   338    66     0     0     0      0  2706  82188 23491 10 66 23  0  2.50 125.2 02:34:46
  6   0   0     840268      86641   322    56     0     0     0      0  2869 110120 33267 12 67 21  0  2.52 126.0 02:34:56
  6   1   0     842549      82895   436    92     0     0     0      0  4029 114560 33113 12 67 21  0  2.56 128.2 02:35:06
  6   1   0     841812      82387   367    84     0     0     0      0  3006 103734 29236 13 67 20  0  2.53 126.7 02:35:16
  5   1   0     841104      82316   316   158     0     0     0      0  3898 104760 32973 11 68 20  0  2.54 127.0 02:35:26
  7   1   0     841591      80216   332    74     0     0     0      0  3051 106518 31483 12 67 21  0  2.53 126.4 02:35:36
  5   1   0     841633      80545   326    96     0     0     0      0  2863 105431 31631 12 67 21  0  2.54 127.0 02:35:46
  6   2   0     841581      78964   344   192     0     0     0      0  4157 110094 36104 11 68 21  0  2.55 127.5 02:35:56
  5   0   0     841509      77728   415    55     0     0     0      0  2692 105944 29371 13 67 20  0  2.54 126.8 02:36:06
  6   1   0     841328      76839   321   114     0     0     0      0  3942 105408 33195 11 68 21  0  2.54 127.0 02:36:16
  6   1   0     841624      52926  2495   239     0     0     0      0  3151 107381 31122 14 65 21  0  2.54 127.2 02:36:26
  6   0   0     841625       6535   300  7844     0     0  3280   4624  1973 115170 26441 23 58 19  0  2.60 129.8 02:36:36
 11   1   0     842753      27541   263  7526     0     0  1007   1024  2421 265621 19921 26 62 11  0  2.88 144.0 02:36:46
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
 15   0   0     843953      93649   186  2242     0     0   192    193   394 487431  4966 31 68  1  0  2.99 149.5 02:36:56
 13   1   0     843612      91496  1148    53     0     0     0      0  1124 410276  5327 25 69  5  1  2.93 146.6 02:37:06
 17   1   0     845560      84934  1422   193     0     0     0      0  1693 470181  4815 26 72  1  1  2.98 148.8 02:37:16
  8   1   0     843490      78751  1704   381     0     0     0      0  1192 241281  3749 16 68 14  2  2.67 133.7 02:37:26
  4   1   0     840680      21302  4466  2963     0     0     0      0  2123  53997  5806  8 66 25  2  2.49 124.5 02:37:36
  4   1   0     839806       6335  8208  6785     0     0 12020  12480  1185  86795  4126  8 67 24  1  2.57 128.6 02:37:46
  5   1   0     839772       6549  6500  5046     0     0 10173  12955  1726  72429  5201  8 66 24  1  2.54 127.0 02:37:56
  5   1   0     839766       7123  2129    91     0     0   359    359  1261  30745  4089  8 64 26  2  2.42 121.0 02:38:06
  4   1   0     839808       6568  3275   218     0     0   602    604  1018  29699  3793  8 65 26  2  2.43 121.3 02:38:16
  5   1   0     839726       6601  2609   244     0     0   646    661  2964  29870  7203  8 66 25  2  2.46 123.0 02:38:26
  4   1   0     839901       6591  1475   120     0     0   362    361   685  28974  2787  8 64 26  2  2.37 118.4 02:38:36
  3   1   0     839809       6596  1754   293     0     0   702    716  1328  29641  4256  8 65 25  2  2.37 118.7 02:38:46
  4   1   0     839937       6488  2695   156     0     0   544    544  1479  30260  4554  8 65 25  2  2.40 119.9 02:38:56
  4   1   0     839776       6679  2803   306     0     0   877    884   809  34183  3353  9 64 26  2  2.41 120.7 02:39:06
  4   1   0     839823       6612  3409   103     0     0   545    555  2097  28924  6102  8 65 25  2  2.45 122.4 02:39:16
  3   1   0     839882       6363  2471   325     0     0   854    866  1566  31366  3789  8 65 25  2  2.40 120.1 02:39:26
  4   1   0     840160       6986  2538    57     0     0   516    528  1151  30125  3951  8 65 25  2  2.40 119.8 02:39:36
  4   1   0     839884       6433  3025   116     0     0   455    456  1740  29704  5294  8 65 25  2  2.42 121.1 02:39:46
  4   1   0     839767       6677  5079    81     0     0   598    604   993  32530  4165  8 65 26  1  2.41 120.7 02:39:56
  4   1   0     839828       6904  3918    75     0     0   530    530  2493  34300  7053  9 65 24  2  2.45 122.6 02:40:06
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     839883       9525  3678    95     0     0   129    129  1130  29456  3969  8 65 25  2  2.42 121.2 02:40:16
  5   1   0     839933      32815  2047    90     0     0     0      0  1430  28688  4428  8 65 25  2  2.41 120.6 02:40:26
  4   1   0     839777      57227  1764   163     0     0     0      0  2793  38243  6135  9 65 24  2  2.47 123.3 02:40:36
  5   1   0     839824      92657  1809   213     0     0     0      0  1356  29170  4271  8 65 25  2  2.40 120.1 02:40:46
  4   1   0     839900     132319  1776    56     0     0     0      0  2203  29133  6189  8 65 25  2  2.42 120.8 02:40:56
  4   1   0     839836     147937  1892   131     0     0     0      0   948  31094  3369  8 64 25  2  2.43 121.5 02:41:06
  3   1   0     839787     148940  2062   127     0     0     0      0  1059  27944  3667  8 65 26  2  2.40 120.0 02:41:16
  4   1   0     839779     149165  1991   158     0     0     0      0  2164  28650  6034  8 66 25  2  2.41 120.6 02:41:26
  4   1   0     839836     148291  2090   237     0     0     0      0  1252  31353  3166  8 65 26  2  2.39 119.6 02:41:36
  5   1   0     839764     145670  1895   337     0     0     0      0  2013  29775  5647  8 66 25  2  2.40 119.9 02:41:46
  4   1   0     839856     144699  1900   182     0     0     0      0   731  30648  2988  8 65 26  2  2.39 119.6 02:41:56
  4   1   0     839753     144412  1439    87     0     0     0      0  1102  30569  3582  8 65 25  2  2.41 120.4 02:42:06
  4   1   0     839787     143540  1514   115     0     0     0      0  2096  26898  5623  8 65 25  2  2.42 121.2 02:42:16
  5   1   0     839761     143919  3410    86     0     0     0      0  1220  30043  4344  8 65 26  2  2.41 120.5 02:42:26
  4   1   0     839819     144081  3551   104     0     0     0      0  2652  30202  6145  7 66 26  1  2.42 121.1 02:42:36
  5   1   0     839809     143697  2364    79     0     0     0      0  1076  29325  3733  8 65 26  2  2.39 119.6 02:42:46
  4   1   0     839842     143278  1835    60     0     0     0      0   653  29102  2807  8 64 26  2  2.38 118.9 02:42:56
  4   1   0     839838     140915  1802   198     0     0     0      0  2394  31550  6385  8 65 25  2  2.43 121.4 02:43:06
  3   1   0     839836     131022  2298   520     0     0     0      0   734  30959  2927  8 65 26  2  2.38 119.1 02:43:16
  4   1   0     839799     123051  2046   459     0     0     0      0  1937  31408  5590  8 65 25  2  2.42 120.8 02:43:26
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     839921     119406  2309    90     0     0     0      0  1718  27049  4016 14 59 26  2  2.39 119.6 02:43:36
  4   1   0     839890     117138  1964   142     0     0     0      0   713  29938  2800 10 62 26  2  2.40 120.1 02:43:46
  3   1   0     839789     113362  1754   243     0     0     0      0  2003  29360  5349 10 63 25  2  2.41 120.4 02:43:56
  4   1   0     839916     103394  2187   581     0     0     0      0  1056  34447  3674  8 65 25  1  2.40 120.0 02:44:06
  3   1   0     839785     103259  1949   115     0     0     0      0  1618  26625  4771  8 65 26  2  2.40 120.2 02:44:16
  3   1   0     839936     102579  1616   103     0     0     0      0  1418  27490  4363  8 65 25  2  2.38 119.2 02:44:26
  4   1   0     840032     101312  1654   104     0     0     0      0  1042  27795  2695  8 64 26  2  2.36 118.2 02:44:36
  3   1   0     839783     100374  2335   112     0     0     0      0  1997  28730  5731  8 65 25  2  2.41 120.3 02:44:46
  4   1   0     839781      92327  2232   452     0     0     0      0   609  32947  2754  8 65 26  2  2.38 118.9 02:44:56
  3   1   0     839795      91531  1567   120     0     0     0      0  1332  32579  4141  8 65 25  2  2.41 120.5 02:45:06
  3   1   0     839854      90807  1433   107     0     0     0      0  1298  27383  3926  8 65 26  2  2.40 120.0 02:45:16
  3   1   0     839910      90263  1424    98     0     0     0      0  1023  28637  3629  8 65 26  1  2.37 118.6 02:45:26
  3   1   0     839813      89900  1500   132     0     0     0      0  2515  28454  5663  8 65 26  2  2.42 121.0 02:45:36
  3   1   0     839871      89527  1619    97     0     0     0      0   728  28346  2995  8 64 26  2  2.39 119.4 02:45:46
  5   1   0     847622      82056  3330    99     0     0     0      0  1556  29901  4618 19 58 21  2  2.51 125.5 02:45:56
  5   1   0     857039      74744  5043    96     0     0     0      0  2008  31940  5991 23 56 19  2  2.60 130.1 02:46:06
  5   1   0     856978      75125  4795   106     0     0     0      0  1321  28714  4178 22 56 20  2  2.56 128.2 02:46:16
  5   1   0     857047      70959  4328   693     0     0     0      0  2810  29840  7531 21 58 19  2  2.59 129.3 02:46:26
  4   1   0     857073      72494  3534    96     0     0     0      0  2308  29096  5031 20 58 20  2  2.53 126.4 02:46:36
  6   1   0     857102      68842  3444    74     0     0     0      0  1451  27743  4430 25 54 19  2  2.58 129.0 02:46:46
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  5   1   0     857050      68584  4612   100     0     0     0      0  2275  30448  6354 21 57 20  2  2.59 129.3 02:46:56
  5   1   0     857120      66161  4217   192     0     0     0      0  1412  32087  4376 21 57 20  2  2.55 127.5 02:47:06
  5   1   0     857073      64467  2929    71     0     0     0      0  2290  27343  6018 22 56 19  2  2.56 127.9 02:47:16
  4   1   0     839790      79668  2170   115     0     0     0      0   673  28907  2796 16 60 23  2  2.46 123.0 02:47:26
  3   1   0     839908      78733  1841   234     0     0     0      0  1097  29399  3775  8 65 26  2  2.38 119.1 02:47:36
  3   1   0     839843      79173  1763    90     0     0     0      0  2433  27884  5181  7 66 25  2  2.40 120.1 02:47:46
  5   1   0     839786      76814  1582   214     0     0     0      0   655  30434  2737  8 65 26  2  2.38 119.2 02:47:56
  4   1   0     839821      76182  1916   160     0     0     0      0  2096  31027  5679  8 65 25  2  2.41 120.7 02:48:06
  5   1   0     839810      58430  2310   982     0     0     0      0   987  34187  3464  8 65 25  2  2.40 119.8 02:48:16
  4   1   0     839871      56484  2474    98     0     0     0      0  1016  27558  3535  8 65 26  2  2.38 118.8 02:48:26
  4   1   0     839828      49563  3223   128     0     0     0      0  2410  28997  6511  8 65 25  2  2.41 120.7 02:48:36
  4   1   0     839781      48581  2055    92     0     0     0      0  1222  28082  3096  8 65 26  2  2.38 118.9 02:48:46
  5   1   0     839873      48840  2087   155     0     0     0      0  1814  29444  5173  8 65 25  2  2.39 119.7 02:48:56
  3   1   0     840713      48961  1915    89     0     0     0      0   979  31058  3458  8 65 25  2  2.39 119.7 02:49:06
  4   1   0     839813      50786  1996    93     0     0     0      0   722  28306  3011  8 65 26  2  2.39 119.3 02:49:16
  4   1   0     839841      45692  2432   461     0     0     0      0  2006  31620  5611  8 65 25  2  2.43 121.5 02:49:26
  4   1   0     839801      44359  1960   290     0     0     0      0   713  29768  2977  8 65 26  2  2.37 118.5 02:49:36
  4   1   0     839919      44561  1844    99     0     0     0      0  1974  27855  4508  8 65 26  2  2.37 118.6 02:49:46
  4   1   0     839802      45334  2383    61     0     0     0      0  1603  29053  4886  8 65 26  2  2.40 119.8 02:49:56
  4   1   0     839811      45043  1919    40     0     0     0      0   633  32371  2888 10 63 26  2  2.40 119.9 02:50:06
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     840236      48069  1768    97     0     0     0      0  2218  26862  5913  8 65 25  2  2.41 120.4 02:50:16
  6   1   0     839783      51094  1841    97     0     0     0      0   810  29184  3205  8 64 26  2  2.38 119.0 02:50:26
  4   1   0     844851      47313  2370   229     0     0     0      0  1903  40286  5607 10 64 24  2  2.46 123.1 02:50:36
  5   1   0     857090      35919  3396   173     0     0     0      0  2276  29550  5193 23 53 22  2  2.74 137.0 02:50:46
  4   1   0     857109      36013  4359    72     0     0     0      0  1519  31329  5029 23 54 22  2  2.73 136.6 02:50:56
  6   1   0     857005      33201  4338   158     0     0     0      0  2465  32977  6805 22 55 21  2  2.73 136.7 02:51:06
  4   1   0     856979      32611  4143    60     0     0     0      0  1392  29644  4525 21 55 22  2  2.69 134.6 02:51:16
  6   1   0     857015      21592  3909   953     0     0     0      0  1876  30432  5599 24 53 21  2  2.75 137.6 02:51:26
  5   1   0     856921      20241  3666   104     0     0     0      0  2149  30406  6141 22 54 22  2  2.74 136.9 02:51:36
  5   1   0     857003      12859  3296   309     0     0     0      0  1823  30959  3618 23 53 22  2  2.71 135.5 02:51:46
  5   1   0     839669       6313  3993  2254     0     0  2168   2183  2257  48184  6392 16 59 22  2  2.63 131.7 02:51:56
  3   1   0     839768       6341  3043  1984     0     0  3591   3613   898  47130  3182  9 65 25  2  2.45 122.6 02:52:06
  3   1   0     839781       7586  3227  1782     0     0  3365   3513  1304  43122  4288  8 66 25  1  2.45 122.5 02:52:16
  3   1   0     839776      11240  3376    83     0     0     0      0  1684  30227  5130  8 65 25  2  2.40 119.9 02:52:26
  3   1   0     839698      12433  3424   266     0     0     0      0   912  30339  3633  8 65 26  2  2.39 119.4 02:52:36
  5   1   0     839742      15072  3700   101     0     0     0      0  2749  29878  6522  7 66 25  2  2.44 122.0 02:52:46
  5   1   0     839710      18131  3985    56     0     0     0      0  1071  30856  4172  8 65 25  2  2.40 120.1 02:52:56
  4   1   0     839722      20720  3793   136     0     0     0      0  1594  32366  5135  8 65 25  2  2.45 122.3 02:53:06
  3   1   0     839700      27809  3078    91     0     0     0      0  1802  27858  5274  8 65 25  2  2.41 120.6 02:53:16
  5   1   0     844928      57524  2656    89     0     0     0      0  1578  29701  4717 10 64 24  2  2.43 121.3 02:53:26
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     845117      62889  5690    98     0     0     0      0  2647  32412  7316 17 60 20  3  2.54 127.0 02:53:36
  5   1   0     850546      69032  4960    71     0     0     0      0  1816  30316  5079 15 60 23  2  2.45 122.3 02:53:46
  5   1   0     845135      69065  3768    36     0     0     0      0  1797  27715  3902 22 56 20  2  2.19 109.5 02:53:56
  4   1   0     845114      64102  4995   104     0     0     0      0  2476  34487  6838 19 58 20  2  2.55 127.5 02:54:06
  4   1   0     845189      60983  5028    76     0     0     0      0  1217  29883  4098 15 60 22  3  2.47 123.3 02:54:16
  5   1   0     845221      56218  4431   211     0     0     0      0  2697  30832  6930 14 61 22  2  2.49 124.6 02:54:26
  4   1   0     845472      49471  4991    82     0     0     0      0  1080  31992  3858 15 60 22  3  2.47 123.5 02:54:36
  4   1   0     845201      49196  3535    28     0     0     0      0  1490  29202  4555 14 61 23  2  2.43 121.6 02:54:46
  5   1   0     845278      43018  3897   110     0     0     0      0  2914  26240  5138 15 61 23  2  2.16 107.9 02:54:56
  5   1   0     845234      45188  4399   142     0     0     0      0  1408  33416  4648 16 59 22  2  2.51 125.3 02:55:06
  4   1   0     845172      43906  4507    72     0     0     0      0  2502  28588  6557 15 61 22  2  2.49 124.6 02:55:16
  4   1   0     845198      50670  3627    84     0     0     0      0  1594  30185  4782 14 61 23  2  2.47 123.7 02:55:26
  4   1   0     835891      58991  4237    78     0     0     0      0  1014  27557  3660 15 57 25  3  2.22 111.2 02:55:36
  3   1   0     835913      62316  2593   146     0     0     0      0  2296  23109  5962 12 56 30  2  2.07 103.3 02:55:46
  3   1   0     835877      59722  2331   169     0     0     0      0  1603  23452  2601 12 51 35  2  1.84  92.2 02:55:56
  4   1   0     836015      65925  2608    86     0     0     0      0  2054  25771  5519 11 57 30  2  2.08 103.9 02:56:06
  2   1   0     835916      64939  3489    62     0     0     0      0  1256  22763  3803 14 55 29  2  2.05 102.7 02:56:16
  3   1   0     830461      63394  2483  1045     0     0     0      0  1547  23842  4340  8 58 32  1  2.04 101.8 02:56:26
  3   1   0     830351      62208  2137   191     0     0     0      0  1909  24533  5080  9 58 32  1  2.03 101.3 02:56:36
  3   1   0     830428      61413  2014   182     0     0     0      0   667  24447  2532  8 58 33  0  2.00 100.1 02:56:46
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     830405      60697  2125   161     0     0     0      0  2187  24219  4464  8 58 33  1  2.04 101.8 02:56:56
  4   1   0     830421      59796  1756   137     0     0     0      0   862  44962  3160 11 57 31  1  2.10 104.9 02:57:06
  3   1   0     830423      52956  1800   400     0     0     0      0   593  24431  2294  8 56 36  1  1.92  96.1 02:57:16
  2   1   0     830498      51588   278    54     0     0     0      0  1924  13736  4592  6 32 58  4  1.17  58.5 02:57:26
  3   1   0     831488      29059  2516  1112     0     0     0      0   561  33006  2264  8 53 37  1  1.82  90.9 02:57:36
  4   1   0     830480      25566  3044   289     0     0     0      0  2051 152575  5977 13 57 29  2  2.32 116.2 02:57:46
  3   1   0     830399       6454  3413  1552     0     0   917    970  1401  35148  3257  8 59 33  1  2.04 101.8 02:57:56
  4   1   0     830410       7393  5550  3766     0     0  7491   7857  1021  58329  3495  9 59 31  1  2.12 106.2 02:58:06
  3   1   0     830423       6525  1866   481     0     0   634    660  2220  24910  5603  8 59 33  1  2.04 101.8 02:58:16
  3   1   0     830388       6620  1832   300     0     0   284    285  1242  23996  3799  8 57 34  1  1.99  99.5 02:58:26
  3   1   0     830497       7010  1590   116     0     0   115    123  1310  23095  3850  8 58 33  1  2.00 100.1 02:58:37
  3   1   0     830395       6741  3613  2132     0     0  4002  12778  1921  41272  5366  8 59 32  1  2.09 104.4 02:58:47
  4   1   0     830405       6611  4352  3047     0     0  5959   6050  1078  48895  2755  8 59 32  1  2.08 104.2 02:58:57
  4   1   0     830495       6426  4751  3287     0     0  6373   6385  1939  52731  5048  8 59 32  1  2.12 106.2 02:59:07
  3   1   0     830411       8405  3843  1944     0     0  3676   3687   869  38899  2756  8 58 33  1  2.04 101.8 02:59:17
  4   1   0     830516      11283  2461   726     0     0   648   1959  1328  28903  3919  8 58 33  1  2.03 101.4 02:59:27
  3   1   0     835417       9258  2112    90     0     0     0      0  1545  24356  4400  9 57 32  1  2.02 100.9 02:59:37
  3   2   0     835496      15472  3490    75     0     0     0      0   870  24551  3204 16 54 29  2  2.08 103.8 02:59:47
  3   1   0     835835      61893  4337   119     0     0     0      0  3023  26065  6801 15 55 27  2  2.12 106.2 02:59:57
  4   1   0     847208     146203  4855   210     0     0     0      0  1608  45134  5296 21 52 24  2  2.37 118.3 03:00:07
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     835723     159995  5746    80     0     0     0      0  1744  30786  5491 20 50 27  2  2.37 118.5 03:00:17
  3   1   0     835705     166836  4100   137     0     0     0      0  2463  25589  6622 14 54 30  2  2.20 110.0 03:00:27
  3   1   0     835866     164739  3880   154     0     0     0      0  2001  35718  5760 17 52 29  2  2.23 111.5 03:00:37
  3   1   0     835820     164140  4200    67     0     0     0      0  3075  24967  7830 15 53 31  1  2.19 109.6 03:00:47
  3   1   0     835861     162378  4469   110     0     0     0      0  1872  26736  5405 16 52 31  1  2.16 108.0 03:00:57
  4   1   0     836089     161065  4799   115     0     0     0      0  1998  27310  4627 20 50 28  2  2.18 109.1 03:01:07
  4   1   0     835985     160341  5856   162     0     0     0      0  2624  26188  7171 18 51 28  2  2.35 117.4 03:01:17
  4   1   0     836057     150592  4854  1073     0     0     0      0  1940  26549  5494 17 52 30  2  2.27 113.3 03:01:27
  4   1   0     836108     148465  4500    57     0     0     0      0  2862  25353  7482 17 51 30  2  2.25 112.7 03:01:37
  3   1   0     836162     148087  3717    44     0     0     0      0  1861  24370  5199 15 53 31  1  2.12 105.8 03:01:47
  4   1   0     836081     148495  3376    42     0     0     0      0  2224  24338  6005 15 53 31  1  2.15 107.7 03:01:57
  4   1   0     836175     147534  4656    65     0     0     0      0  3167  25887  6802 17 53 28  2  2.03 101.4 03:02:07
  3   1   0     836159     146650  4935    74     0     0     0      0  1543  25494  4795 19 50 30  2  2.29 114.5 03:02:17
  3   1   0     836238     147281  4261   138     0     0     0      0  2940  26284  7426 18 52 29  2  2.27 113.5 03:02:27
  4   1   0     836182     146464  3349    42     0     0     0      0  1321  24615  4042 14 53 31  1  2.14 106.8 03:02:37
  4   1   0     836208     143570  2800   167     0     0     0      0  1180  23448  3597 13 54 31  2  2.11 105.5 03:02:47
  2   1   0     836135     141943  2009   370     0     0     0      0  2955  22859  7160  9 58 32  1  2.04 101.9 03:02:57
  3   1   0     830610     146299  1809    32     0     0     0      0  1610  23737  3017  8 54 37  1  1.88  94.1 03:03:07
  3   1   0     830712     145430  1891   115     0     0     0      0  2001  21176  5343  8 59 33  1  2.02 101.1 03:03:17
  2   1   0     830654     141751  1437   420     0     0     0      0  1450  22143  3827  8 58 33  1  2.01 100.3 03:03:27
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     830653     140982  1731    92     0     0     0      0   774  24516  2725  8 58 33  1  2.00 100.0 03:03:37
  3   1   0     830641     140084  1953   149     0     0     0      0  2282  22382  5908  7 59 33  1  2.02 101.1 03:03:47
  3   1   0     830622     137937  1850   223     0     0     0      0  1163  22932  3609  8 58 33  1  2.00  99.9 03:03:57
  4   1   0     830719     135109  2231   227     0     0     0      0  2306  25054  5264  8 59 32  1  2.01 100.7 03:04:07
  3   1   0     830620     133757  1862   103     0     0     0      0  1303  22136  3826  8 58 33  1  2.02 101.1 03:04:17
  3   1   0     830659     124696  1597   925     0     0     0      0  1228  23167  3451  8 58 33  1  2.03 101.3 03:04:27
  4   1   0     830774     123682  1944   143     0     0     0      0  2304  23595  5990  8 59 33  1  2.05 102.7 03:04:37
  4   1   0     830696     105895  2517   924     0     0     0      0   680  30124  2526  8 58 33  1  2.01 100.7 03:04:47
  4   1   0     835536      95811  1862   365     0     0     0      0  2028  26216  5450  9 57 33  1  2.05 102.5 03:04:57
  4   1   0     835894      90416  3079   336     0     0     0      0  2325  30069  5767 13 55 31  1  2.13 106.6 03:05:07
  3   1   0     836030      98760  4930   278     0     0     0      0  1452  27512  4709 18 51 29  2  2.31 115.7 03:05:17
  3   1   0     836076      96689  3729   410     0     0     0      0  3161  25666  7949 17 52 29  2  2.27 113.7 03:05:27
  3   1   0     836037      98712  2176   211     0     0     0      0  1740  24332  4882 11 56 33  1  2.07 103.5 03:05:37
  4   1   0     836053      88644  5326   588     0     0     0      0  2392  27307  6500 19 50 29  2  2.30 115.1 03:05:47
  3   1   0     836341      88499  3030   193     0     0     0      0  2822  24665  7307 15 53 30  1  2.18 109.1 03:05:57
  3   1   0     836026      86577  3926   181     0     0     0      0  2006  27053  5045 17 52 30  1  2.17 108.6 03:06:07
  4   1   0     836018      84882  4939   313     0     0     0      0  3129  26354  8265 19 51 28  2  2.35 117.4 03:06:17
  3   1   0     836010      75557  3868  1064     0     0     0      0  2446  25953  6560 14 54 31  1  2.15 107.7 03:06:27
  3   1   0     836206      72770  3634   246     0     0     0      0  2565  25628  6897 16 53 30  1  2.19 109.3 03:06:37
  4   1   0     836168      68500  3743   334     0     0     0      0  2843  25691  7345 15 53 31  1  2.17 108.4 03:06:47
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  2   1   0     836155      68182  2494   202     0     0     0      0  1941  24652  5157 14 54 31  1  2.12 105.8 03:06:57
  4   1   0     836266      63304  4113   394     0     0     0      0  3440  28631  7903 17 52 29  2  2.25 112.7 03:07:07
  3   1   0     836276      58481  5326   406     0     0     0      0  1965  28849  5648 18 51 30  2  2.31 115.4 03:07:17
  4   1   0     836179      56391  3260   363     0     0     0      0  2168  25988  5898 14 53 31  1  2.16 108.2 03:07:27
  4   1   0     836282      51130  4212   492     0     0     0      0  2674  28124  7105 15 53 31  1  2.21 110.7 03:07:37
  3   1   0     836208      46149  3586   396     0     0     0      0  1653  26586  4719 16 52 31  1  2.17 108.7 03:07:47
  4   1   0     830809      49628  1830   584     0     0     0      0  3336  25578  7809  8 58 33  1  2.03 101.5 03:07:57
  3   1   0     830776      40965  2038   470     0     0     0      0  1039  28015  3015  9 58 33  1  2.04 101.9 03:08:07
  2   1   0     830704      33116  1650   387     0     0     0      0  1267  24439  3741  8 58 33  1  2.00  99.8 03:08:17
  3   1   0     830760      30089  1651   460     0     0     0      0  2119  24728  5509  7 59 33  1  2.00 100.0 03:08:27
  3   1   0     830732      23988  1906   527     0     0     0      0   756  26764  2675  8 57 34  1  1.98  99.0 03:08:37
  3   1   0     830686      15472  2111   728     0     0     0      0  2367  26722  5972  8 59 33  1  2.00 100.0 03:08:47
  3   1   0     830678       6485  2292   974     0     0   576    576  1254  30334  3688  8 58 33  1  2.00  99.9 03:08:57
  4   1   0     830694       6950  2524  1081     0     0  1560   1560  1282  32708  3435  9 57 33  1  2.03 101.5 03:09:07
  3   1   0     830832       6946  2179  1080     0     0   525    525  2016  27169  5235  8 58 33  1  2.01 100.3 03:09:17
  3   1   0     830686       6764  2182  1090     0     0   666   2118  1192  28810  3581  9 58 33  1  2.00  99.9 03:09:27
  3   1   0     830702       7407  1966   695     0     0   258    258  2677  27041  6839  8 58 33  1  2.00 100.2 03:09:37
  3   1   0     830709       6814  1742   435     0     0   189    189   686  25293  2410  8 56 35  0  1.96  98.0 03:09:47
  3   1   0     830737       6853  1409   244     0     0    38     38   966  23826  2996  8 56 35  1  1.97  98.3 03:09:57
  3   1   0     830775       7398  1800   383     0     0   437    437  2463  28209  6103  9 58 32  1  2.05 102.4 03:10:07
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     830735       6899  1769   482     0     0   191    191  1064  23774  3242  8 57 34  1  2.00  99.8 03:10:17
  3   1   0     831311       6509  2059  2714     0     0  2826   2978  2455  25817  5816  8 59 32  1  2.04 102.2 03:10:27
  3   1   0     830717       8988  2380   544     0     0   307    313  2051  35208  5501 10 58 32  1  2.03 101.3 03:10:37
  4   1   0     830678       9181  1622    81     0     0     0      0   725  22004  2419  8 56 36  0  1.95  97.3 03:10:47
  2   1   0     830702       8984  1810    95     0     0     0      0  2521  22413  6276  8 58 33  1  2.00  99.9 03:10:57
  4   1   0     830645       9102  1868    75     0     0    64     64   973  24164  3123  9 57 33  1  2.00  99.9 03:11:07
